timestamp,ax,ay,az,label
343918,87,-369,8038,normal
343918,-325,-148,7638,normal
343918,97,-287,8088,normal
343918,467,-203,8030,normal
343918,-170,-440,7853,normal
343918,-87,-60,7723,normal
343918,174,-277,8082,normal
343918,175,-312,7955,normal
343918,-72,-336,7677,normal
343918,110,-83,7895,normal
343918,53,-332,8124,normal
343918,59,-285,7960,normal
343918,16,-266,7874,normal
343918,125,-119,8106,normal
343918,-16,-308,8075,normal
343918,60,-392,7906,normal
343918,94,-111,7725,normal
343918,17,-242,7919,normal
343918,66,-376,7876,normal
343918,206,-359,7974,normal
343918,-40,-88,7824,normal
343918,-127,-288,7963,normal
343918,288,-467,7984,normal
343918,294,-231,8166,normal
343918,-237,-11,7904,normal
343918,-130,-451,7812,normal
343918,461,-462,7983,normal
343918,143,-75,8109,normal
343918,-444,-178,7718,normal
343918,223,-436,7760,normal
343918,548,-445,7910,normal
343918,-129,13,7959,normal
343918,-413,-223,7810,normal
343918,475,-493,8097,normal
343918,460,-384,7985,normal
343918,-496,15,7849,normal
343918,-160,-280,7989,normal
343918,761,-499,8123,normal
343918,149,-288,7945,normal
343918,-568,4,7433,normal
343918,32,-333,8090,normal
343918,803,-466,8164,normal
343918,-15,-294,7907,normal
343918,-471,-43,7373,normal
343918,322,-364,8277,normal
343918,619,-433,8156,normal
343918,-334,-174,7750,normal
343918,-388,-128,7658,normal
343918,547,-534,8248,normal
343918,330,-427,8041,normal
344041,297,-487,8098,normal
344041,232,139,8264,normal
344041,-137,-275,7984,normal
344041,40,-467,7401,normal
344041,287,-336,8038,normal
344041,137,59,8254,normal
344041,-98,-318,7920,normal
344041,139,-410,7542,normal
344041,331,-239,8062,normal
344041,31,-38,8159,normal
344041,-160,-371,7693,normal
344041,264,-430,7665,normal
344041,257,-239,8331,normal
344041,-43,-102,8074,normal
344041,-60,-487,7705,normal
344041,403,-369,7844,normal
344041,140,-35,8415,normal
344041,-224,-128,8010,normal
344041,148,-577,7556,normal
344041,509,-391,7896,normal
344041,-165,-123,8159,normal
344041,-377,-161,7817,normal
344041,368,-370,7717,normal
344041,386,-421,8078,normal
344041,-181,-239,7926,normal
344041,-173,-273,7798,normal
344041,417,-168,8168,normal
344041,76,-410,8217,normal
344041,-226,-350,7841,normal
344041,158,-220,7704,normal
344041,203,-218,7966,normal
344041,-74,-283,8065,normal
344041,-7,-335,7807,normal
344041,350,-201,7825,normal
344041,13,-467,7814,normal
344041,-132,-271,7946,normal
344041,138,-66,8156,normal
344041,285,-147,7871,normal
344041,-142,-660,7799,normal
344041,-27,-272,7857,normal
344041,248,51,8359,normal
344041,100,-260,7913,normal
344041,-190,-623,7679,normal
344041,96,-299,7946,normal
344041,300,42,8058,normal
344041,-188,-252,7790,normal
344041,-56,-525,7654,normal
344041,314,-308,8187,normal
344041,78,34,7891,normal
344041,-445,-437,7673,normal
344041,249,-386,7907,normal
344041,371,-195,8458,normal
344041,-158,112,7812,normal
344041,-332,-628,7578,normal
344041,538,-289,8023,normal
344041,161,-46,8445,normal
344041,-469,-22,7601,normal
344041,35,-612,7528,normal
344041,628,-405,8006,normal
344041,-114,1,8194,normal
344041,-466,-121,7611,normal
344041,390,-374,7880,normal
344041,282,-549,8181,normal
344041,-158,-12,8035,normal
344052,-63,-263,7939,normal
344052,415,-359,7832,normal
344052,-57,-461,8070,normal
344052,-82,116,7765,normal
344052,289,-393,8010,normal
344052,182,-554,7524,normal
344052,-226,-324,8029,normal
344052,206,186,8063,normal
344052,266,-504,8095,normal
344052,68,-697,7513,normal
344052,-150,-82,7945,normal
344052,113,157,8288,normal
344052,212,-577,7930,normal
344052,138,-718,7642,normal
344052,-164,183,8004,normal
344052,52,-111,8180,normal
344052,379,-498,7837,normal
344052,170,-454,7874,normal
344052,-282,72,7880,normal
344052,89,-317,7882,normal
344052,505,-486,7807,normal
344052,20,-147,8058,normal
344052,-445,-98,7864,normal
344052,321,-337,7906,normal
344052,585,-576,8052,normal
344052,-201,18,8037,normal
344052,-520,-242,8041,normal
344052,648,-365,7812,normal
344052,422,-551,8107,normal
344052,-447,53,7733,normal
344052,-269,-329,7964,normal
344052,657,-312,7826,normal
344052,184,-336,8152,normal
344052,-493,-25,7759,normal
344052,43,-416,8044,normal
344052,664,-338,8006,normal
344052,-61,-155,8190,normal
344052,-476,-173,7692,normal
344052,414,-466,8000,normal
344052,464,-440,7978,normal
344052,-312,-65,8006,normal
344052,-307,-346,7684,normal
344052,550,-271,8047,normal
344052,367,-442,8072,normal
344052,-176,-116,7816,normal
344052,-158,-307,7720,normal
344052,397,-181,7939,normal
344052,180,-430,8292,normal
344052,-43,-255,7727,normal
344052,-156,-305,7758,normal
344052,206,-132,7982,normal
344052,306,-292,8407,normal
344052,90,-293,7939,normal
344052,-223,-326,7527,normal
344052,-20,-320,7777,normal
344052,412,-168,8376,normal
344052,20,-327,7981,normal
344052,-261,-211,7425,normal
344052,-4,-525,7697,normal
344052,552,-113,8382,normal
344052,-39,-180,8204,normal
344052,-250,-217,7685,normal
344052,153,-681,7842,normal
344052,458,-99,8309,normal
344063,-273,-47,8058,normal
344063,-191,-305,7571,normal
344063,382,-587,7892,normal
344063,250,-146,8125,normal
344063,-272,24,7822,normal
344063,-51,-484,7732,normal
344063,383,-298,8027,normal
344063,45,-154,8257,normal
344063,-186,-137,7616,normal
344063,148,-536,7796,normal
344063,195,-262,8010,normal
344063,-81,-64,8229,normal
344063,55,-98,7751,normal
344063,63,-672,7737,normal
344063,39,-256,7962,normal
344063,36,20,8165,normal
344063,196,-198,7955,normal
344063,175,-586,7630,normal
344063,-206,-387,7838,normal
344063,127,67,8035,normal
344063,233,-434,7939,normal
344063,99,-340,7882,normal
344063,-315,-406,7898,normal
344063,249,-29,8128,normal
344063,335,-420,8053,normal
344063,-86,-285,7782,normal
344063,-230,-272,7892,normal
344063,419,-137,8076,normal
344063,253,-523,7892,normal
344063,-291,-276,7529,normal
344063,-118,-82,7947,normal
344063,522,-143,8323,normal
344063,212,-502,7899,normal
344063,-220,-429,7651,normal
344063,63,20,8045,normal
344063,337,-306,8451,normal
344063,294,-342,7761,normal
344063,-199,-453,7634,normal
344063,89,-39,7778,normal
344063,169,-272,8288,normal
344063,182,-167,7917,normal
344063,-69,-551,7777,normal
344063,244,-321,7697,normal
344063,114,-165,8125,normal
344063,-59,-107,8073,normal
344063,42,-447,7882,normal
344063,198,-367,7711,normal
344063,-32,-219,7946,normal
344063,82,-159,8041,normal
344063,134,-320,8080,normal
344063,55,-264,7909,normal
344063,-57,-124,7770,normal
344063,172,-416,7987,normal
344063,171,-200,7845,normal
344063,-247,-331,7851,normal
344063,63,-62,7669,normal
344063,280,-524,8123,normal
344063,1,-302,7919,normal
344063,-303,-133,8060,normal
344063,167,-151,7860,normal
344063,291,-415,8195,normal
344063,3,-322,7928,normal
344063,-175,-176,7826,normal
344063,243,-237,7771,normal
344075,207,-446,8001,normal
344075,-81,-115,7924,normal
344075,-197,-218,7876,normal
344075,372,-451,7789,normal
344075,213,-253,8119,normal
344075,-242,-62,8012,normal
344075,48,-216,8047,normal
344075,436,-607,7946,normal
344075,-8,-218,7821,normal
344075,-499,-96,7902,normal
344075,256,-138,8079,normal
344075,476,-471,8212,normal
344075,-142,-311,7464,normal
344075,-190,-220,7746,normal
344075,396,-107,8225,normal
344075,144,-336,8292,normal
344075,-180,-479,7456,normal
344075,42,-311,7590,normal
344075,242,-100,8232,normal
344075,-115,-281,8124,normal
344075,78,-334,7882,normal
344075,247,-297,7824,normal
344075,-107,-325,7995,normal
344075,56,-238,8020,normal
344075,264,-331,7899,normal
344075,2,-166,7777,normal
344075,-258,-425,7649,normal
344075,338,-303,7929,normal
344075,332,-298,8032,normal
344075,-332,-199,7683,normal
344075,-132,-253,8013,normal
344075,643,-354,8169,normal
344075,164,-292,8072,normal
344075,-561,-193,7525,normal
344075,101,-238,8140,normal
344075,685,-322,8235,normal
344075,-132,-193,7704,normal
344075,-509,-318,7535,normal
344075,517,-361,7956,normal
344075,659,-128,8425,normal
344075,-555,8,7635,normal
344075,-247,-467,7643,normal
344075,789,-609,8068,normal
344075,161,125,8269,normal
344075,-874,3,7747,normal
344075,413,-650,7786,normal
344075,801,-589,8159,normal
344075,-511,191,7986,normal
344075,-539,-64,7841,normal
344075,932,-700,8020,normal
344075,403,-457,8147,normal
344075,-808,268,7613,normal
344075,-40,-354,7761,normal
344075,1098,-706,8082,normal
344075,-132,-171,8107,normal
344075,-847,236,7718,normal
344075,512,-533,8066,normal
344075,888,-829,7975,normal
344075,-553,152,8015,normal
344075,-605,67,7951,normal
344075,1038,-716,8114,normal
344075,441,-727,7659,normal
344075,-808,265,7730,normal
344075,-194,-90,8178,normal
344086,1173,-683,8179,normal
344086,-89,-539,7598,normal
344086,-776,219,7571,normal
344086,372,-210,8349,normal
344086,826,-526,8297,normal
344086,-455,-401,7396,normal
344086,-482,-27,7645,normal
344086,621,-270,8544,normal
344086,287,-491,8290,normal
344086,-413,-173,7302,normal
344086,-20,-221,7801,normal
344086,507,-195,8243,normal
344086,-131,-397,8022,normal
344086,-143,-77,7416,normal
344086,190,-446,8050,normal
344086,265,-90,8081,normal
344086,-280,-466,7918,normal
344086,95,-140,7728,normal
344086,218,-437,8147,normal
344086,-37,-249,7982,normal
344086,-80,-181,7834,normal
344086,192,-313,8070,normal
344086,66,-395,7883,normal
344086,-161,-291,7801,normal
344086,230,-53,7842,normal
344086,239,-447,8147,normal
344086,-218,-229,7582,normal
344086,-117,-335,7868,normal
344086,551,-2,8164,normal
344086,-7,-426,8283,normal
344086,-418,-238,7356,normal
344086,233,-291,8046,normal
344086,685,-151,8282,normal
344086,-293,-378,8096,normal
344086,-387,-315,7206,normal
344086,524,-237,8072,normal
344086,371,-207,8355,normal
344086,-552,-328,7869,normal
344086,-45,-333,7420,normal
344086,596,-276,8111,normal
344086,-42,-276,8134,normal
344086,-363,-212,7859,normal
344086,373,-404,7831,normal
344086,352,-200,7975,normal
344086,-420,-384,7991,normal
344086,121,70,7955,normal
344086,511,-533,8151,normal
344086,-67,-462,7582,normal
344086,-383,-194,7894,normal
344086,395,51,7960,normal
344086,331,-615,8014,normal
344086,-148,-525,7546,normal
344086,-128,62,7952,normal
344086,320,-262,8040,normal
344086,164,-488,7952,normal
344086,-196,-311,8130,normal
344086,77,70,8035,normal
344086,308,-586,7859,normal
344086,89,-390,7736,normal
344086,-273,-117,8105,normal
344086,265,36,8109,normal
344086,314,-656,7715,normal
344086,73,-350,7582,normal
344086,-250,-14,8077,normal
344097,321,24,8240,normal
344097,412,-614,7962,normal
344097,-53,-410,7626,normal
344097,-172,8,8003,normal
344097,120,-138,8217,normal
344097,313,-386,8139,normal
344097,-71,-445,7690,normal
344097,-85,-1,7816,normal
344097,129,-304,8142,normal
344097,357,-233,7942,normal
344097,-10,-374,7848,normal
344097,-40,-38,7692,normal
344097,186,-486,8159,normal
344097,272,-318,7701,normal
344097,-218,-214,8020,normal
344097,-83,-135,7951,normal
344097,291,-429,8068,normal
344097,169,-306,7877,normal
344097,-208,-149,7847,normal
344097,76,-258,8179,normal
344097,339,-235,7956,normal
344097,47,-486,7857,normal
344097,-78,-175,7650,normal
344097,-60,-328,8053,normal
344097,326,-96,8025,normal
344097,-46,-508,7829,normal
344097,26,-199,7746,normal
344097,-101,-442,7938,normal
344097,388,-68,8063,normal
344097,-8,-384,8065,normal
344097,35,-252,7922,normal
344097,-59,-490,7910,normal
344097,277,-114,7821,normal
344097,-112,-322,8142,normal
344097,19,-271,7917,normal
344097,76,-362,7863,normal
344097,162,-268,7700,normal
344097,-69,-222,7928,normal
344097,132,-206,8230,normal
344097,216,-222,7827,normal
344097,-51,-408,7805,normal
344097,-120,-163,7791,normal
344097,115,-221,8389,normal
344097,206,-185,7976,normal
344097,-23,-451,7760,normal
344097,85,-173,7770,normal
344097,41,-278,8115,normal
344097,234,-214,8007,normal
344097,107,-353,7740,normal
344097,-196,-177,7793,normal
344097,-82,-268,7925,normal
344097,384,-383,8124,normal
344097,135,-240,7950,normal
344097,-359,-300,7813,normal
344097,94,-233,7911,normal
344097,463,-352,8199,normal
344097,-74,-190,7852,normal
344097,-267,-286,7836,normal
344097,299,-177,7804,normal
344097,290,-374,8123,normal
344097,-270,-268,7660,normal
344097,-93,-255,8010,normal
344097,498,-254,8027,normal
344097,104,-498,7826,normal
344108,-266,-127,7738,normal
344108,40,-159,8129,normal
344108,507,-452,8204,normal
344108,46,-361,7750,normal
344108,-334,-69,7891,normal
344108,270,-229,8151,normal
344108,420,-545,8027,normal
344108,30,-186,7751,normal
344108,-232,-122,7772,normal
344108,277,-323,8151,normal
344108,448,-479,7913,normal
344108,-92,-177,7797,normal
344108,-142,-221,7906,normal
344108,332,-390,8080,normal
344108,173,-404,8086,normal
344108,-238,-165,7746,normal
344108,47,-243,8126,normal
344108,430,-528,8019,normal
344108,74,-244,7852,normal
344108,-241,-139,7771,normal
344108,51,-455,7931,normal
344108,394,-397,7938,normal
344108,60,-86,7830,normal
344108,-319,-132,7822,normal
344108,24,-410,7866,normal
344108,520,-354,8084,normal
344108,100,-78,8085,normal
344108,-405,-269,7686,normal
344108,134,-531,8005,normal
344108,557,-205,8106,normal
344108,-226,2,7966,normal
344108,-399,-440,7636,normal
344108,494,-486,7928,normal
344108,365,29,8207,normal
344108,-429,-166,7682,normal
344108,60,-536,7872,normal
344108,609,-297,8041,normal
344108,-173,-31,8018,normal
344108,-414,-213,7616,normal
344108,447,-436,8303,normal
344108,459,-279,8124,normal
344108,-504,-251,7634,normal
344108,-14,-134,7746,normal
344108,594,-427,8453,normal
344108,142,-235,7936,normal
344108,-645,-270,7375,normal
344108,338,-222,7928,normal
344108,460,-412,8329,normal
344108,-329,-95,7636,normal
344108,-357,-373,7563,normal
344108,639,-311,8172,normal
344108,174,-274,8365,normal
344108,-470,-8,7600,normal
344108,67,-427,7842,normal
344108,653,-348,8221,normal
344108,-183,-237,8050,normal
344108,-474,-195,7431,normal
344108,410,-400,7940,normal
344108,485,-422,8278,normal
344108,-353,-140,7537,normal
344108,-161,-181,7492,normal
344108,525,-395,8217,normal
344108,88,-320,8394,normal
344108,-274,-78,7800,normal
344120,95,-400,7542,normal
344120,248,-435,8067,normal
344120,-200,-129,8144,normal
344120,147,-39,8060,normal
344120,251,-526,7513,normal
344120,-8,-334,7790,normal
344120,-94,-117,8141,normal
344120,534,-127,8206,normal
344120,197,-531,7687,normal
344120,-355,-389,7562,normal
344120,50,-15,8204,normal
344120,570,-275,8362,normal
344120,-85,-397,7580,normal
344120,-547,-350,7582,normal
344120,448,-8,8178,normal
344120,687,-309,8511,normal
344120,-362,-407,7500,normal
344120,-387,-250,7574,normal
344120,649,-159,8119,normal
344120,400,-345,8310,normal
344120,-452,-318,7585,normal
344120,-242,-294,7628,normal
344120,716,-230,8325,normal
344120,249,-345,8078,normal
344120,-398,-178,7680,normal
344120,-113,-351,7770,normal
344120,720,-269,8284,normal
344120,86,-302,7984,normal
344120,-487,-202,7642,normal
344120,139,-437,7890,normal
344120,577,-276,8187,normal
344120,-72,-151,7781,normal
344120,-237,-200,7592,normal
344120,164,-316,8066,normal
344120,385,-354,8189,normal
344120,37,-198,7565,normal
344120,-160,-208,7814,normal
344120,42,-277,8139,normal
344120,344,-464,8237,normal
344120,238,-72,7685,normal
344120,-281,-189,7867,normal
344120,-2,-422,8085,normal
344120,476,-358,8124,normal
344120,157,-6,7751,normal
344120,-361,-382,7669,normal
344120,86,-438,7973,normal
344120,411,-178,8178,normal
344120,-53,-84,7736,normal
344120,-334,-416,7728,normal
344120,288,-407,8150,normal
344120,298,-181,8417,normal
344120,-173,-132,7716,normal
344120,-331,-465,7667,normal
344120,439,-272,8151,normal
344120,292,-114,8154,normal
344120,-309,-142,7815,normal
344120,-157,-611,7457,normal
344120,517,-132,8208,normal
344120,117,-84,8192,normal
344120,-365,-326,7740,normal
344120,3,-506,7577,normal
344120,373,-269,8125,normal
344120,-47,146,8207,normal
344120,-315,-413,7887,normal
344131,233,-469,7682,normal
344131,256,-416,8047,normal
344131,-148,164,8002,normal
344131,-185,-315,8172,normal
344131,476,-459,7639,normal
344131,13,-432,7814,normal
344131,-93,215,7638,normal
344131,-21,-312,8302,normal
344131,552,-427,7958,normal
344131,-132,-529,7743,normal
344131,-233,130,7782,normal
344131,142,-315,8363,normal
344131,587,-393,8083,normal
344131,-254,-346,7754,normal
344131,-240,-12,7629,normal
344131,440,-315,8355,normal
344131,334,-390,7784,normal
344131,-353,-226,7703,normal
344131,-54,-109,7697,normal
344131,522,-301,8407,normal
344131,127,-541,7751,normal
344131,-154,-96,7668,normal
344131,44,-199,8160,normal
344131,389,-268,8220,normal
344131,64,-547,7834,normal
344131,-125,-99,7654,normal
344131,52,-223,8230,normal
344131,289,-386,8087,normal
344131,76,-316,7626,normal
344131,-103,-192,7794,normal
344131,185,-394,8003,normal
344131,324,-291,8103,normal
344131,-70,-58,7604,normal
344131,-65,-325,8064,normal
344131,346,-318,8046,normal
344131,135,-360,8222,normal
344131,-65,-70,7680,normal
344131,0,-451,7981,normal
344131,369,-170,8160,normal
344131,-21,-395,7987,normal
344131,139,-173,7555,normal
344131,68,-390,7990,normal
344131,132,-120,7936,normal
344131,24,-340,8076,normal
344131,215,-273,7612,normal
344131,-90,-467,8064,normal
344131,1,-164,7842,normal
344131,185,-236,8257,normal
344131,190,-319,7689,normal
344131,-219,-465,7848,normal
344131,142,-84,7969,normal
344131,350,-138,8281,normal
344131,-82,-467,7829,normal
344131,-318,-383,7523,normal
344131,374,-186,8132,normal
344131,370,-94,8091,normal
344131,-286,-429,7740,normal
344131,-148,-316,7582,normal
344131,480,-209,8268,normal
344131,216,-152,8174,normal
344131,-427,-322,7715,normal
344131,0,-448,7831,normal
344131,492,-126,8134,normal
344131,-9,-114,8263,normal
344142,-244,-373,7544,normal
344142,298,-610,7860,normal
344142,220,-45,8030,normal
344142,-286,-166,8098,normal
344142,155,-352,7641,normal
344142,195,-581,7905,normal
344142,-48,-26,8017,normal
344142,-246,-254,8056,normal
344142,427,-320,7823,normal
344142,2,-558,7939,normal
344142,-170,-22,7984,normal
344142,-24,-207,8047,normal
344142,315,-381,7709,normal
