timestamp,ax,ay,az,label
308967,15114,3217,25703,abnormal
308967,-2983,1087,6578,abnormal
308967,-10848,-8184,1699,abnormal
308967,12862,4907,7315,abnormal
308967,-4080,2590,4225,abnormal
308978,-11240,-5301,-405,abnormal
308978,15878,2136,-1333,abnormal
308978,-952,1334,4192,abnormal
308978,-11338,-2005,1486,abnormal
308978,9146,752,2661,abnormal
308978,744,1006,-6491,abnormal
308978,-2325,-8737,-3778,abnormal
308978,5809,5666,23361,abnormal
308978,-7485,2948,25386,abnormal
308978,-7396,-4235,25288,abnormal
308978,9629,271,6486,abnormal
308978,4671,-778,3924,abnormal
308978,-16423,-479,-1799,abnormal
308978,3849,-5962,8150,abnormal
308978,15406,9653,12849,abnormal
308978,-11744,-6916,2078,abnormal
308978,6907,1691,10383,abnormal
308978,521,4244,2880,abnormal
308978,-13162,-5506,-6927,abnormal
308978,5754,135,-13715,abnormal
308978,2478,-669,-2815,abnormal
308978,-2660,3059,3938,abnormal
308978,7760,-2188,12473,abnormal
308978,12270,4998,1718,abnormal
308978,-20945,-6816,-1458,abnormal
308978,3798,-4397,4519,abnormal
308978,4630,9595,32186,abnormal
308978,-12831,-3844,13870,abnormal
308978,7330,1574,28341,abnormal
308978,10722,-1926,3009,abnormal
308978,-12766,905,7444,abnormal
308978,-1611,-1620,-18196,abnormal
308978,14094,-2803,-577,abnormal
308978,1961,3497,-7705,abnormal
308978,-17105,-5178,20309,abnormal
308978,16830,10788,21464,abnormal
308978,-9152,-3353,19101,abnormal
308978,-4186,-6584,-11809,abnormal
308978,5817,2403,6571,abnormal
308978,-3998,-469,-2206,abnormal
308978,-2174,1544,23322,abnormal
308978,16420,-2428,9171,abnormal
308978,1568,3741,21871,abnormal
308978,-21035,-5078,4316,abnormal
308978,5236,-928,21014,abnormal
308978,8816,8717,7375,abnormal
308978,-18376,-12785,1670,abnormal
308978,14197,6421,10464,abnormal
308978,5498,-4,19444,abnormal
308978,-8502,1373,6684,abnormal
308978,3688,-3298,-4870,abnormal
308978,7643,-153,-11838,abnormal
308978,-11161,-2230,-101,abnormal
308978,-2660,-1455,15934,abnormal
308978,8341,11426,24838,abnormal
308978,-9387,-10217,10482,abnormal
308978,13421,150,2654,abnormal
308978,-3858,4242,3777,abnormal
308978,-7954,-6729,-7692,abnormal
308978,7390,3024,14569,abnormal
308978,-1240,-4472,3407,abnormal
308978,90,4392,32764,abnormal
308978,3726,769,25121,abnormal
308978,-6707,847,23697,abnormal
308989,-7481,-4711,-7045,abnormal
308989,10831,-3622,-4731,abnormal
308989,-1321,6988,1867,abnormal
308989,-7436,-7152,5493,abnormal
308989,15614,7671,15364,abnormal
308989,586,-3607,-2403,abnormal
308989,-9470,-1457,627,abnormal
308989,-2577,1613,2310,abnormal
308989,1471,-3872,4478,abnormal
308989,275,5001,10759,abnormal
308989,3356,-5543,11825,abnormal
308989,870,5481,28301,abnormal
308989,-5737,-5173,9888,abnormal
308989,12129,2428,16712,abnormal
308989,-6630,-1973,898,abnormal
308989,-14987,-6363,13277,abnormal
308989,13187,7486,28182,abnormal
308989,5039,1214,24804,abnormal
308989,-9794,-1450,13087,abnormal
308989,-829,-4705,-9416,abnormal
308989,9522,883,-1070,abnormal
308989,168,4281,-14136,abnormal
308989,-7302,-8068,4421,abnormal
308989,7348,6919,4046,abnormal
308989,-4532,-4516,17799,abnormal
308989,7028,7562,7410,abnormal
308989,-1411,-6708,10827,abnormal
308989,-9610,-2093,-1072,abnormal
308989,-5893,-1754,13803,abnormal
308989,19862,4819,15189,abnormal
308989,-3254,2520,23557,abnormal
308989,-9243,-10749,6745,abnormal
308989,8723,7235,19972,abnormal
308989,-6360,-2212,-527,abnormal
308989,-3455,-2485,10128,abnormal
308989,4155,1008,9211,abnormal
308989,3296,-180,17332,abnormal
308989,-5623,5919,7140,abnormal
308989,3955,-9119,-3967,abnormal
308989,9131,6376,-2454,abnormal
308989,-14624,-9001,-9053,abnormal
308989,-444,6507,6690,abnormal
308989,12652,74,10462,abnormal
308989,591,-205,14078,abnormal
308989,-11875,-273,7670,abnormal
308989,-34,-3032,2611,abnormal
308989,13437,2968,6743,abnormal
308989,-9513,-6823,7021,abnormal
308989,1927,2965,24085,abnormal
308989,300,3912,32764,abnormal
308989,-172,-3752,25425,abnormal
308989,381,3558,17892,abnormal
308989,-3171,-4898,-10582,abnormal
308989,-6200,894,-1706,abnormal
308989,4885,-2948,-11596,abnormal
308989,12557,4047,12148,abnormal
308989,-643,1545,-1085,abnormal
308989,-8492,-6323,11312,abnormal
308989,7197,9571,-1763,abnormal
308989,-4674,-7999,-6497,abnormal
308989,-2640,2454,-13132,abnormal
308989,-5194,-4341,1833,abnormal
308989,8316,3380,18934,abnormal
308989,5340,1217,27197,abnormal
309001,2084,-1030,20560,abnormal
309001,-4832,-1097,17620,abnormal
309001,-4836,-5658,8066,abnormal
309001,-2564,3495,23356,abnormal
309001,-1979,2292,13343,abnormal
309001,-6122,-2542,23101,abnormal
309001,15021,-309,-1107,abnormal
309001,3442,3123,2209,abnormal
309001,-8579,-1285,-28461,abnormal
309001,3163,-6861,-15250,abnormal
309001,8097,4427,-15488,abnormal
309001,-6953,963,7840,abnormal
309001,-7537,3525,14794,abnormal
309001,10757,-2862,16371,abnormal
309001,639,1343,8859,abnormal
309001,-19825,-3860,-9209,abnormal
309001,13567,-870,2279,abnormal
309001,14571,425,11928,abnormal
309001,-11607,-2120,20519,abnormal
309001,-6450,4155,32757,abnormal
309001,10040,-1262,26337,abnormal
309001,-2237,-1969,22735,abnormal
309001,-16061,-124,419,abnormal
309001,1417,730,2690,abnormal
309001,13072,-661,-4448,abnormal
309001,2181,-2160,-2004,abnormal
309001,-3015,5226,-2073,abnormal
309001,9035,-3133,-5688,abnormal
309001,-6126,1935,-3085,abnormal
309001,-5969,-5166,-17198,abnormal
309001,9046,5790,11295,abnormal
309001,-12196,-2517,4500,abnormal
309001,-4415,-3371,25127,abnormal
309001,20512,6789,18093,abnormal
309001,242,-4732,14816,abnormal
309001,-12960,-1502,9357,abnormal
309001,320,-2801,14190,abnormal
309001,8513,3830,24181,abnormal
309001,-9810,-1471,17148,abnormal
309001,-2938,-243,30239,abnormal
309001,7947,1669,22533,abnormal
309001,-4454,-2111,9836,abnormal
309001,303,1844,-10243,abnormal
309001,8117,-3353,-14352,abnormal
309001,-5524,-2007,-9384,abnormal
309001,-981,2130,-4413,abnormal
309001,12444,4257,14994,abnormal
309001,-4193,-1556,9258,abnormal
309001,-15534,-7866,14455,abnormal
309001,9372,9150,10900,abnormal
309001,7323,-3358,16251,abnormal
309001,-8807,-2018,9421,abnormal
309001,-7016,-4720,17579,abnormal
309001,16562,6652,25981,abnormal
309001,-2620,1020,22207,abnormal
309001,-8414,-7438,11416,abnormal
309001,6871,1732,14547,abnormal
309001,-6754,297,9437,abnormal
309001,-6437,1068,10496,abnormal
309001,17278,-976,5363,abnormal
309001,-3301,-369,4041,abnormal
309001,-12515,-2238,-10394,abnormal
309001,13988,4474,-2868,abnormal
309001,6918,-1967,-11026,abnormal
309012,-14608,-4930,-8246,abnormal
309012,-6680,4384,-3039,abnormal
309012,23468,-95,10737,abnormal
309012,-2813,428,17597,abnormal
309012,-25890,-5111,7632,abnormal
309012,17790,2053,24351,abnormal
309012,11628,2584,12842,abnormal
309012,-24643,-8384,16580,abnormal
309012,12377,4634,18535,abnormal
309012,-537,692,30240,abnormal
309012,-6310,-5781,10586,abnormal
309012,8073,5641,22824,abnormal
309012,-3878,-921,2014,abnormal
309012,-4346,-3554,604,abnormal
309012,6933,2604,-11000,abnormal
309012,2004,948,-8273,abnormal
309012,-4005,-3569,-7057,abnormal
309012,1241,2199,2134,abnormal
309012,5953,3839,2097,abnormal
309012,983,-4978,2569,abnormal
309012,-4004,1323,5354,abnormal
309012,-6457,-1758,12757,abnormal
309012,6602,579,20631,abnormal
309012,563,444,24995,abnormal
309012,-6872,321,15152,abnormal
309012,4413,-1546,16085,abnormal
309012,7170,-697,4578,abnormal
309012,-8230,-1302,6839,abnormal
309012,-6831,33,5468,abnormal
309012,10312,-692,14746,abnormal
309012,6376,2897,11838,abnormal
309012,-9219,644,4924,abnormal
309012,-4259,-3079,-1613,abnormal
309012,6791,-1652,-11098,abnormal
309012,-721,2026,-7906,abnormal
309012,-2542,-1268,-6405,abnormal
309012,6104,-886,10604,abnormal
309012,2965,1826,13840,abnormal
309012,-3319,-244,15235,abnormal
309012,-8685,901,9061,abnormal
309012,3618,-5711,3265,abnormal
309012,4263,2392,13330,abnormal
309012,-6569,-831,12684,abnormal
309012,676,1528,27825,abnormal
309012,5676,-2833,18755,abnormal
309012,1706,2702,16407,abnormal
309012,-7305,-57,-4423,abnormal
309012,2807,-3962,-6457,abnormal
309012,1757,1240,-1701,abnormal
309012,-10117,-1539,1881,abnormal
309012,9255,3908,14462,abnormal
309012,10058,1199,9284,abnormal
309012,-8572,-3928,3041,abnormal
309012,-1790,1278,-4735,abnormal
309012,4661,-468,-1562,abnormal
309012,-11266,202,-206,abnormal
309012,2672,-4960,8869,abnormal
309012,17935,8288,24388,abnormal
309012,-10717,-3871,20758,abnormal
309012,-4624,-2798,24031,abnormal
309012,3395,3952,14426,abnormal
309012,-3483,-6353,4059,abnormal
309012,6802,2859,12920,abnormal
309012,-8663,-281,17704,abnormal
309023,-5064,-513,22024,abnormal
309023,12938,3610,3324,abnormal
309023,1215,-1544,-9438,abnormal
309023,712,-4522,-23438,abnormal
309023,-6561,-1525,-3521,abnormal
309023,-174,4172,-62,abnormal
309023,7543,1856,17383,abnormal
309023,-3121,-1936,7807,abnormal
309023,-653,-3015,11524,abnormal
309023,-144,4964,6447,abnormal
309023,-6601,-3870,-1948,abnormal
309023,3120,-4145,-2362,abnormal
309023,5932,-115,12905,abnormal
309023,3182,5017,24266,abnormal
309023,-9545,1200,22305,abnormal
309023,6225,-4471,300,abnormal
309023,772,176,-4594,abnormal
309023,-14076,-4647,-13715,abnormal
309023,5135,3366,14523,abnormal
309023,12851,871,14910,abnormal
309023,-3185,-264,24377,abnormal
309023,-4363,1527,6839,abnormal
309023,4457,-1507,5001,abnormal
309023,-1049,-2956,-5340,abnormal
309023,-9226,-1704,-1624,abnormal
309023,-1565,3060,15138,abnormal
309023,10354,-295,24562,abnormal
309023,3502,3963,25662,abnormal
309023,-2573,-2762,4086,abnormal
309023,6398,-2824,147,abnormal
309023,-17790,-1158,-3169,abnormal
309023,-3873,-2276,6959,abnormal
309023,24029,9641,25241,abnormal
309023,-3890,-4446,16347,abnormal
309023,-13022,-1867,15525,abnormal
309023,2023,694,7280,abnormal
309023,12905,-644,530,abnormal
309023,-10200,-706,-1299,abnormal
309023,-4054,-6367,6522,abnormal
309023,13805,8322,32764,abnormal
309023,-7319,1064,20416,abnormal
309023,-9158,-1279,16853,abnormal
309023,16565,-5540,-15126,abnormal
309023,-7543,-2885,4632,abnormal
309023,-9456,3784,-2690,abnormal
309023,7337,1262,29123,abnormal
309023,14395,330,13157,abnormal
309023,-10215,-3823,14533,abnormal
309023,-8651,3102,-2864,abnormal
309023,8528,-2537,1187,abnormal
309023,-2546,-1054,-8463,abnormal
309023,-13959,-3230,-4435,abnormal
309023,21762,3878,8461,abnormal
309023,6876,2123,20908,abnormal
309023,-13153,-4363,5232,abnormal
309023,-5732,800,7279,abnormal
309023,9425,-3108,-4732,abnormal
309023,-5056,198,17826,abnormal
309023,-10384,2449,12083,abnormal
309023,13015,-793,30517,abnormal
309023,5848,3477,4235,abnormal
309023,-16836,-7499,-548,abnormal
309023,11638,3830,-13647,abnormal
309023,5722,-3018,-4950,abnormal
309034,-10156,1279,-5087,abnormal
309034,-4746,306,10684,abnormal
309034,13906,2256,16101,abnormal
309034,-214,-349,16004,abnormal
309034,-11290,111,-2522,abnormal
309034,-3515,-1823,-1991,abnormal
309034,19611,-5727,-4532,abnormal
309034,-9048,8913,18094,abnormal
309034,-13144,-4396,10298,abnormal
309034,23728,1175,32339,abnormal
309034,-2224,575,9452,abnormal
309034,-23965,-3399,14003,abnormal
309034,12332,2706,11503,abnormal
309034,8057,-4395,20205,abnormal
309034,-12427,3455,11667,abnormal
309034,-2157,-1246,15021,abnormal
309034,24193,3905,10486,abnormal
309034,-13518,-4429,-5339,abnormal
309034,-14527,-2356,-15350,abnormal
309034,20154,3999,-3574,abnormal
309034,-1598,-1336,-6434,abnormal
309034,-16019,-1471,5521,abnormal
309034,20291,3812,5073,abnormal
309034,2959,-1232,12440,abnormal
309034,-17196,-5580,-3251,abnormal
309034,1546,306,20545,abnormal
309034,10844,5583,16842,abnormal
309034,-6767,-8473,29266,abnormal
309034,-1403,6556,23580,abnormal
309034,-4392,-3366,26637,abnormal
309034,7792,-725,9370,abnormal
309034,-3534,275,5113,abnormal
309034,-3890,-2374,-3456,abnormal
309034,9327,-1658,11518,abnormal
309034,753,5187,11073,abnormal
309034,-13510,706,8257,abnormal
309034,13461,-3776,-2675,abnormal
309034,5183,1563,-1005,abnormal
309034,-22239,-2002,-11098,abnormal
309034,10026,134,6859,abnormal
309034,15474,4781,9469,abnormal
309034,-14163,-7410,7518,abnormal
309034,2255,5167,11929,abnormal
309034,10187,-772,14229,abnormal
309034,-13492,-2476,7421,abnormal
309034,-5886,-3198,8792,abnormal
309034,13468,5658,21066,abnormal
309034,-4656,-3135,18187,abnormal
309034,-2059,-1666,19833,abnormal
309034,10003,4780,16159,abnormal
309034,-11078,-5307,2672,abnormal
309034,-507,-1739,97,abnormal
309034,9528,2794,6314,abnormal
309035,-6019,290,8874,abnormal
309035,-7492,-573,4100,abnormal
309035,8847,-24,1109,abnormal
309035,8451,1264,-7781,abnormal
309035,-13584,-2438,-15772,abnormal
309035,3242,-4684,-7672,abnormal
309035,14432,6879,9477,abnormal
309035,-17395,-4851,18133,abnormal
309035,4188,1942,23596,abnormal
309035,9004,2235,29268,abnormal
309035,-12242,-3574,9990,abnormal
309046,-6824,-3183,11815,abnormal
309046,11052,2210,5997,abnormal
309046,2428,-1123,18887,abnormal
309046,-8024,-1370,13208,abnormal
309046,7853,2936,18499,abnormal
309046,7895,993,6264,abnormal
309046,-16734,-4091,-2925,abnormal
309046,-2043,679,-10296,abnormal
309046,10512,916,105,abnormal
309046,-439,-230,-1940,abnormal
309046,-5002,209,10106,abnormal
309046,12960,2461,4270,abnormal
309046,-3130,-2045,7122,abnormal
309046,-3064,-3762,-7222,abnormal
309046,-1433,3082,17270,abnormal
309046,-4959,-2696,11831,abnormal
309046,122,1191,32764,abnormal
309046,5537,4762,15576,abnormal
309046,1154,-5546,15085,abnormal
309046,-370,-1966,-1500,abnormal
309046,-5921,-891,4056,abnormal
309046,3106,3583,4208,abnormal
309046,6153,-3975,8992,abnormal
309046,-1208,2749,15163,abnormal
309046,-5047,375,11166,abnormal
309046,-3350,1078,7488,abnormal
309046,3481,-3616,-14206,abnormal
309046,2906,-1129,-11521,abnormal
309046,1491,-895,-4424,abnormal
309046,-1132,2499,13090,abnormal
309046,-224,1128,13204,abnormal
309046,7681,-1053,8516,abnormal
309046,-4131,-2427,6277,abnormal
309046,-12412,-2578,8888,abnormal
309046,4536,3243,22837,abnormal
309046,1262,-1068,22897,abnormal
309046,6808,-499,18258,abnormal
309046,-3942,1081,19932,abnormal
309046,-1440,-3045,6347,abnormal
309046,3787,2636,8002,abnormal
309046,-4627,-1639,-12476,abnormal
309046,-2459,-3717,4175,abnormal
309046,5255,3448,9916,abnormal
309046,3044,3404,20941,abnormal
309046,-4095,1225,2350,abnormal
309046,1690,-7554,-11166,abnormal
309046,3647,4118,-8878,abnormal
309046,-8161,-2690,-11907,abnormal
309046,5894,240,14283,abnormal
309046,9057,3463,14187,abnormal
309046,-18334,-4431,27936,abnormal
309046,9873,2788,17379,abnormal
309046,8345,1700,22589,abnormal
309046,-19424,-4709,-5376,abnormal
309046,-189,-6153,7313,abnormal
309046,16306,8063,15410,abnormal
309046,-10022,-1412,20756,abnormal
309046,2401,-2266,18001,abnormal
309046,10925,3227,9788,abnormal
309046,-11908,-4671,-3894,abnormal
309046,-6981,-109,-3928,abnormal
309046,7815,2370,1574,abnormal
309046,-153,-490,255,abnormal
309046,50,-2193,-1757,abnormal
309057,9669,3537,9099,abnormal
309057,-4394,-1653,3679,abnormal
309057,-8203,-3967,7499,abnormal
309057,8153,1649,7602,abnormal
309057,42,639,21935,abnormal
309057,-10274,-1274,26019,abnormal
309057,1192,1664,27508,abnormal
309057,6115,1129,12631,abnormal
309057,1019,-4987,-3062,abnormal
309057,-4290,-1856,-2121,abnormal
309057,448,3016,302,abnormal
309057,6732,1384,9372,abnormal
309057,747,-1262,2677,abnormal
309057,-4405,-218,5681,abnormal
309057,-6523,257,4260,abnormal
309057,6710,480,535,abnormal
309057,-1052,1138,-4856,abnormal
309057,-683,-5784,-10033,abnormal
309057,5821,1576,8733,abnormal
309057,-1403,4024,6705,abnormal
309057,-1105,-2295,10997,abnormal
309057,4470,-2787,3049,abnormal
309057,-6604,-1215,12369,abnormal
309057,-11154,4009,10835,abnormal
309057,11415,-4365,20448,abnormal
309057,12724,4856,14238,abnormal
309057,-26789,-7084,8230,abnormal
309057,13514,1510,6070,abnormal
309057,14089,5475,13606,abnormal
309057,-15643,-7749,-8979,abnormal
309057,-4556,554,12822,abnormal
309057,10161,1875,7770,abnormal
309057,-4677,2472,23464,abnormal
309057,-259,-2618,955,abnormal
309057,6472,3492,3392,abnormal
309057,-9171,-6209,-16780,abnormal
309057,9278,-1453,-2330,abnormal
309057,1934,9996,9585,abnormal
309057,-10749,-11139,9625,abnormal
309057,12769,7470,25510,abnormal
309057,-4794,-2082,17444,abnormal
309057,-2782,1985,13941,abnormal
309057,-5939,-3300,7426,abnormal
309057,5252,-3046,-1708,abnormal
309057,-48,5104,10655,abnormal
309057,2334,-6607,2740,abnormal
309057,14691,7483,28486,abnormal
309057,-16679,-4626,5300,abnormal
309057,-4860,-612,8944,abnormal
309057,12718,4467,-2032,abnormal
309057,-8206,-8077,-5348,abnormal
309057,-4351,6893,9116,abnormal
309057,6592,-7325,3888,abnormal
309057,7810,7760,19889,abnormal
309057,-1049,-6855,2340,abnormal
309057,-3400,2761,16917,abnormal
309057,-4888,207,-33,abnormal
309057,1538,-7559,13870,abnormal
309057,1375,9369,18598,abnormal
309057,-13837,-7209,18836,abnormal
309057,14374,2531,24382,abnormal
309057,11218,1611,11820,abnormal
309057,-14498,-3515,6309,abnormal
309057,-5140,-966,-3493,abnormal
309068,12528,-2245,8940,abnormal
309068,-3499,7396,10122,abnormal
309068,-8824,-6708,9920,abnormal
309068,7416,4644,17067,abnormal
309068,3261,-1307,441,abnormal
309068,-6910,-484,1268,abnormal
309068,5779,-1610,-14732,abnormal
309068,5381,-3870,8082,abnormal
309068,-8954,5607,9877,abnormal
309068,-1245,-1522,22485,abnormal
309068,8580,4469,11398,abnormal
309068,-3057,-9449,4540,abnormal
309068,-3807,3732,11003,abnormal
309068,-9207,-748,8192,abnormal
309068,12718,-1716,19106,abnormal
309068,7520,3375,14568,abnormal
309068,-10712,-4638,16782,abnormal
309068,3423,3727,14929,abnormal
309068,-5926,-2146,6762,abnormal
309068,-4301,-647,-3784,abnormal
309068,10469,-1077,-4402,abnormal
309068,521,-309,6437,abnormal
309068,-8755,2390,8115,abnormal
309068,7931,-870,9003,abnormal
309068,11070,2020,-2664,abnormal
309068,-14362,-7213,-9265,abnormal
309068,-8518,3104,4578,abnormal
309068,14860,1138,13149,abnormal
309068,-2695,2255,14678,abnormal
309068,-11515,-5399,3880,abnormal
309068,15079,324,18707,abnormal
309068,3574,3164,13401,abnormal
309068,-16458,-5352,9629,abnormal
309068,8551,2097,11861,abnormal
309068,1308,-1816,19408,abnormal
309068,-7169,-382,21413,abnormal
309068,2210,6151,17700,abnormal
309068,1561,-4233,4568,abnormal
309068,1968,-3644,-10711,abnormal
309068,-4252,1245,-6911,abnormal
309068,5715,3446,-4940,abnormal
309068,6472,-1979,5384,abnormal
309068,-4020,-1241,1543,abnormal
309068,-3764,1872,11670,abnormal
309068,-1040,1532,8220,abnormal
309068,-1177,-1269,4059,abnormal
309068,4829,-3364,-2878,abnormal
309068,1016,1504,2164,abnormal
309068,-9476,-2865,11126,abnormal
309068,14427,1529,24334,abnormal
309068,5095,3194,28368,abnormal
309068,-17077,-7627,14535,abnormal
309068,1390,3442,23190,abnormal
309068,299,1845,15860,abnormal
309068,-3924,-3450,10172,abnormal
309068,5183,1418,-2580,abnormal
309068,-3507,-1548,-3695,abnormal
309068,13540,-1126,-5205,abnormal
309068,-362,3299,2367,abnormal
309068,-4322,-2892,-6629,abnormal
309068,-1759,436,12951,abnormal
309068,-4622,-652,3656,abnormal
309068,-1854,4706,12852,abnormal
309068,9209,-3936,1935,abnormal
309080,-3491,1830,5729,abnormal
309080,-13355,-7177,-8750,abnormal
309080,27850,3406,9355,abnormal
309080,3622,6680,14312,abnormal
309080,-29681,-12649,14980,abnormal
309080,14304,7568,30388,abnormal
309080,1055,-1446,27525,abnormal
309080,-10528,2635,14178,abnormal
309080,-6691,-5021,13604,abnormal
309080,17482,-1029,-4410,abnormal
309080,-624,4213,2991,abnormal
309080,-4360,-5745,-16083,abnormal
309080,17128,5468,12436,abnormal
309080,-13433,-5250,-2854,abnormal
309080,-10969,2620,8870,abnormal
309080,15619,8305,3266,abnormal
309080,-6105,-12337,-2000,abnormal
309080,-6922,3447,7332,abnormal
