timestamp,ax,ay,az,label
385118,129,-676,7891,lying
385118,142,-653,7851,lying
385118,138,-676,7831,lying
385118,109,-686,7870,lying
385118,77,-724,7803,lying
385118,114,-687,7801,lying
385118,81,-655,7858,lying
385118,123,-677,7878,lying
385118,81,-678,7854,lying
385118,113,-672,7888,lying
385118,134,-636,7878,lying
385118,116,-658,7848,lying
385118,103,-671,7866,lying
385118,101,-684,7858,lying
385118,98,-653,7830,lying
385118,71,-681,7829,lying
385118,124,-642,7848,lying
385118,110,-650,7856,lying
385118,191,-638,7868,lying
385118,99,-651,7808,lying
385118,94,-637,7814,lying
385118,133,-662,7857,lying
385118,138,-683,7823,lying
385118,144,-654,7871,lying
385118,165,-612,7862,lying
385118,145,-642,7867,lying
385118,139,-645,7847,lying
385118,118,-630,7813,lying
385241,183,-708,7921,lying
385241,185,-727,7951,lying
385241,210,-720,7945,lying
385241,199,-738,7988,lying
385241,206,-706,7916,lying
385241,202,-728,7941,lying
385241,182,-738,7968,lying
385241,175,-741,7924,lying
385241,168,-743,7972,lying
385241,197,-691,7937,lying
385241,174,-731,7970,lying
385241,173,-708,7961,lying
385241,196,-708,7990,lying
385241,154,-746,7998,lying
385241,169,-715,7978,lying
385241,198,-718,7985,lying
385241,214,-713,7953,lying
385241,174,-740,7992,lying
385241,162,-782,7989,lying
385241,159,-777,7968,lying
385241,163,-744,8018,lying
385241,213,-749,7995,lying
385241,207,-783,7982,lying
385241,191,-792,7970,lying
385241,233,-744,7958,lying
385241,170,-801,7958,lying
385241,213,-798,7992,lying
385241,215,-780,7979,lying
385241,226,-810,7990,lying
385241,170,-750,7983,lying
385241,194,-782,7986,lying
385241,209,-738,7988,lying
385241,211,-788,7958,lying
385241,206,-762,8002,lying
385241,222,-811,8004,lying
385241,204,-773,7990,lying
385241,156,-744,7956,lying
385241,177,-774,8024,lying
385241,236,-788,7984,lying
385241,209,-801,7942,lying
385241,194,-765,7993,lying
385241,172,-764,7986,lying
385241,178,-747,7943,lying
385241,241,-724,7948,lying
385241,191,-747,7996,lying
385241,203,-760,7972,lying
385241,211,-772,7970,lying
385241,192,-785,7962,lying
385241,222,-772,7989,lying
385241,202,-726,7948,lying
385241,166,-738,7973,lying
385241,214,-761,7985,lying
385241,222,-764,7965,lying
385241,204,-733,7988,lying
385241,176,-769,7960,lying
385241,209,-734,7959,lying
385241,231,-761,7991,lying
385241,211,-811,7982,lying
385241,209,-761,7986,lying
385241,229,-776,7985,lying
385241,254,-767,7988,lying
385241,229,-758,8004,lying
385241,188,-795,8000,lying
385241,211,-784,8009,lying
385252,237,-761,8010,lying
385252,192,-791,7981,lying
385252,207,-787,8026,lying
385252,219,-751,8037,lying
385252,214,-804,8058,lying
385252,238,-792,8008,lying
385252,225,-778,8008,lying
385252,235,-790,8016,lying
385252,224,-827,8007,lying
385252,239,-805,8021,lying
385252,250,-809,8011,lying
385252,257,-825,8031,lying
385252,261,-794,8051,lying
385252,253,-803,8037,lying
385252,309,-775,8005,lying
385252,215,-783,8020,lying
385252,193,-796,8044,lying
385252,216,-796,8011,lying
385252,205,-813,7990,lying
385252,220,-818,8012,lying
385252,226,-823,7975,lying
385252,184,-800,7986,lying
385252,177,-752,7979,lying
385252,226,-792,8015,lying
385252,233,-808,8033,lying
385252,229,-827,8017,lying
385252,244,-813,8017,lying
385252,260,-793,8006,lying
385252,210,-801,8031,lying
385252,229,-801,8020,lying
385252,205,-796,8055,lying
385252,200,-778,7982,lying
385252,209,-806,8007,lying
385252,218,-761,8015,lying
385252,253,-741,8064,lying
385252,208,-776,8002,lying
385252,242,-809,8021,lying
385252,223,-824,8009,lying
385252,240,-763,7993,lying
385252,215,-785,7991,lying
385252,224,-755,8029,lying
385252,230,-749,8031,lying
385252,232,-773,7990,lying
385252,243,-778,7977,lying
385252,230,-792,8009,lying
385252,243,-781,8030,lying
385252,264,-812,8043,lying
385252,217,-775,7999,lying
385252,211,-796,8009,lying
385252,223,-739,7972,lying
385252,197,-777,7997,lying
385252,194,-777,8022,lying
385252,237,-766,8005,lying
385252,169,-758,7994,lying
385252,191,-797,8012,lying
385252,215,-773,8019,lying
385252,168,-830,7991,lying
385252,161,-812,8012,lying
385252,201,-767,7989,lying
385252,256,-760,8012,lying
385252,232,-742,8007,lying
385252,182,-792,7980,lying
385252,198,-774,7952,lying
385252,205,-779,7991,lying
385263,199,-790,7978,lying
385263,226,-817,7981,lying
385263,259,-778,7948,lying
385263,258,-776,7987,lying
385263,210,-760,7949,lying
385263,209,-772,8014,lying
385263,200,-773,7980,lying
385263,205,-738,7966,lying
385263,198,-784,7946,lying
385263,181,-765,7961,lying
385263,172,-758,7960,lying
385263,195,-766,7941,lying
385263,208,-756,7887,lying
385263,189,-772,7913,lying
385263,180,-790,7912,lying
385263,173,-770,7887,lying
385263,161,-784,7902,lying
385263,183,-765,7910,lying
385263,188,-807,7945,lying
385263,207,-771,7932,lying
385263,194,-762,7902,lying
385263,217,-703,7877,lying
385263,182,-758,7922,lying
385263,191,-745,7898,lying
385263,151,-759,7935,lying
385263,174,-783,7936,lying
385263,177,-789,7911,lying
385263,152,-799,7933,lying
385263,189,-788,7901,lying
385263,193,-766,7888,lying
385263,161,-738,7893,lying
385263,185,-790,7900,lying
385263,149,-755,7912,lying
385263,153,-796,7880,lying
385263,166,-797,7866,lying
385263,182,-767,7858,lying
385263,214,-804,7840,lying
385263,199,-770,7894,lying
385263,218,-783,7889,lying
385263,178,-805,7838,lying
385263,191,-776,7856,lying
385263,200,-784,7856,lying
385263,167,-806,7820,lying
385263,164,-806,7831,lying
385263,206,-806,7814,lying
385263,207,-806,7852,lying
385263,163,-798,7837,lying
385263,166,-826,7797,lying
385263,184,-787,7832,lying
385263,172,-807,7874,lying
385263,180,-826,7838,lying
385263,174,-817,7832,lying
385263,163,-831,7830,lying
385263,191,-811,7823,lying
385263,174,-868,7847,lying
385263,176,-850,7883,lying
385263,183,-833,7867,lying
385263,193,-839,7875,lying
385263,193,-823,7913,lying
385263,161,-812,7883,lying
385263,161,-833,7852,lying
385263,145,-850,7863,lying
385263,174,-846,7842,lying
385263,206,-811,7852,lying
385274,206,-842,7836,lying
385274,200,-862,7848,lying
385274,212,-900,7860,lying
385274,192,-857,7871,lying
385274,174,-842,7822,lying
385274,184,-819,7832,lying
385274,242,-850,7865,lying
385274,202,-847,7889,lying
385274,218,-824,7841,lying
385274,202,-827,7866,lying
385274,191,-878,7837,lying
385274,194,-871,7800,lying
385274,197,-837,7825,lying
385274,235,-818,7807,lying
385274,209,-846,7856,lying
385274,203,-831,7849,lying
385274,216,-843,7847,lying
385274,185,-854,7806,lying
385274,184,-835,7826,lying
385274,169,-843,7833,lying
385274,206,-829,7819,lying
385274,216,-835,7837,lying
385274,205,-800,7816,lying
385274,235,-844,7825,lying
385274,196,-808,7813,lying
385274,177,-832,7848,lying
385274,202,-821,7777,lying
385274,165,-844,7845,lying
385274,168,-832,7820,lying
385274,175,-789,7809,lying
385274,122,-821,7791,lying
385274,181,-809,7804,lying
385274,154,-805,7794,lying
385274,132,-830,7842,lying
385274,124,-834,7816,lying
385274,161,-822,7831,lying
385274,167,-823,7816,lying
385274,155,-795,7803,lying
385274,145,-840,7816,lying
385274,163,-783,7766,lying
385274,157,-780,7827,lying
385274,78,-849,7822,lying
385274,76,-812,7820,lying
385274,142,-837,7799,lying
385274,142,-836,7803,lying
385274,122,-826,7790,lying
385274,129,-842,7771,lying
385274,119,-847,7839,lying
385274,96,-826,7813,lying
385274,106,-856,7847,lying
385274,75,-816,7858,lying
385274,106,-864,7846,lying
385274,99,-828,7853,lying
385274,90,-844,7814,lying
385274,126,-830,7795,lying
385274,114,-825,7803,lying
385274,78,-839,7840,lying
385274,61,-822,7813,lying
385274,70,-840,7809,lying
385274,49,-839,7832,lying
385274,65,-839,7880,lying
385274,116,-823,7879,lying
385274,125,-867,7870,lying
385274,118,-843,7841,lying
385286,83,-865,7860,lying
385286,73,-870,7812,lying
385286,127,-881,7822,lying
385286,62,-872,7830,lying
385286,83,-824,7820,lying
385286,65,-852,7857,lying
385286,69,-867,7843,lying
385286,67,-862,7845,lying
385286,88,-857,7831,lying
385286,69,-850,7853,lying
385286,28,-799,7868,lying
385286,88,-813,7825,lying
385286,87,-801,7849,lying
385286,51,-825,7854,lying
385286,66,-868,7860,lying
385286,37,-850,7848,lying
385286,36,-840,7831,lying
385286,65,-839,7867,lying
385286,49,-801,7894,lying
385286,79,-838,7847,lying
385286,67,-844,7871,lying
385286,72,-833,7854,lying
385286,96,-818,7884,lying
385286,62,-829,7867,lying
385286,83,-820,7858,lying
385286,79,-838,7919,lying
385286,63,-798,7897,lying
385286,36,-809,7885,lying
385286,75,-826,7881,lying
385286,32,-800,7922,lying
385286,31,-808,7884,lying
385286,3,-812,7906,lying
385286,30,-836,7878,lying
385286,31,-824,7885,lying
385286,30,-800,7896,lying
385286,13,-798,7907,lying
385286,41,-810,7932,lying
385286,24,-840,7894,lying
385286,68,-813,7888,lying
385286,28,-809,7882,lying
385286,47,-804,7873,lying
385286,6,-813,7881,lying
385286,48,-832,7923,lying
385286,56,-849,7909,lying
385286,65,-818,7932,lying
385286,53,-827,7928,lying
385286,27,-812,7872,lying
385286,30,-808,7897,lying
385286,66,-846,7886,lying
385286,21,-855,7882,lying
385286,42,-870,7871,lying
385286,62,-835,7890,lying
385286,67,-839,7874,lying
385286,36,-868,7882,lying
385286,43,-851,7890,lying
385286,94,-864,7939,lying
385286,64,-835,7924,lying
385286,98,-841,7913,lying
385286,81,-881,7909,lying
385286,106,-828,7927,lying
385286,71,-856,7922,lying
385286,32,-847,7927,lying
385286,88,-838,7914,lying
385286,74,-849,7940,lying
385297,96,-837,7959,lying
385297,89,-858,7943,lying
385297,92,-874,7935,lying
385297,75,-866,7940,lying
385297,99,-863,7956,lying
385297,78,-872,7928,lying
385297,106,-849,7977,lying
385297,81,-879,7965,lying
385297,116,-887,7973,lying
385297,109,-860,7944,lying
385297,99,-898,7945,lying
385297,106,-858,7951,lying
385297,83,-879,7934,lying
385297,103,-836,7960,lying
385297,96,-877,7957,lying
385297,100,-847,7906,lying
385297,109,-866,7967,lying
385297,86,-876,7938,lying
385297,69,-843,7948,lying
385297,89,-830,7930,lying
385297,101,-882,7966,lying
385297,117,-832,7983,lying
385297,76,-869,8007,lying
385297,108,-877,8010,lying
385297,111,-864,7969,lying
385297,105,-892,7964,lying
385297,105,-876,7942,lying
385297,93,-912,7984,lying
385297,148,-835,7991,lying
385297,121,-849,7949,lying
385297,122,-820,7968,lying
385297,113,-832,7945,lying
385297,88,-852,7969,lying
385297,111,-867,7956,lying
385297,130,-857,7943,lying
385297,125,-882,7987,lying
385297,65,-809,7986,lying
385297,96,-867,7978,lying
385297,139,-866,7979,lying
385297,92,-868,7970,lying
385297,85,-861,7980,lying
385297,112,-836,7970,lying
385297,68,-838,7926,lying
385297,66,-871,7980,lying
385297,94,-850,7979,lying
385297,104,-849,7964,lying
385297,109,-878,7972,lying
385297,86,-827,7959,lying
385297,93,-838,7984,lying
385297,138,-841,7984,lying
385297,106,-866,8000,lying
385297,106,-864,7973,lying
385297,130,-880,7957,lying
385297,112,-848,7964,lying
385297,142,-864,7960,lying
385297,89,-827,7946,lying
385297,82,-874,7966,lying
385297,114,-869,7985,lying
385297,97,-859,7979,lying
385297,116,-822,7965,lying
385297,89,-838,7946,lying
385297,107,-844,7972,lying
385297,109,-858,7966,lying
385297,76,-839,7947,lying
385308,81,-817,7965,lying
385308,69,-865,7917,lying
385308,108,-887,7917,lying
385308,112,-861,7962,lying
385308,115,-894,7978,lying
385308,89,-825,7929,lying
385308,129,-822,7916,lying
385308,106,-823,7948,lying
385308,107,-869,7966,lying
385308,130,-863,7930,lying
385308,157,-855,7912,lying
385308,124,-839,7955,lying
385308,119,-816,7974,lying
385308,130,-826,7920,lying
385308,92,-851,7937,lying
385308,120,-853,7929,lying
385308,117,-858,7949,lying
385308,111,-865,7907,lying
385308,141,-831,7916,lying
385308,129,-889,7938,lying
385308,97,-866,7911,lying
385308,89,-865,7961,lying
385308,148,-895,7952,lying
385308,120,-842,7956,lying
385308,135,-839,7917,lying
385308,116,-867,7934,lying
385308,128,-854,7947,lying
385308,108,-839,7966,lying
385308,81,-858,7966,lying
385308,106,-872,7969,lying
385308,117,-875,7945,lying
385308,120,-878,7957,lying
385308,124,-863,7961,lying
385308,94,-860,7976,lying
385308,97,-871,7958,lying
385308,140,-899,7970,lying
385308,104,-865,7982,lying
385308,112,-893,7962,lying
385308,157,-880,7963,lying
385308,117,-866,7944,lying
385308,138,-868,7966,lying
385308,170,-873,7983,lying
385308,144,-830,7940,lying
385308,116,-888,7912,lying
385308,128,-872,7934,lying
385308,147,-852,7896,lying
385308,146,-841,7915,lying
385308,144,-869,7922,lying
385308,156,-870,7952,lying
385308,118,-883,7943,lying
385308,124,-855,7937,lying
385308,147,-880,7957,lying
385308,155,-859,7935,lying
385308,145,-849,7902,lying
385308,120,-863,7939,lying
385308,103,-870,7925,lying
385308,117,-892,7920,lying
385308,153,-851,7933,lying
385308,139,-850,7926,lying
385308,154,-847,7909,lying
385308,124,-852,7930,lying
385308,145,-882,7937,lying
385308,112,-855,7923,lying
385308,144,-866,7943,lying
385320,139,-820,7939,lying
385320,159,-835,7912,lying
385320,137,-866,7905,lying
385320,151,-849,7929,lying
385320,132,-878,7923,lying
385320,109,-880,7908,lying
385320,137,-864,7901,lying
385320,114,-878,7908,lying
385320,114,-869,7898,lying
385320,113,-855,7919,lying
385320,103,-857,7909,lying
385320,115,-874,7872,lying
385320,129,-811,7889,lying
385320,103,-884,7883,lying
385320,134,-854,7952,lying
385320,126,-855,7882,lying
385320,117,-882,7842,lying
385320,79,-867,7927,lying
385320,132,-868,7868,lying
385320,115,-882,7865,lying
385320,155,-911,7898,lying
385320,129,-890,7859,lying
385320,165,-885,7850,lying
385320,101,-864,7846,lying
385320,139,-873,7879,lying
385320,142,-875,7907,lying
385320,112,-884,7893,lying
385320,97,-869,7850,lying
385320,106,-850,7851,lying
385320,130,-871,7879,lying
385320,138,-845,7879,lying
385320,130,-868,7876,lying
385320,93,-876,7844,lying
385320,133,-838,7841,lying
385320,117,-869,7822,lying
385320,96,-851,7837,lying
385320,101,-851,7825,lying
385320,108,-872,7840,lying
385320,137,-862,7834,lying
385320,87,-851,7819,lying
385320,140,-868,7765,lying
385320,127,-834,7833,lying
385320,104,-843,7865,lying
385320,94,-819,7844,lying
385320,103,-852,7810,lying
385320,86,-865,7839,lying
385320,85,-872,7810,lying
385320,117,-859,7809,lying
385320,116,-861,7786,lying
385320,64,-870,7805,lying
385320,85,-848,7824,lying
385320,97,-806,7792,lying
385320,121,-853,7773,lying
385320,52,-844,7780,lying
385320,64,-863,7821,lying
385320,87,-845,7796,lying
385320,103,-859,7785,lying
385320,100,-846,7809,lying
385320,72,-848,7826,lying
385320,96,-846,7818,lying
385320,108,-859,7796,lying
385320,76,-850,7763,lying
385320,106,-822,7799,lying
385320,81,-808,7818,lying
385331,56,-810,7759,lying
385331,54,-837,7770,lying
385331,52,-864,7798,lying
385331,70,-856,7817,lying
385331,66,-851,7797,lying
385331,53,-867,7809,lying
385331,53,-845,7801,lying
385331,53,-848,7802,lying
385331,44,-875,7770,lying
385331,56,-839,7761,lying
385331,60,-810,7762,lying
385331,19,-844,7797,lying
385331,86,-896,7785,lying
385331,68,-866,7762,lying
385331,84,-838,7765,lying
385331,59,-852,7728,lying
385331,67,-822,7773,lying
385331,33,-845,7750,lying
385331,71,-850,7766,lying
385331,71,-888,7782,lying
385331,81,-884,7807,lying
385331,66,-861,7776,lying
385331,39,-894,7757,lying
385331,63,-868,7772,lying
385331,62,-887,7779,lying
385331,17,-877,7772,lying
385331,22,-908,7766,lying
385331,28,-881,7790,lying
385331,38,-852,7791,lying
385331,37,-886,7802,lying
385331,30,-881,7804,lying
385331,42,-888,7775,lying
385331,37,-885,7792,lying
385331,30,-849,7763,lying
385331,36,-877,7757,lying
385331,27,-884,7756,lying
385331,15,-896,7788,lying
385331,48,-893,7789,lying
385331,20,-864,7775,lying
385331,45,-837,7767,lying
385331,25,-882,7782,lying
385331,32,-840,7798,lying
385331,46,-845,7776,lying
385331,21,-858,7788,lying
385331,38,-884,7788,lying
385331,70,-858,7805,lying
385331,39,-850,7750,lying
385331,42,-847,7780,lying
385331,17,-868,7770,lying
385331,60,-852,7796,lying
385331,62,-868,7804,lying
385331,64,-816,7753,lying
385331,49,-848,7784,lying
385331,9,-854,7782,lying
385331,66,-856,7770,lying
385331,58,-851,7785,lying
385331,56,-853,7792,lying
385331,75,-805,7750,lying
385331,52,-905,7755,lying
385331,50,-839,7758,lying
385331,35,-831,7782,lying
385331,-2,-831,7769,lying
385331,46,-878,7788,lying
385331,66,-858,7785,lying
385342,60,-847,7794,lying
385342,34,-847,7769,lying
385342,30,-852,7812,lying
385342,80,-833,7823,lying
385342,56,-862,7813,lying
385342,45,-891,7773,lying
385342,43,-856,7776,lying
385342,47,-852,7799,lying
385342,34,-861,7776,lying
385342,49,-854,7788,lying
385342,37,-836,7811,lying
385342,38,-866,7809,lying
385342,51,-846,7812,lying
385342,56,-873,7840,lying
385342,-20,-787,7835,lying
385342,56,-875,7799,lying
385342,69,-841,7799,lying
385342,36,-876,7852,lying
385342,70,-882,7833,lying
385342,59,-865,7869,lying
385342,64,-899,7841,lying
385342,40,-867,7799,lying
385342,44,-881,7840,lying
385342,28,-888,7807,lying
385342,6,-865,7819,lying
385342,26,-826,7854,lying
385342,39,-864,7850,lying
385342,12,-874,7819,lying
385342,3,-886,7837,lying
385342,48,-876,7840,lying
385342,18,-876,7834,lying
385342,59,-908,7840,lying
385342,43,-870,7824,lying
385342,93,-907,7849,lying
385342,38,-867,7848,lying
385342,55,-874,7862,lying
385342,19,-871,7828,lying
385342,43,-887,7836,lying
385342,40,-871,7824,lying
385342,40,-886,7855,lying
385342,26,-845,7864,lying
385342,44,-884,7855,lying
385342,42,-867,7863,lying
385342,79,-911,7866,lying
385342,72,-875,7875,lying
385342,122,-873,7828,lying
385342,66,-839,7857,lying
385342,66,-878,7847,lying
385342,59,-910,7820,lying
385342,78,-879,7896,lying
385342,74,-917,7923,lying
385342,105,-887,7882,lying
385342,73,-894,7889,lying
385342,74,-850,7882,lying
385342,104,-876,7858,lying
385342,118,-874,7865,lying
385342,96,-837,7862,lying
385342,59,-865,7891,lying
385342,4,-909,7909,lying
385342,33,-889,7872,lying
385342,47,-855,7908,lying
385342,91,-850,7877,lying
385342,63,-857,7930,lying
385342,34,-811,7911,lying
385354,68,-836,7870,lying
385354,48,-804,7886,lying
385354,77,-847,7927,lying
385354,31,-834,7943,lying
385354,80,-816,7912,lying
385354,15,-841,7951,lying
385354,72,-861,7906,lying
385354,33,-880,7884,lying
385354,25,-807,7876,lying
385354,20,-853,7888,lying
385354,58,-855,7885,lying
385354,34,-850,7942,lying
385354,42,-836,7917,lying
385354,77,-802,7902,lying
385354,32,-838,7906,lying
385354,27,-849,7890,lying
385354,55,-866,7925,lying
385354,62,-839,7870,lying
385354,73,-841,7872,lying
