timestamp,ax,ay,az,label
1276512,-1152,-59,24383,normal
1276512,-1217,-537,22608,normal
1276512,-7,-1104,18013,normal
1276512,1507,-361,11664,normal
1276523,1267,-427,7104,normal
1276523,873,-494,5177,normal
1276523,1088,-145,6356,normal
1276523,40,209,8783,normal
1276523,-976,261,11583,normal
1276523,-267,651,13661,normal
1276523,-42,394,12555,normal
1276523,-174,10,8748,normal
1276523,603,467,3446,normal
1276523,1346,169,-2145,normal
1276523,1717,15,-6007,normal
1276523,1611,-56,-6511,normal
1276523,804,435,-3706,normal
1276523,130,-211,1763,normal
1276523,188,-219,9212,normal
1276523,-682,316,16199,normal
1276523,-1419,-90,21860,normal
1276523,-864,-883,24527,normal
1276523,-665,-629,23743,normal
1276523,-898,-435,20561,normal
1276523,-214,-854,15198,normal
1276523,551,-1300,9385,normal
1276523,161,-761,4089,normal
1276523,154,-277,1565,normal
1276523,930,-534,1580,normal
1276523,590,-939,3526,normal
1276523,-464,-301,6860,normal
1276523,-346,18,11788,normal
1276523,-82,-597,15578,normal
1276523,-533,-555,17865,normal
1276523,-1002,-195,18962,normal
1276523,-260,-441,18048,normal
1276523,464,-651,15736,normal
1276523,101,-438,12612,normal
1276523,136,-275,9461,normal
1276523,1078,79,6551,normal
1276523,921,-165,4597,normal
1276523,120,200,2864,normal
1276523,124,425,1622,normal
1276523,441,524,-372,normal
1276523,271,142,-2691,normal
1276523,376,190,-4634,normal
1276523,685,286,-5699,normal
1276523,803,26,-5628,normal
1276523,1095,-451,-3397,normal
1276523,752,-342,370,normal
1276523,-159,-431,6145,normal
1276523,-368,-487,12415,normal
1276523,-542,-878,18726,normal
1276523,-1307,-575,23362,normal
1276523,-1313,-770,26792,normal
1276523,-617,-878,28157,normal
1276523,-553,-882,27261,normal
1276523,-431,-653,25255,normal
1276523,30,-663,23179,normal
1276523,-38,-682,20903,normal
1276523,-159,-257,18963,normal
1276523,-18,8,17427,normal
1276523,-224,-48,14864,normal
1276523,-219,-53,11783,normal
1276523,173,77,8072,normal
1276523,595,120,3930,normal
1276523,1077,64,633,normal
1276523,1066,-54,-1353,normal
1276534,1107,66,-1120,normal
1276534,1292,462,659,normal
1276534,544,70,3700,normal
1276534,-282,253,6950,normal
1276534,-469,189,10210,normal
1276534,-189,198,11455,normal
1276534,-439,-288,11634,normal
1276534,-119,-333,9640,normal
1276534,415,-230,6892,normal
1276534,578,-682,3975,normal
1276534,555,-820,2088,normal
1276534,338,-386,774,normal
1276534,-115,-530,1067,normal
1276535,-406,-572,1402,normal
1276535,-361,-116,1754,normal
1276535,-578,-208,637,normal
1276535,-536,-688,-849,normal
1276535,7,-221,-2584,normal
1276535,208,-546,-3210,normal
1276535,557,-832,-3033,normal
1276535,553,-412,-850,normal
1276535,-160,-359,2469,normal
1276535,-417,-1077,6502,normal
1276535,-417,-180,9682,normal
1276535,-1353,136,11730,normal
1276535,-1104,-745,11664,normal
1276535,283,-476,9320,normal
1276535,224,539,5356,normal
1276535,13,-171,1405,normal
1276535,1558,-606,-1976,normal
1276535,1642,218,-3439,normal
1276535,127,143,-2033,normal
1276535,702,-66,1960,normal
1276535,884,362,6247,normal
1276535,-878,231,10007,normal
1276535,-801,-6,13094,normal
1276535,550,363,13619,normal
1276535,-108,-77,12297,normal
1276535,-416,-388,9656,normal
1276535,822,108,6374,normal
1276535,851,-13,2369,normal
1276535,372,-258,-1004,normal
1276535,511,47,-2901,normal
1276535,332,21,-4370,normal
1276535,39,-531,-3814,normal
1276535,610,97,-1480,normal
1276535,328,-293,2074,normal
1276535,-58,-607,5975,normal
1276535,-126,-786,10814,normal
1276535,-390,-292,15253,normal
1276535,-1039,-953,18598,normal
1276535,-1176,-826,19962,normal
1276535,-1185,-584,19110,normal
1276535,-746,-550,15553,normal
1276535,-182,-926,10539,normal
1276535,206,-278,4991,normal
1276535,881,-587,1531,normal
1276535,1682,-750,423,normal
1276535,1150,-189,3299,normal
1276535,219,238,9023,normal
1276535,117,-253,15838,normal
1276535,-406,-224,20794,normal
1276535,-1791,288,23277,normal
1276535,-1542,53,22000,normal
1276546,160,-148,17605,normal
1276546,580,-406,10386,normal
1276546,878,-4,3654,normal
1276546,2224,-227,-1002,normal
1276546,2493,32,-2278,normal
1276546,1026,22,-68,normal
1276546,104,381,4691,normal
1276546,-386,352,9458,normal
1276546,-1103,295,12715,normal
1276546,-1349,383,12394,normal
1276546,-817,-183,7808,normal
1276546,287,-628,958,normal
1276546,878,-847,-5607,normal
1276546,1444,-466,-9529,normal
1276546,1628,-1007,-9445,normal
1276546,1057,-767,-5277,normal
1276546,-317,-212,2056,normal
1276546,-1378,-398,9723,normal
1276546,-2016,-569,15481,normal
1276546,-2005,-218,17578,normal
1276546,-1212,-662,16000,normal
1276546,-319,-1070,11523,normal
1276546,281,-1104,6794,normal
1276546,1289,-862,3055,normal
1276546,1584,-1150,2670,normal
1276546,602,-840,5548,normal
1276546,-512,-393,11729,normal
1276546,-979,-279,18470,normal
1276546,-1303,25,23334,normal
1276546,-1438,130,24921,normal
1276546,-343,-172,22669,normal
1276546,548,-155,17696,normal
1276546,982,-185,11994,normal
1276546,1649,-247,7377,normal
1276546,2014,5,5222,normal
1276546,994,247,5620,normal
1276546,135,428,7939,normal
1276546,-280,718,9575,normal
1276546,-866,595,9638,normal
1276546,-573,590,7201,normal
1276546,498,210,3513,normal
1276546,1076,-78,-1357,normal
1276546,1316,-257,-4224,normal
1276546,1954,-144,-4012,normal
1276546,1648,-697,-133,normal
1276546,-4,-749,6616,normal
1276546,-1293,-261,15308,normal
1276546,-1630,-56,22711,normal
1276546,-2123,-802,26730,normal
1276546,-2149,-651,25819,normal
1276546,-1100,-420,20803,normal
1276546,184,-975,12618,normal
1276546,654,-1155,4156,normal
1276546,1082,-855,-2040,normal
1276546,1754,-905,-4464,normal
1276546,1299,-811,-2799,normal
1276546,-351,-467,2301,normal
1276546,-966,-149,9242,normal
1276546,-735,-406,15209,normal
1276546,-897,-329,19070,normal
1276546,-1115,-126,20277,normal
1276546,-200,-478,19375,normal
1276546,793,-459,15958,normal
1276546,702,-312,11701,normal
1276557,740,-76,7787,normal
1276557,1149,-321,5043,normal
1276557,749,283,3146,normal
1276557,101,257,2724,normal
1276557,541,140,2646,normal
1276557,857,97,3177,normal
1276557,605,506,4432,normal
1276557,640,-16,6842,normal
1276557,624,-157,9508,normal
1276557,186,-62,13452,normal
1276557,-104,-232,17612,normal
1276557,-492,-449,20740,normal
1276557,-1285,-123,21969,normal
1276557,-1007,-546,21529,normal
1276557,-22,-600,19253,normal
1276557,-44,-382,15926,normal
1276557,-223,-694,13033,normal
1276557,938,-481,11142,normal
1276557,1047,-483,10426,normal
1276557,-213,-349,11086,normal
1276557,-827,-392,12824,normal
1276557,-492,145,14104,normal
1276557,-882,-406,13903,normal
1276557,-1178,-186,11934,normal
1276557,-524,-29,7994,normal
1276557,499,-332,2419,normal
1276557,922,-583,-2860,normal
1276557,843,76,-7433,normal
1276557,1169,-145,-9528,normal
1276557,1327,-461,-8963,normal
1276557,401,-76,-5655,normal
1276557,-352,213,-1171,normal
1276557,-21,-412,4253,normal
1276557,77,-215,9278,normal
1276557,-712,-80,13772,normal
1276557,-607,-577,16316,normal
1276557,13,-285,17429,normal
1276557,-468,-366,16476,normal
1276557,-550,-440,13921,normal
1276557,137,-239,9615,normal
1276557,62,-128,4983,normal
1276557,-60,-328,67,normal
1276557,705,-56,-3622,normal
1276557,1160,-39,-6120,normal
1276557,932,12,-6247,normal
1276557,893,-98,-4134,normal
1276557,364,208,-40,normal
1276557,-525,-23,4698,normal
1276557,-168,58,9584,normal
1276557,-690,-196,12314,normal
1276557,-1952,-142,12501,normal
1276557,-669,-52,10459,normal
1276557,830,-541,6142,normal
1276557,238,-529,325,normal
1276557,6,-226,-3781,normal
1276557,1536,-282,-6070,normal
1276557,1363,-656,-6169,normal
1276557,220,136,-4761,normal
1276557,-428,166,-1220,normal
1276557,-319,-106,2059,normal
1276557,-564,-284,4320,normal
1276557,-494,292,4904,normal
1276557,-659,-679,4214,normal
1276557,65,-773,2121,normal
1276568,1117,-289,871,normal
1276568,922,-481,395,normal
1276568,467,-919,1717,normal
1276568,587,-574,5137,normal
1276568,119,-185,10359,normal
1276568,-778,-384,15791,normal
1276568,-679,-231,19898,normal
1276568,-445,-201,22850,normal
1276568,-767,-203,23695,normal
1276568,-610,-150,22629,normal
1276568,461,-52,19695,normal
1276568,382,-739,16084,normal
1276568,174,-258,11896,normal
1276568,650,418,9075,normal
1276568,808,-131,6649,normal
1276568,384,-376,5002,normal
1276568,521,646,3930,normal
1276568,414,287,4274,normal
1276568,315,-151,3983,normal
1276568,532,475,3706,normal
1276568,360,368,3060,normal
1276568,-184,-162,2399,normal
1276568,181,-108,1334,normal
1276568,516,95,1123,normal
1276568,-176,-732,1065,normal
1276568,81,-705,2348,normal
1276568,761,-544,4984,normal
1276568,218,-954,9169,normal
1276568,-549,-738,13241,normal
1276568,-569,-614,17070,normal
1276568,-784,-1179,19408,normal
1276568,-1222,-617,19604,normal
1276568,-1127,-288,17426,normal
1276568,-566,-644,13162,normal
1276568,-68,-1065,7902,normal
1276568,676,-264,3321,normal
1276568,1094,-435,1342,normal
1276568,984,-887,2364,normal
1276568,896,-433,6126,normal
1276568,360,-199,12713,normal
1276568,-559,-715,19727,normal
1276568,-1122,22,25051,normal
1276568,-1158,-87,27239,normal
1276568,-902,-544,25940,normal
1276568,-506,-154,20806,normal
1276568,563,212,14064,normal
1276568,1284,-194,7662,normal
1276568,1390,-112,3032,normal
1276568,1705,361,1934,normal
1276568,1482,165,4465,normal
1276568,311,107,9660,normal
1276568,-590,314,15797,normal
1276568,-860,-7,20809,normal
1276568,-874,-254,22936,normal
1276568,-688,-104,21677,normal
1276568,-320,-609,17887,normal
1276568,46,-654,11910,normal
1276568,781,-627,5969,normal
1276568,1133,-489,1593,normal
1276568,678,-233,1,normal
1276568,135,-334,1105,normal
1276568,-46,-177,3117,normal
1276568,-614,58,5689,normal
1276568,-1005,-39,6866,normal
1276579,-690,-828,6316,normal
1276580,-4,-555,3796,normal
1276580,-267,-854,710,normal
1276580,267,-744,-2501,normal
1276580,1137,-1316,-3846,normal
1276580,628,-700,-3362,normal
1276580,-340,-573,-561,normal
1276580,-200,-341,3428,normal
1276580,-304,-210,7591,normal
1276580,-1001,133,9916,normal
1276580,-1021,17,10012,normal
1276580,-206,18,7114,normal
1276580,306,-27,2445,normal
1276580,713,-119,-2995,normal
1276580,1194,-287,-7196,normal
1276580,1248,-77,-9374,normal
1276580,1395,-197,-8120,normal
1276580,854,-37,-4259,normal
1276580,-185,423,1141,normal
1276580,-289,363,7131,normal
1276580,-114,-208,11854,normal
1276580,-782,433,15165,normal
1276580,-611,474,16794,normal
1276580,541,-482,16989,normal
1276580,535,-318,15501,normal
1276580,-125,300,14482,normal
1276580,355,-212,13714,normal
1276580,540,-607,12426,normal
1276580,-572,281,11040,normal
1276580,-801,114,9553,normal
1276580,341,-213,6836,normal
1276580,148,-94,2877,normal
1276580,-141,192,-1013,normal
1276580,1009,-105,-4624,normal
1276580,1406,-339,-7097,normal
1276580,488,-223,-7315,normal
1276580,406,-107,-4877,normal
1276580,576,20,-1162,normal
1276580,-345,-529,2927,normal
1276580,-780,-495,7731,normal
1276580,-620,-364,11439,normal
1276580,-511,-648,13517,normal
1276580,-432,-964,15005,normal
1276580,42,-1014,15791,normal
1276580,151,-613,15883,normal
1276580,-82,-765,16202,normal
1276580,74,-787,17089,normal
1276580,-57,-534,16965,normal
1276580,-473,-119,16957,normal
1276580,-485,-5,16482,normal
1276580,-25,-347,15123,normal
1276580,261,32,12093,normal
1276580,105,291,9780,normal
1276580,565,-55,7953,normal
1276580,1149,-313,6845,normal
1276580,665,68,7015,normal
1276580,-84,375,8574,normal
1276580,309,-187,10573,normal
1276580,458,20,11974,normal
1276580,-798,177,12217,normal
1276580,-788,262,11103,normal
1276580,698,-153,8133,normal
1276580,364,110,4168,normal
1276580,-582,-16,81,normal
1276582,695,-191,-3095,normal
1276582,1478,-390,-5133,normal
1276582,303,-406,-4493,normal
1276582,-285,-568,-1206,normal
1276582,322,-648,3910,normal
1276582,-5,-1118,9908,normal
1276582,-913,-807,15660,normal
1276582,-1362,-743,20998,normal
1276582,-911,-1230,23830,normal
1276582,-852,-1239,23988,normal
1276582,-1138,-265,21938,normal
1276582,-388,-764,18264,normal
1276582,359,-1092,13080,normal
1276582,217,-314,8605,normal
1276594,100,-240,5564,normal
1276594,1080,-518,4349,normal
1276594,1162,-349,5294,normal
1276594,-131,84,8050,normal
1276594,-208,-86,11651,normal
1276594,651,11,13939,normal
1276594,-241,135,14695,normal
1276594,-891,75,14028,normal
1276594,401,-185,11423,normal
1276594,994,139,7675,normal
1276594,479,78,4965,normal
1276594,1019,-310,3745,normal
1276594,1432,218,4320,normal
1276594,699,81,7095,normal
1276594,182,-14,11020,normal
1276594,-446,-81,14312,normal
1276594,-880,172,15792,normal
1276594,-723,-354,15009,normal
1276594,-120,-399,11481,normal
1276594,25,-421,6069,normal
1276594,202,-810,1039,normal
1276594,1242,-628,-2730,normal
1276594,1402,-471,-4375,normal
1276594,515,-398,-3073,normal
1276594,-237,-591,211,normal
1276594,-460,39,4153,normal
1276594,-1018,-276,7231,normal
1276594,-981,-627,8459,normal
1276594,-531,-550,7683,normal
1276594,-282,-761,5497,normal
1276594,458,-730,3112,normal
1276594,1102,-815,1421,normal
1276594,607,-560,969,normal
1276594,238,-740,2769,normal
1276594,227,-104,5870,normal
1276594,-739,136,8566,normal
1276594,-944,-13,10914,normal
1276594,-94,-310,11900,normal
1276594,80,264,11312,normal
1276594,-66,45,10560,normal
1276594,948,-233,10032,normal
1276594,1426,-78,9727,normal
1276594,300,130,9770,normal
1276594,-263,352,10291,normal
1276594,72,730,9699,normal
1276594,-300,256,7326,normal
1276594,-552,469,3217,normal
1276594,348,705,-992,normal
1276594,1417,358,-4385,normal
1276594,1606,-536,-5391,normal
1276594,1484,41,-2742,normal
1276594,915,29,3135,normal
1276594,136,-584,10964,normal
1276594,-1002,-494,19230,normal
1276594,-2221,198,24533,normal
1276594,-2257,-591,26120,normal
1276594,-1034,-871,22772,normal
1276594,-486,-507,16843,normal
1276594,17,-482,9509,normal
1276594,1264,-1317,3700,normal
1276594,1955,-627,58,normal
1276594,734,-240,1141,normal
1276594,-203,-560,4297,normal
1276594,-742,-482,8568,normal
1276605,-1567,158,10997,normal
1276605,-1641,-184,11493,normal
1276605,-154,-651,8842,normal
1276605,376,-536,4847,normal
1276605,704,-314,1191,normal
1276605,1956,-648,364,normal
1276605,1891,-540,1746,normal
1276605,180,38,6384,normal
1276605,-577,65,12562,normal
1276605,-1161,95,16779,normal
1276605,-1873,270,17766,normal
1276605,-1376,72,15381,normal
1276605,367,-236,9319,normal
1276605,1085,-222,2400,normal
1276605,1364,-581,-2736,normal
1276605,2556,-550,-3842,normal
1276605,2346,-340,-585,normal
1276605,0,-69,6291,normal
1276605,-1295,-208,15310,normal
1276605,-1515,-4,22074,normal
1276605,-2305,-130,25096,normal
1276605,-1816,67,23533,normal
1276605,-255,-797,18670,normal
1276605,874,-816,11354,normal
1276605,1308,-974,5926,normal
1276605,2033,-154,2949,normal
1276605,1587,-794,4732,normal
1276605,229,-404,8604,normal
1276605,-1159,-168,14758,normal
1276605,-1627,413,18597,normal
1276605,-1684,-306,20266,normal
1276605,-608,-435,17530,normal
1276605,389,-679,13397,normal
1276605,799,-366,7396,normal
1276605,1426,-670,4345,normal
1276605,2067,-554,2350,normal
1276605,1057,-287,4139,normal
1276605,-706,62,6372,normal
1276605,-1198,84,9484,normal
1276605,-662,188,9443,normal
1276605,-785,151,7454,normal
1276605,-174,94,2290,normal
1276605,1259,-617,-2669,normal
1276605,1861,-320,-7702,normal
1276605,1433,-172,-9244,normal
1276605,1173,-330,-8353,normal
1276605,509,-587,-4857,normal
1276605,-776,59,-1005,normal
1276605,-1733,340,2946,normal
1276605,-1449,-208,3817,normal
1276605,-256,-430,2102,normal
1276605,511,-287,-1365,normal
1276605,272,-160,-4332,normal
1276605,1111,-685,-6349,normal
1276605,1746,-759,-5965,normal
1276605,404,-258,-3414,normal
1276605,-1101,-338,1277,normal
1276605,-763,-447,5986,normal
1276605,-1094,-428,9803,normal
1276605,-1499,-303,11624,normal
1276605,-359,-501,12185,normal
1276605,1023,-448,11744,normal
1276605,574,-614,11192,normal
1276605,235,-26,11316,normal
1276614,537,80,11451,normal
1276614,279,-109,11366,normal
1276614,-843,88,10314,normal
1276614,-884,607,8904,normal
1276614,103,150,6097,normal
1276614,1020,-476,3547,normal
1276614,1402,20,2349,normal
1276614,1432,97,4273,normal
1276614,1490,-411,8089,normal
1276614,612,-86,13379,normal
1276614,-894,360,18311,normal
1276614,-1502,220,20920,normal
1276614,-1449,131,19144,normal
1276614,-1284,327,13522,normal
1276614,-404,-45,4362,normal
1276614,1416,-379,-5215,normal
1276614,2272,-193,-12531,normal
1276614,2152,-709,-14510,normal
1276614,2052,-390,-10993,normal
1276614,544,-218,-2882,normal
1276614,-1224,-359,7450,normal
1276614,-1985,-769,17032,normal
1276614,-2409,-19,22506,normal
1276614,-2455,-598,23640,normal
1276614,-994,-1285,20702,normal
1276614,444,-1065,15209,normal
1276614,674,-708,10122,normal
1276614,1308,-1035,7325,normal
1276614,1567,-849,7535,normal
1276614,224,-461,10856,normal
1276614,-1475,-228,15922,normal
1276614,-1321,1,20848,normal
1276614,-1152,-144,23352,normal
1276614,-674,-147,22943,normal
1276614,406,-290,20498,normal
1276614,887,-445,16464,normal
1276614,1069,-467,13564,normal
1276614,1876,-146,12585,normal
1276614,1018,-10,13365,normal
1276614,-582,138,15150,normal
1276614,-672,656,17377,normal
1276614,-170,613,17344,normal
1276614,-575,176,14763,normal
1276614,-286,165,10511,normal
1276614,1407,252,6087,normal
1276614,2207,-399,2246,normal
1276614,1254,-115,599,normal
1276614,807,23,1594,normal
1276614,841,-525,4971,normal
1276614,-314,-794,9079,normal
1276736,1104,-230,10786,normal
1276736,-21,-165,12227,normal
1276736,-108,-565,14126,normal
1276736,221,-462,15344,normal
1276736,-1136,105,15986,normal
1276736,-1554,-152,15525,normal
1276736,-316,-608,13886,normal
1276736,149,-386,11095,normal
1276736,186,-220,9702,normal
1276736,1489,-699,9617,normal
1276736,1597,-457,10565,normal
1276736,-261,-123,13274,normal
1276736,-568,-134,16243,normal
1276736,-258,-355,17830,normal
1276736,-1345,387,16970,normal
1276736,-1732,108,14480,normal
1276736,213,-161,9129,normal
1276736,1160,-354,2668,normal
1276736,970,-130,-2464,normal
1276736,1817,-362,-4731,normal
1276736,2141,-321,-4443,normal
1276736,527,-452,-1247,normal
1276736,-780,-334,3704,normal
1276736,-463,66,8347,normal
1276736,-697,-327,11442,normal
1276736,-1000,-903,12856,normal
1276736,-376,-659,13023,normal
1276736,609,-401,12901,normal
1276736,747,-1014,13212,normal
1276736,279,-953,13813,normal
1276736,-415,110,14007,normal
1276736,-657,-294,13496,normal
1276736,-831,-800,10804,normal
1276736,-1160,101,5835,normal
1276736,-814,-10,1,normal
1276736,1328,-1007,-5649,normal
1276736,2246,-637,-9010,normal
