timestamp,ax,ay,az,label
1390265,-1450,-490,23213,abnormal
1390265,-1038,36,21159,abnormal
1390265,-606,-403,15886,abnormal
1390266,555,-580,8808,abnormal
1390266,1162,-265,2165,abnormal
1390266,1552,-156,-1329,abnormal
1390266,1963,-672,-1243,abnormal
1390266,1006,-48,2420,abnormal
1390266,-369,153,8830,abnormal
1390266,-430,-336,16548,abnormal
1390266,-677,52,21670,abnormal
1390266,-1962,-5,24690,abnormal
1390266,-1033,-501,23702,abnormal
1390266,685,-443,20552,abnormal
1390266,587,-138,14901,abnormal
1390266,195,-553,10230,abnormal
1390266,1708,-265,5936,abnormal
1390266,1284,-223,3721,abnormal
1390266,-400,132,2974,abnormal
1390266,-3,82,4519,abnormal
1390266,268,126,5554,abnormal
1390266,-850,-292,6893,abnormal
1390266,-249,-240,8065,abnormal
1390266,1036,-107,8927,abnormal
1390266,250,-850,9480,abnormal
1390266,-245,-879,10994,abnormal
1390266,270,-215,12291,abnormal
1390266,-28,-383,13563,abnormal
1390266,-932,-1043,14026,abnormal
1390266,-882,-280,13901,abnormal
1390266,-428,-246,12294,abnormal
1390266,161,-852,9996,abnormal
1390266,552,-335,7944,abnormal
1390266,347,-225,6597,abnormal
1390266,530,-732,5756,abnormal
1390266,780,-97,5835,abnormal
1390266,-142,70,6537,abnormal
1390266,-676,-486,6542,abnormal
1390266,-102,-276,5993,abnormal
1390266,-77,11,4945,abnormal
1390266,27,-513,4013,abnormal
1390266,1067,-619,3609,abnormal
1390277,914,-161,4647,abnormal
1390277,537,-258,8014,abnormal
1390277,753,-526,12481,abnormal
1390277,-56,-75,16998,abnormal
1390277,-1447,160,20532,abnormal
1390277,-1043,158,21841,abnormal
1390277,-417,-124,19147,abnormal
1390277,-813,-115,13245,abnormal
1390277,-219,53,5864,abnormal
1390277,1521,236,-1562,abnormal
1390277,1613,-651,-8119,abnormal
1390277,1196,-54,-11984,abnormal
1390277,1142,451,-12169,abnormal
1390277,489,181,-10378,abnormal
1390277,-290,-507,-7089,abnormal
1390277,-633,518,-3683,abnormal
1390277,-851,216,-854,abnormal
1390277,-158,-767,1251,abnormal
1390277,531,-429,3171,abnormal
1390277,51,-197,5116,abnormal
1390277,-20,-1032,7879,abnormal
1390277,522,-1152,11428,abnormal
1390277,-459,-259,15326,abnormal
1390277,-1799,-711,18662,abnormal
1390277,-1074,-928,20009,abnormal
1390277,-796,-282,18530,abnormal
1390277,-1065,-325,14836,abnormal
1390277,52,-592,9683,abnormal
1390277,1057,-140,3920,abnormal
1390277,1034,-119,-847,abnormal
1390277,1478,-131,-2956,abnormal
1390277,1295,464,-2427,abnormal
1390277,195,346,7,abnormal
1390277,71,-3,3812,abnormal
1390277,-82,294,7556,abnormal
1390277,-794,290,10495,abnormal
1390277,-148,-414,12767,abnormal
1390277,848,-360,13644,abnormal
1390277,252,45,13646,abnormal
1390277,167,-408,13477,abnormal
1390277,884,-295,13392,abnormal
1390277,190,157,12332,abnormal
1390277,-753,166,11115,abnormal
1390277,-298,-110,9221,abnormal
1390277,79,170,6768,abnormal
1390277,-212,-44,4293,abnormal
1390277,538,-305,2526,abnormal
1390277,1041,-415,1628,abnormal
1390277,533,-588,1866,abnormal
1390277,10,-473,4233,abnormal
1390277,-227,-340,6451,abnormal
1390277,-554,-599,7648,abnormal
1390277,-965,-606,7616,abnormal
1390277,-1035,-240,6430,abnormal
1390277,-134,-389,4424,abnormal
1390277,684,-933,2380,abnormal
1390277,650,-560,1705,abnormal
1390277,691,-260,3503,abnormal
1390277,693,-765,7329,abnormal
1390277,-230,-380,11563,abnormal
1390277,-1347,-189,14896,abnormal
1390277,-1369,-359,15932,abnormal
1390277,-952,-432,13944,abnormal
1390277,-605,-162,9372,abnormal
1390279,255,-569,3256,abnormal
1390279,1646,-292,-2412,abnormal
1390279,2144,-271,-5082,abnormal
1390279,1781,-342,-3906,abnormal
1390279,1039,124,1126,abnormal
1390279,-169,524,7776,abnormal
1390279,-1059,134,14318,abnormal
1390279,-1247,164,18595,abnormal
1390279,-1483,545,18802,abnormal
1390279,-985,-41,15282,abnormal
1390279,750,-811,9628,abnormal
1390279,1307,-257,3646,abnormal
1390279,1542,-397,143,abnormal
1390279,2082,-617,298,abnormal
1390291,1133,-563,3634,abnormal
1390291,-667,16,9332,abnormal
1390291,-1206,-298,15892,abnormal
1390291,-967,219,20331,abnormal
1390291,-1673,-176,21645,abnormal
1390291,-1148,-557,19165,abnormal
1390291,506,-230,14906,abnormal
1390291,719,-532,9117,abnormal
1390291,760,-941,4536,abnormal
1390291,1237,-542,2014,abnormal
1390291,755,-277,2113,abnormal
1390291,-224,-677,4140,abnormal
1390291,-519,-605,7787,abnormal
1390291,-787,-70,10820,abnormal
1390291,-355,-688,13583,abnormal
1390291,453,-597,15218,abnormal
1390291,70,-525,16450,abnormal
1390291,-116,-464,17363,abnormal
1390291,542,-522,17951,abnormal
1390291,234,-92,17604,abnormal
1390291,-1043,-562,16301,abnormal
1390291,-868,26,14008,abnormal
1390291,-25,156,10593,abnormal
1390291,346,-249,6134,abnormal
1390291,776,-635,2311,abnormal
1390291,1467,10,361,abnormal
1390291,1476,-187,958,abnormal
1390291,1156,-287,3939,abnormal
1390291,272,-323,8469,abnormal
1390291,-1008,280,12774,abnormal
1390291,-1246,219,15862,abnormal
1390291,-1127,110,15390,abnormal
1390291,-1331,29,10781,abnormal
1390291,-351,-275,4067,abnormal
1390291,1022,-262,-3530,abnormal
1390291,1593,-342,-9108,abnormal
1390291,1825,-587,-11275,abnormal
1390291,1684,-643,-8791,abnormal
1390291,503,-293,-2365,abnormal
1390291,-759,-559,6208,abnormal
1390291,-1348,-244,14153,abnormal
1390291,-1803,-267,19766,abnormal
1390291,-2200,-624,20933,abnormal
1390291,-886,-527,18423,abnormal
1390291,217,-354,13147,abnormal
1390291,171,-656,5838,abnormal
1390291,850,-537,-514,abnormal
1390291,1651,-241,-4726,abnormal
1390291,1023,106,-6484,abnormal
1390291,200,-75,-4990,abnormal
1390291,-254,-369,-1932,abnormal
1390291,-226,517,1944,abnormal
1390291,266,102,6048,abnormal
1390291,525,-488,9500,abnormal
1390291,9,-30,12258,abnormal
1390291,6,-189,15218,abnormal
1390291,447,-346,17620,abnormal
1390291,68,-310,19938,abnormal
1390291,-429,-52,21165,abnormal
1390291,-855,-141,21540,abnormal
1390291,-484,20,20604,abnormal
1390291,391,196,18527,abnormal
1390291,513,-266,15302,abnormal
1390291,150,-166,11829,abnormal
1390302,602,181,8630,abnormal
1390302,1534,136,5764,abnormal
1390302,575,-169,2874,abnormal
1390302,-984,376,159,abnormal
1390302,242,212,-1781,abnormal
1390302,1019,-371,-3500,abnormal
1390302,-491,-69,-5111,abnormal
1390302,-226,294,-4555,abnormal
1390302,1636,-682,-3126,abnormal
1390302,1064,-860,-1124,abnormal
1390302,-766,116,2176,abnormal
1390302,-667,-498,6592,abnormal
1390302,189,-1396,9524,abnormal
1390302,-855,-642,11270,abnormal
1390302,-1678,-312,13387,abnormal
1390302,-86,-1353,14526,abnormal
1390302,762,-1430,15344,abnormal
1390302,-245,-460,17530,abnormal
1390302,-266,-790,20952,abnormal
1390302,425,-1045,23669,abnormal
1390302,-755,-370,25469,abnormal
1390302,-2100,350,25344,abnormal
1390302,-838,26,20735,abnormal
1390302,0,-319,12591,abnormal
1390302,-358,207,3201,abnormal
1390302,904,377,-5592,abnormal
1390302,2998,-94,-12582,abnormal
1390302,3102,-107,-14346,abnormal
1390302,1886,552,-9345,abnormal
1390302,918,505,-388,abnormal
1390302,-53,257,10522,abnormal
1390302,-1575,856,20353,abnormal
1390302,-2524,318,26312,abnormal
1390302,-1656,-35,25435,abnormal
1390302,-888,-114,19955,abnormal
1390302,-339,-205,9689,abnormal
1390302,1501,-981,-1138,abnormal
1390302,2542,-690,-10122,abnormal
1390302,1846,-269,-14484,abnormal
1390302,1264,-296,-13972,abnormal
1390302,391,-488,-10266,abnormal
1390302,-1282,370,-5038,abnormal
1390302,-1941,144,-146,abnormal
1390302,-1073,-644,1507,abnormal
1390302,-703,-480,748,abnormal
1390302,-559,-850,-769,abnormal
1390302,912,-1538,-1329,abnormal
1390302,1655,-1247,-211,abnormal
1390302,723,-1388,4988,abnormal
1390302,-231,-1444,12360,abnormal
1390302,-958,-753,21769,abnormal
1390302,-2151,-682,29591,abnormal
1390302,-2412,-602,32764,abnormal
1390302,-1328,-256,32764,abnormal
1390302,-485,40,29975,abnormal
1390302,38,-556,23011,abnormal
1390302,1414,-171,15419,abnormal
1390302,1911,231,9110,abnormal
1390302,1542,-76,5868,abnormal
1390302,1377,131,5678,abnormal
1390302,367,876,7356,abnormal
1390302,-703,717,9739,abnormal
1390302,-31,487,10400,abnormal
1390302,530,695,8963,abnormal
1390311,23,595,5995,abnormal
1390311,914,488,2264,abnormal
1390311,2370,401,-1605,abnormal
1390311,1499,164,-4433,abnormal
1390311,482,131,-4558,abnormal
1390311,859,226,-1975,abnormal
1390311,95,-392,1718,abnormal
1390311,-1191,-534,6152,abnormal
1390311,-965,-361,10457,abnormal
1390311,-414,-1043,13362,abnormal
1390311,-622,-1235,14343,abnormal
1390311,-803,-966,14069,abnormal
1390311,-382,-1192,12040,abnormal
1390311,-322,-1448,9637,abnormal
1390311,-415,-1023,7510,abnormal
1390311,-543,-884,6059,abnormal
1390311,-340,-928,5196,abnormal
1390311,-88,-829,5628,abnormal
1390311,-188,-631,7422,abnormal
1390311,-199,-688,9701,abnormal
1390311,64,-182,11646,abnormal
1390311,-381,-335,13004,abnormal
1390311,-692,-344,12343,abnormal
1390311,-121,30,9568,abnormal
1390311,157,369,5056,abnormal
1390311,119,-383,39,abnormal
1390311,1286,-140,-4030,abnormal
1390311,2001,376,-5330,abnormal
1390311,1827,312,-2453,abnormal
1390311,1526,79,4229,abnormal
1390311,955,233,12898,abnormal
1390311,-489,751,21879,abnormal
1390311,-1606,658,28999,abnormal
1390311,-1404,178,31250,abnormal
1390311,-1212,58,27810,abnormal
1390311,-797,230,19899,abnormal
1390311,481,-210,9775,abnormal
1390311,1870,-712,163,abnormal
1390311,2235,-549,-6586,abnormal
1390311,2017,-106,-8071,abnormal
1390311,1474,-417,-3827,abnormal
1390311,35,-437,3765,abnormal
1390311,-1513,329,12827,abnormal
1390311,-2274,-84,19596,abnormal
1390311,-2042,-347,21866,abnormal
1390311,-1417,-499,19765,abnormal
1390311,-1005,-624,13906,abnormal
1390311,9,-1033,5840,abnormal
1390311,1321,-894,-2126,abnormal
1390311,1507,-1120,-7602,abnormal
1390434,-1479,186,19031,abnormal
1390434,-595,-223,23665,abnormal
1390434,-542,-540,26122,abnormal
1390434,-567,-923,27502,abnormal
1390434,1248,-795,27944,abnormal
1390434,1150,-635,29265,abnormal
1390434,-384,-845,30296,abnormal
1390434,-701,-195,31580,abnormal
1390434,-625,142,29766,abnormal
1390434,-1882,142,25242,abnormal
1390434,-750,272,17711,abnormal
1390434,1296,126,8156,abnormal
1390434,1119,359,-2732,abnormal
1390434,1270,159,-10831,abnormal
1390434,3134,-131,-16047,abnormal
1390434,2293,-183,-17373,abnormal
1390434,-24,-7,-13921,abnormal
1390434,-230,184,-7461,abnormal
1390434,-234,-358,-1205,abnormal
1390434,-1369,-322,3302,abnormal
1390434,-1226,-332,6407,abnormal
1390434,86,-796,7229,abnormal
1390434,417,-1368,6696,abnormal
1390434,28,-656,6933,abnormal
1390434,323,-628,8728,abnormal
1390434,273,-1314,10997,abnormal
1390434,-558,-413,13311,abnormal
1390434,-1949,-100,15663,abnormal
1390434,-1857,-796,15734,abnormal
1390434,-718,-1051,13642,abnormal
1390434,-302,-126,10073,abnormal
1390434,-217,-429,6301,abnormal
1390434,1272,-860,3012,abnormal
1390434,1988,-405,868,abnormal
1390434,592,-18,1625,abnormal
1390434,-51,3,4131,abnormal
1390434,91,253,7625,abnormal
1390434,-339,634,10832,abnormal
1390434,-1018,361,12594,abnormal
1390434,-188,569,12468,abnormal
1390434,1017,64,11573,abnormal
1390434,1183,-376,10645,abnormal
1390434,1063,-217,11377,abnormal
1390434,1262,-203,14454,abnormal
1390434,967,-434,19041,abnormal
1390434,-158,-354,23697,abnormal
1390434,-1372,297,26673,abnormal
1390434,-1546,42,26272,abnormal
1390434,-638,-38,21854,abnormal
1390434,-324,-50,13521,abnormal
1390434,89,739,3668,abnormal
1390434,1406,-152,-6427,abnormal
1390434,2394,-479,-14748,abnormal
1390434,1843,-16,-18529,abnormal
1390434,1155,94,-16971,abnormal
1390434,890,-1063,-10462,abnormal
1390434,-182,-1068,-845,abnormal
1390434,-1564,-244,10959,abnormal
1390434,-1204,-735,21550,abnormal
1390434,-1027,-1814,29292,abnormal
1390434,-2157,-1101,32339,abnormal
1390434,-1962,-508,32277,abnormal
1390434,-327,-1158,26950,abnormal
1390434,-279,-1256,19661,abnormal
1390445,-565,-262,10843,abnormal
1390445,269,-94,3362,abnormal
1390445,1364,-473,-3233,abnormal
1390445,1072,-363,-5894,abnormal
1390445,958,214,-5574,abnormal
1390445,1016,-12,-1502,abnormal
1390445,621,-34,2931,abnormal
1390445,-292,268,7848,abnormal
1390445,-549,348,10643,abnormal
1390445,-838,-34,10471,abnormal
1390445,-286,315,7243,abnormal
1390445,361,125,3211,abnormal
1390445,501,-14,-1735,abnormal
1390445,1730,-27,-3067,abnormal
1390445,2435,-58,-1414,abnormal
1390445,1172,-97,4038,abnormal
1390445,124,192,12026,abnormal
1390445,-387,40,20238,abnormal
1390445,-1608,-14,25189,abnormal
1390445,-2182,-163,25209,abnormal
1390445,-1578,-130,19774,abnormal
1390445,-583,-732,9973,abnormal
1390445,446,-1025,-1378,abnormal
1390445,1639,-689,-10901,abnormal
1390445,2764,-471,-15444,abnormal
1390445,2383,-663,-13675,abnormal
1390445,673,-212,-6600,abnormal
1390445,-1267,408,3215,abnormal
1390445,-1987,263,11064,abnormal
1390445,-2451,101,14493,abnormal
1390445,-2530,213,11578,abnormal
1390445,-1111,-501,3809,abnormal
1390445,869,-922,-7186,abnormal
1390445,1970,-1086,-16312,abnormal
1390445,2939,-1236,-20196,abnormal
1390445,3258,-1093,-15964,abnormal
1390445,1240,-571,-5060,abnormal
1390445,-1242,-215,10338,abnormal
1390445,-2530,-101,25352,abnormal
1390445,-2886,395,32764,abnormal
1390445,-3033,182,32764,abnormal
1390445,-1987,-73,32764,abnormal
1390445,144,-611,23448,abnormal
1390445,1896,-469,11191,abnormal
1390445,2695,-656,1572,abnormal
1390445,2966,-513,-2761,abnormal
1390445,2542,-244,-1030,abnormal
1390445,471,306,5850,abnormal
1390445,-1602,524,14197,abnormal
1390445,-1714,831,21440,abnormal
1390445,-1125,485,23743,abnormal
1390445,-575,302,21439,abnormal
1390445,352,69,16100,abnormal
1390445,1468,-189,10398,abnormal
1390445,2421,-539,6416,abnormal
1390445,2229,-339,5970,abnormal
1390445,604,-216,9898,abnormal
1390445,-830,-231,16220,abnormal
1390445,-1659,9,22153,abnormal
1390445,-2233,202,23442,abnormal
1390445,-1934,80,20064,abnormal
1390445,-524,-680,11657,abnormal
1390445,614,-701,1011,abnormal
1390445,1233,-482,-9508,abnormal
1390456,2288,-950,-16128,abnormal
1390456,3008,-1048,-17401,abnormal
1390456,1128,-790,-12317,abnormal
1390456,-1320,-204,-2940,abnormal
1390456,-1682,-384,7644,abnormal
1390456,-1350,-488,15642,abnormal
1390456,-2233,-590,20763,abnormal
1390456,-1821,-946,22030,abnormal
1390456,154,-961,20591,abnormal
1390456,1154,-1182,17591,abnormal
1390456,868,-1345,15570,abnormal
1390456,982,-1032,15531,abnormal
1390456,531,-694,17897,abnormal
1390456,-820,-236,19827,abnormal
1390456,-1576,282,20795,abnormal
1390456,-1329,387,18225,abnormal
1390456,-454,221,12090,abnormal
1390456,592,666,3810,abnormal
1390456,1359,521,-5014,abnormal
1390456,2328,152,-11220,abnormal
1390456,3321,-84,-12047,abnormal
1390456,2302,296,-7412,abnormal
1390456,342,604,1394,abnormal
1390456,-664,-11,12267,abnormal
1390456,-1340,211,20753,abnormal
1390456,-2555,219,25524,abnormal
1390456,-1489,-89,24479,abnormal
1390456,-178,-163,19080,abnormal
1390456,221,-800,10652,abnormal
1390456,1134,-628,2831,abnormal
1390456,2290,-437,-2264,abnormal
1390456,1557,-710,-3293,abnormal
1390456,10,-405,-809,abnormal
1390456,-1009,-33,4649,abnormal
1390456,-1652,-190,8717,abnormal
1390456,-1691,-573,10599,abnormal
1390456,-1065,-181,8242,abnormal
1390456,-642,-746,2896,abnormal
1390456,310,-1025,-3828,abnormal
1390456,1689,-1032,-9489,abnormal
1390456,1901,-288,-12422,abnormal
1390456,831,-1079,-10686,abnormal
1390456,489,-611,-4968,abnormal
1390456,-33,28,3015,abnormal
1390456,-1440,-238,11260,abnormal
1390456,-1719,-601,17578,abnormal
1390456,-593,5,21091,abnormal
1390456,-206,-605,21712,abnormal
1390456,-270,-637,19658,abnormal
1390456,468,-254,17029,abnormal
1390456,1263,-262,13352,abnormal
1390456,711,-274,10347,abnormal
1390456,-291,614,7568,abnormal
1390456,-280,546,4546,abnormal
1390456,411,532,701,abnormal
1390456,462,821,-3781,abnormal
1390456,478,918,-7544,abnormal
1390456,1753,148,-10384,abnormal
1390456,2311,248,-10368,abnormal
1390456,1344,228,-7158,abnormal
1390456,564,-96,-179,abnormal
1390456,642,-209,8013,abnormal
1390456,-1090,-366,16204,abnormal
1390456,-2331,95,22716,abnormal
1390467,-1639,-619,25772,abnormal
1390467,-804,-870,24415,abnormal
1390467,-641,-630,20556,abnormal
1390467,-27,-639,15730,abnormal
1390467,853,-980,10812,abnormal
1390467,1035,-1181,8008,abnormal
1390467,480,-369,7339,abnormal
1390467,-421,-332,8201,abnormal
1390467,-809,-479,8773,abnormal
1390467,-1301,-305,8256,abnormal
1390467,-809,133,4847,abnormal
1390467,-123,-362,-837,abnormal
1390467,615,-305,-7295,abnormal
1390467,1321,-292,-11415,abnormal
1390467,2194,-458,-12296,abnormal
1390467,2001,-290,-8755,abnormal
1390467,871,-71,-1028,abnormal
1390467,-96,-370,9746,abnormal
1390467,-1018,-141,19875,abnormal
1390467,-2137,95,27600,abnormal
1390467,-1808,-301,30572,abnormal
1390467,-583,-622,29127,abnormal
1390467,-248,-351,23596,abnormal
1390467,199,-428,16667,abnormal
1390467,1792,-604,9838,abnormal
1390467,1934,-64,5038,abnormal
1390467,495,89,3377,abnormal
1390467,116,395,3855,abnormal
1390467,-189,621,4766,abnormal
1390467,-975,572,4346,abnormal
1390467,-869,219,2297,abnormal
1390467,227,486,-2100,abnormal
1390467,757,-343,-6883,abnormal
1390467,1234,-656,-10023,abnormal
1390467,1780,-299,-9484,abnormal
1390467,1565,-522,-5614,abnormal
1390467,411,-962,2000,abnormal
1390467,-899,-354,11684,abnormal
1390467,-2074,-233,20247,abnormal
1390467,-2186,-690,25216,abnormal
1390467,-1818,-584,26081,abnormal
1390467,-1624,-437,21736,abnormal
1390467,-343,-1085,14535,abnormal
1390467,1056,-1015,5763,abnormal
1390467,1166,-639,-1482,abnormal
1390467,1720,-878,-5357,abnormal
1390467,1608,-820,-4810,abnormal
1390467,-45,-32,-1247,abnormal
1390467,-776,8,5368,abnormal
1390467,-328,-433,10667,abnormal
1390467,-871,268,14029,abnormal
1390467,-1094,-43,15412,abnormal
1390468,313,-651,14932,abnormal
1390468,972,-414,13289,abnormal
1390468,636,-248,11962,abnormal
1390468,972,-471,12521,abnormal
1390468,1174,-219,14651,abnormal
1390468,-197,88,17616,abnormal
1390468,-885,100,20374,abnormal
1390468,-435,294,21884,abnormal
1390468,-404,324,20746,abnormal
1390468,-338,206,16998,abnormal
1390468,249,146,11160,abnormal
1390468,560,216,3597,abnormal
1390479,1138,-111,-3410,abnormal
1390479,1710,-48,-8830,abnormal
1390479,748,-88,-11556,abnormal
1390479,242,-109,-11424,abnormal
1390479,774,-126,-8154,abnormal
1390479,356,-192,-3622,abnormal
1390479,-601,-137,1880,abnormal
1390479,-338,-678,8040,abnormal
1390479,-73,-813,13703,abnormal
1390479,-774,-851,18398,abnormal
1390479,-901,-613,22522,abnormal
1390479,-784,-1474,24441,abnormal
1390479,-870,-1235,24110,abnormal
1390479,-1058,-795,21878,abnormal
1390479,-697,-494,18077,abnormal
1390479,-117,-1090,12580,abnormal
1390479,56,-814,7247,abnormal
1390479,597,50,2828,abnormal
1390479,1181,25,94,abnormal
1390479,1403,-412,-1079,abnormal
1390479,449,118,-219,abnormal
1390479,184,521,2492,abnormal
1390479,428,-10,5883,abnormal
1390479,107,-19,8953,abnormal
1390479,-652,110,12079,abnormal
1390479,-157,-183,13938,abnormal
1390479,653,-358,15283,abnormal
1390479,521,-138,16124,abnormal
1390479,274,-336,17654,abnormal
1390479,575,-231,19068,abnormal
1390479,67,100,20958,abnormal
1390479,-268,222,22081,abnormal
1390479,-338,34,21288,abnormal
1390479,-702,463,17943,abnormal
1390479,-844,285,12766,abnormal
1390479,350,-222,5935,abnormal
1390479,936,159,-1447,abnormal
1390479,246,-91,-6986,abnormal
1390479,1226,-490,-9804,abnormal
1390479,2282,-490,-8611,abnormal
1390479,473,-249,-4080,abnormal
1390479,-787,-572,4363,abnormal
1390479,20,-652,14350,abnormal
1390479,-956,-672,23078,abnormal
1390479,-2474,-370,29554,abnormal
1390479,-1479,-679,32720,abnormal
1390479,-670,-891,30299,abnormal
1390479,-1196,-958,24815,abnormal
1390479,-499,-488,17426,abnormal
1390479,816,-686,9928,abnormal
1390479,1224,-760,2866,abnormal
1390479,454,-327,-1755,abnormal
1390479,753,602,-4482,abnormal
1390479,629,-477,-4981,abnormal
1390479,535,-15,-5933,abnormal
1390479,-61,710,-4606,abnormal
1390479,172,338,-4221,abnormal
1390479,866,-677,-2876,abnormal
1390479,1081,441,-1847,abnormal
1390479,78,134,1226,abnormal
1390479,692,-452,4088,abnormal
1390479,684,-556,9446,abnormal
1390479,-831,95,14559,abnormal
1390479,-1005,-251,20376,abnormal
