timestamp,ax,ay,az,label
174836,629,-989,7493,abnormal
174836,381,-363,7067,abnormal
174836,196,-692,7493,abnormal
174836,118,-930,8649,abnormal
174839,-946,-600,10482,abnormal
174839,-1798,-227,11828,abnormal
174839,-1336,-667,11388,abnormal
174839,267,-578,9592,abnormal
174839,716,-816,7588,abnormal
174839,417,-364,5881,abnormal
174839,812,-502,6171,abnormal
174839,1108,-477,7382,abnormal
174839,175,-253,9876,abnormal
174839,-1046,34,12089,abnormal
174839,-1180,-163,12892,abnormal
174839,-622,46,11655,abnormal
174839,-220,-170,9096,abnormal
174839,522,-291,5931,abnormal
174850,1776,-226,4350,abnormal
174850,2001,-12,5027,abnormal
174850,1242,0,8332,abnormal
174850,442,34,13025,abnormal
174850,-549,241,17334,abnormal
174850,-1269,376,19575,abnormal
174850,-1547,365,18447,abnormal
174850,-1024,57,13168,abnormal
174850,223,-318,5392,abnormal
174850,1272,-153,-3129,abnormal
174850,1729,-167,-9040,abnormal
174850,2308,-355,-11585,abnormal
174850,1727,-264,-9535,abnormal
174850,-32,274,-4503,abnormal
174850,-1227,86,1568,abnormal
174850,-1348,119,6023,abnormal
174850,-1629,-402,7514,abnormal
174850,-1178,-323,5545,abnormal
174850,205,-707,2693,abnormal
174850,1129,-1341,-27,abnormal
174850,1290,-1350,-250,abnormal
174850,1233,-851,3668,abnormal
174850,454,-966,10554,abnormal
174850,-1116,-1004,18285,abnormal
174850,-2231,-76,25009,abnormal
174850,-2575,-188,27644,abnormal
174850,-1488,-216,24932,abnormal
174850,-442,-441,17653,abnormal
174850,478,-109,8078,abnormal
174850,1806,-574,-866,abnormal
174850,3120,-372,-6823,abnormal
174850,2417,-19,-7504,abnormal
174850,801,179,-2972,abnormal
174850,-57,145,4354,abnormal
174850,-798,538,11777,abnormal
174850,-1880,661,16778,abnormal
174850,-1210,260,17512,abnormal
174850,271,-108,14977,abnormal
174850,793,-264,9994,abnormal
174850,1429,142,5936,abnormal
174850,2264,-458,3696,abnormal
174850,1857,-586,5281,abnormal
174850,206,-261,10101,abnormal
174850,-1064,218,16671,abnormal
174850,-1680,-140,22700,abnormal
174850,-1782,-228,26107,abnormal
174850,-1289,-275,25746,abnormal
174850,-558,-406,21722,abnormal
174850,263,-867,15998,abnormal
174850,881,-701,10142,abnormal
174850,1378,-1083,6211,abnormal
174850,1048,-740,5384,abnormal
174850,-92,-532,7729,abnormal
174850,-720,-328,12096,abnormal
174850,-1045,-496,16195,abnormal
174850,-1384,-27,18508,abnormal
174850,-769,-340,18837,abnormal
174850,60,-637,16745,abnormal
174850,28,-184,13528,abnormal
174850,286,-308,9760,abnormal
174850,1324,-688,6234,abnormal
174850,963,-313,3422,abnormal
174850,-196,-107,2741,abnormal
174850,-44,-299,2978,abnormal
174861,325,-309,3753,abnormal
174861,57,64,4232,abnormal
174861,149,-143,5447,abnormal
174861,763,4,6127,abnormal
174861,387,-253,6537,abnormal
174861,87,-59,7005,abnormal
174861,170,38,7359,abnormal
174861,-106,49,7289,abnormal
174861,-618,-247,6371,abnormal
174861,-332,101,4410,abnormal
174861,52,158,1331,abnormal
174861,316,-584,-2208,abnormal
174861,830,-322,-4800,abnormal
174861,876,-58,-6284,abnormal
174861,421,-489,-6052,abnormal
174861,441,-492,-4091,abnormal
174861,61,-94,-569,abnormal
174861,-812,-33,2373,abnormal
174861,-908,-390,4933,abnormal
174861,-828,103,5675,abnormal
174861,-838,-300,4669,abnormal
174861,84,-199,1890,abnormal
174861,271,-269,-1838,abnormal
174861,214,-285,-5548,abnormal
174861,901,-848,-7985,abnormal
174861,944,-187,-8688,abnormal
174861,73,-40,-7040,abnormal
174861,366,-814,-4039,abnormal
174861,442,-319,-203,abnormal
174861,-527,416,3542,abnormal
174861,-519,-339,6911,abnormal
174861,519,-336,8285,abnormal
174861,-123,-96,8857,abnormal
174861,-453,85,8620,abnormal
174861,633,-306,8739,abnormal
174861,853,-156,8260,abnormal
174861,122,-465,8967,abnormal
174861,354,-221,10759,abnormal
174861,361,-195,13106,abnormal
174861,-100,-274,15736,abnormal
174861,154,-190,17609,abnormal
174861,-109,216,17881,abnormal
174861,-609,81,16228,abnormal
174861,-50,-260,13358,abnormal
174861,389,370,8773,abnormal
174861,82,46,3980,abnormal
174861,806,-157,495,abnormal
174861,1294,-143,-590,abnormal
174861,726,114,592,abnormal
174861,519,-252,4717,abnormal
174861,511,-430,10097,abnormal
174861,-421,-380,16198,abnormal
174861,-1100,-568,21766,abnormal
174861,-860,-363,25873,abnormal
174861,-1111,-556,26692,abnormal
174861,-795,-907,25451,abnormal
174861,-136,-678,22288,abnormal
174861,-119,-260,18349,abnormal
174861,152,-750,14249,abnormal
174861,812,-714,11014,abnormal
174861,451,-95,8841,abnormal
174861,-248,-1,8048,abnormal
174861,153,-521,8049,abnormal
174861,444,-117,8338,abnormal
174870,-322,-160,8766,abnormal
174870,39,-394,9876,abnormal
174870,922,-616,11774,abnormal
174870,472,-417,13870,abnormal
174870,-264,-282,16564,abnormal
174870,58,-488,18865,abnormal
174870,-123,-441,19952,abnormal
174870,-995,-241,19350,abnormal
174870,-762,189,16982,abnormal
174870,-198,-305,12398,abnormal
174870,398,-358,6877,abnormal
174870,804,-59,1793,abnormal
174870,843,357,-2205,abnormal
174870,1064,-608,-3892,abnormal
174870,1424,-500,-3255,abnormal
174870,175,46,-182,abnormal
174870,-881,109,4151,abnormal
174870,-525,-696,8122,abnormal
174870,-583,-170,9864,abnormal
174870,-1468,-216,9471,abnormal
174870,-659,-196,6714,abnormal
174870,543,-708,2733,abnormal
174870,438,-334,-2439,abnormal
174870,471,-257,-6102,abnormal
174870,926,-183,-7854,abnormal
174870,698,-788,-7446,abnormal
174870,88,-258,-5149,abnormal
174870,-355,-65,-1498,abnormal
174870,-697,-309,2242,abnormal
174870,-352,-977,5747,abnormal
174870,-120,-460,8012,abnormal
174870,-553,-219,9145,abnormal
174870,-217,-469,9212,abnormal
174870,673,-1139,8961,abnormal
174870,497,-379,8157,abnormal
174870,-441,50,8367,abnormal
174870,363,-208,9121,abnormal
174870,880,-740,10710,abnormal
174870,-149,-69,12297,abnormal
174870,-411,377,14881,abnormal
174870,729,-308,16838,abnormal
174870,623,-288,17541,abnormal
174870,-626,251,17513,abnormal
174870,-310,289,16488,abnormal
174870,784,-193,13748,abnormal
174870,516,95,10108,abnormal
174870,-231,468,6930,abnormal
174870,663,274,4180,abnormal
174870,1670,-437,2393,abnormal
174870,911,419,2094,abnormal
174993,-748,562,12912,abnormal
174993,-865,378,14055,abnormal
174993,-499,31,12074,abnormal
174993,-351,285,7309,abnormal
174993,402,302,1259,abnormal
174993,1453,18,-4641,abnormal
174993,1971,-187,-9301,abnormal
174993,1874,-184,-10348,abnormal
174993,1259,233,-8299,abnormal
174993,-77,205,-3918,abnormal
174993,-615,-198,1296,abnormal
174993,-948,6,5211,abnormal
174993,-1350,117,6779,abnormal
174993,-706,-516,6570,abnormal
174993,418,-1102,4920,abnormal
174993,560,-676,3024,abnormal
174993,480,-982,2446,abnormal
174993,935,-1081,4401,abnormal
174993,296,-975,7763,abnormal
174993,-1317,-821,11689,abnormal
174993,-1388,-213,15273,abnormal
174993,-830,-535,16748,abnormal
174993,-1132,-686,14828,abnormal
174993,-693,-373,10902,abnormal
174993,863,141,6060,abnormal
174993,1406,-693,458,abnormal
174993,1075,-275,-3108,abnormal
174993,882,202,-3810,abnormal
174993,1079,326,-2590,abnormal
174993,266,-317,-74,abnormal
174993,-602,270,3472,abnormal
174993,-128,434,7615,abnormal
174993,803,-370,10978,abnormal
174993,366,-475,14604,abnormal
174993,55,141,19023,abnormal
174993,1044,-446,24095,abnormal
174993,619,-487,28622,abnormal
174993,-1352,-70,32423,abnormal
174993,-1424,184,32764,abnormal
174993,-435,-543,32764,abnormal
174993,-984,-39,28230,abnormal
174993,-1048,90,22140,abnormal
174993,1087,-573,15261,abnormal
174993,1824,-543,9275,abnormal
174993,962,37,6430,abnormal
174993,1237,-193,7190,abnormal
174993,1036,-571,9530,abnormal
174993,-1183,339,12894,abnormal
174993,-1855,299,15744,abnormal
174993,-793,-218,15177,abnormal
174993,-996,-135,10698,abnormal
174993,-855,-16,4842,abnormal
174993,1058,-683,-1670,abnormal
174993,1939,-629,-7370,abnormal
174993,1301,-643,-9202,abnormal
174993,1149,-432,-5960,abnormal
174993,660,-741,140,abnormal
174993,-982,-621,7641,abnormal
174993,-1857,-411,15548,abnormal
174993,-1752,-528,20565,abnormal
174993,-989,-959,21315,abnormal
174993,-662,-964,19623,abnormal
174993,-354,-814,15783,abnormal
174993,687,-843,11671,abnormal
175004,1414,-1053,8182,abnormal
175004,509,-410,7198,abnormal
175004,-307,-64,7245,abnormal
175004,-140,47,8371,abnormal
175004,-381,-146,8525,abnormal
175004,-715,465,7215,abnormal
175004,-6,279,4230,abnormal
175004,1142,95,581,abnormal
175004,1104,-293,-2633,abnormal
175004,1111,395,-4895,abnormal
175004,1427,156,-4578,abnormal
175004,1005,108,-2994,abnormal
175004,-421,246,-260,abnormal
175004,-915,701,2410,abnormal
175004,-511,81,3720,abnormal
175004,-139,257,2878,abnormal
175004,-112,-102,1485,abnormal
175004,450,-457,-332,abnormal
175004,1238,-466,-1310,abnormal
175004,1131,-194,-891,abnormal
175004,244,-788,1776,abnormal
175004,-415,-660,4896,abnormal
175004,-830,-267,8070,abnormal
175004,-1125,-106,9710,abnormal
175004,-1166,-797,9334,abnormal
175004,-663,-437,6371,abnormal
175004,149,-502,3082,abnormal
175004,1171,-618,-143,abnormal
175004,1115,-774,-2234,abnormal
175004,577,-408,-2032,abnormal
175004,485,-491,474,abnormal
175004,357,-218,3475,abnormal
175004,-846,-63,6031,abnormal
175004,-1379,81,7456,abnormal
175004,-25,-70,7404,abnormal
175004,894,-212,5121,abnormal
175004,182,-108,2575,abnormal
175004,479,-33,1129,abnormal
175004,1968,-329,1124,abnormal
175004,1371,-282,2785,abnormal
175004,-642,99,6055,abnormal
175004,-517,113,10172,abnormal
175004,309,-221,13417,abnormal
175004,-592,-50,14769,abnormal
175004,-996,189,14461,abnormal
175004,655,-90,13117,abnormal
175004,1316,-537,11223,abnormal
175004,324,-126,9841,abnormal
175004,201,146,10134,abnormal
175004,861,-386,11253,abnormal
175004,-13,-623,13336,abnormal
175004,-1187,134,15935,abnormal
175004,-879,-186,18274,abnormal
175004,153,-838,19119,abnormal
175004,-168,-658,19437,abnormal
175004,-569,-33,19418,abnormal
175004,397,-511,18671,abnormal
175004,761,-772,16760,abnormal
175004,-480,-52,14956,abnormal
175004,-944,67,12765,abnormal
175004,122,-197,9518,abnormal
175004,109,-235,5825,abnormal
175004,-451,-12,2590,abnormal
175004,743,-162,33,abnormal
175016,1481,-587,-966,abnormal
175016,707,-585,351,abnormal
175016,309,-286,3905,abnormal
175016,298,-311,8116,abnormal
175016,-688,-568,12546,abnormal
175016,-1074,-413,15801,abnormal
175016,-785,-186,16956,abnormal
175016,-838,-377,15351,abnormal
175016,-347,-713,13074,abnormal
175016,872,-643,10381,abnormal
175016,822,-327,8561,abnormal
175016,180,-417,8588,abnormal
175016,579,-633,10683,abnormal
175016,353,-262,13492,abnormal
175016,-1081,-84,16380,abnormal
175016,-1248,-428,18417,abnormal
175016,-268,-392,18397,abnormal
175016,-135,-197,16621,abnormal
175016,-107,-385,14282,abnormal
175016,841,-515,12139,abnormal
175016,1162,-295,10797,abnormal
175016,466,-175,11081,abnormal
175016,7,119,12947,abnormal
175016,-196,134,14553,abnormal
175016,-634,-119,14951,abnormal
175016,-855,220,13819,abnormal
175016,-345,403,11163,abnormal
175016,564,-729,7360,abnormal
175016,1326,-627,3570,abnormal
175016,1154,11,1847,abnormal
175016,824,-291,2303,abnormal
175016,1089,-1091,4861,abnormal
175016,288,121,7954,abnormal
175016,-1542,207,10762,abnormal
175016,-1330,-370,11730,abnormal
175016,-220,-346,9882,abnormal
175016,-389,260,5717,abnormal
175016,2,-647,765,abnormal
175016,1442,-757,-3784,abnormal
175016,1710,-436,-5971,abnormal
175016,1172,-478,-4955,abnormal
175016,463,-655,-1093,abnormal
175016,-405,-380,3810,abnormal
175016,-937,-444,9159,abnormal
175016,-1189,-197,12582,abnormal
175016,-1371,-206,13002,abnormal
175016,-471,-593,10638,abnormal
175016,532,-749,6856,abnormal
175016,495,-76,2878,abnormal
175016,646,-253,322,abnormal
175016,1450,-428,-897,abnormal
175016,567,-31,-882,abnormal
175016,-1020,540,-228,abnormal
175016,-680,148,385,abnormal
175016,204,269,-1638,abnormal
175016,-415,89,-4873,abnormal
175016,140,330,-8495,abnormal
175016,1668,-96,-10980,abnormal
175016,1724,-243,-12621,abnormal
175016,693,14,-10870,abnormal
175016,660,473,-7287,abnormal
175016,250,-228,-2760,abnormal
175016,-1056,-129,1330,abnormal
175016,-1609,476,4770,abnormal
175027,-678,322,4905,abnormal
175027,80,-816,3170,abnormal
175027,239,-420,491,abnormal
175027,597,-9,-1093,abnormal
175027,1325,-677,-1724,abnormal
175027,950,-1052,-154,abnormal
175027,-306,-50,3160,abnormal
175027,-994,-303,7260,abnormal
175027,-948,-547,10220,abnormal
175027,-1008,-305,11578,abnormal
175027,-809,-414,11108,abnormal
175027,108,-712,9865,abnormal
175027,1073,-706,9745,abnormal
175027,1210,-533,11426,abnormal
175027,792,-843,15444,abnormal
175027,230,-406,21314,abnormal
175027,-384,-110,28259,abnormal
175027,-1291,-437,32764,abnormal
175027,-1911,-116,32764,abnormal
175027,-1357,558,32764,abnormal
175027,-72,-234,26469,abnormal
175027,879,-620,17461,abnormal
175027,1108,285,8556,abnormal
175027,1457,426,1932,abnormal
175027,2933,-361,-765,abnormal
175027,1945,6,586,abnormal
175027,-624,776,5739,abnormal
175027,-592,564,13476,abnormal
175027,198,-285,19834,abnormal
175027,-1093,315,23740,abnormal
175027,-1741,66,25790,abnormal
175027,-74,-693,24578,abnormal
175027,658,-547,20922,abnormal
175027,-116,-600,16811,abnormal
175027,113,-811,12816,abnormal
175027,948,-608,10764,abnormal
175027,248,-872,10772,abnormal
175027,-691,-592,11944,abnormal
175027,-329,-530,14240,abnormal
175027,-360,-736,16290,abnormal
175027,-599,-735,18206,abnormal
175027,-223,-606,18345,abnormal
175027,-658,-814,16652,abnormal
175027,-659,-578,14026,abnormal
175027,401,-861,11710,abnormal
175027,220,-727,8064,abnormal
175027,-276,-606,5879,abnormal
175027,557,-504,5704,abnormal
175027,1183,-749,7125,abnormal
175027,504,-261,10135,abnormal
175027,-426,-261,14373,abnormal
175027,9,-154,17693,abnormal
175027,36,-253,18851,abnormal
175027,-1124,526,16964,abnormal
175027,-1064,39,12118,abnormal
175027,505,-280,3508,abnormal
175027,904,80,-5671,abnormal
175027,581,534,-13689,abnormal
175027,1959,-185,-18410,abnormal
175027,3364,-39,-19154,abnormal
175027,1285,67,-14880,abnormal
175027,-161,260,-6745,abnormal
175027,-2,2,2769,abnormal
175027,-712,-91,10908,abnormal
175038,-2072,-224,15939,abnormal
175038,-1865,-430,16918,abnormal
175038,-476,-418,14132,abnormal
175038,-115,-1177,9838,abnormal
175038,679,-958,4935,abnormal
175038,1003,-758,2138,abnormal
175038,909,-714,2471,abnormal
175038,348,-785,5817,abnormal
175038,-625,241,9081,abnormal
175038,-1758,-191,12014,abnormal
175038,-1268,-424,11753,abnormal
175038,-520,-45,8928,abnormal
175038,-307,-41,3156,abnormal
175038,481,-696,-3305,abnormal
175038,1919,-519,-8781,abnormal
175038,2088,-101,-10974,abnormal
175038,1254,-204,-9774,abnormal
175038,630,286,-5436,abnormal
175038,-489,197,-751,abnormal
175038,-985,480,3137,abnormal
175038,-1018,390,4451,abnormal
175038,-601,616,1946,abnormal
175038,250,-196,-2598,abnormal
175038,1402,-163,-7615,abnormal
175038,1640,-120,-11280,abnormal
175038,1766,-119,-11575,abnormal
175038,1498,-435,-8032,abnormal
175038,-46,153,-2440,abnormal
175038,-1466,-74,4482,abnormal
175038,-1287,-63,10189,abnormal
175038,-1223,-6,13627,abnormal
175038,-1381,-479,13927,abnormal
175038,-219,-556,12530,abnormal
175038,1096,-531,10295,abnormal
175038,947,-598,8803,abnormal
175038,458,-810,8994,abnormal
175038,179,-288,11124,abnormal
175038,-563,-338,13505,abnormal
175038,-1204,-258,15878,abnormal
175038,-1200,-22,16843,abnormal
175038,-874,61,15706,abnormal
175038,370,-556,13061,abnormal
175038,1109,-594,10823,abnormal
175038,989,-356,10343,abnormal
175038,1296,-728,12647,abnormal
175038,1399,-357,17441,abnormal
175038,-212,-52,24050,abnormal
175038,-1176,-49,29795,abnormal
175038,-1378,-27,32764,abnormal
175038,-1544,455,31932,abnormal
175038,-901,50,26730,abnormal
175038,793,-314,18015,abnormal
175038,1105,12,9208,abnormal
175038,1379,230,1987,abnormal
175038,2671,-408,-1090,abnormal
175038,2302,-117,-784,abnormal
175038,-222,132,4202,abnormal
175038,-570,-51,11673,abnormal
175038,-439,-87,18913,abnormal
175038,-1837,-68,23244,abnormal
175038,-1716,-347,24542,abnormal
175038,5,-365,21978,abnormal
175038,-120,-405,15964,abnormal
175038,-561,-881,8804,abnormal
175049,998,-638,2347,abnormal
175049,1344,-525,-1890,abnormal
175049,129,-625,-2916,abnormal
175049,-54,-536,-550,abnormal
175049,18,-230,2983,abnormal
175049,-625,-602,6649,abnormal
175049,-863,-836,10362,abnormal
175049,-525,-588,12320,abnormal
175049,-676,-656,12272,abnormal
175049,-395,-755,10787,abnormal
175049,71,-792,8144,abnormal
175049,343,-701,4923,abnormal
175049,352,-528,2615,abnormal
175049,227,-367,2405,abnormal
175049,319,-372,3733,abnormal
175049,839,-369,6807,abnormal
175049,300,254,10132,abnormal
175049,-660,195,13140,abnormal
175049,-241,-171,13361,abnormal
175049,96,0,10986,abnormal
175049,-576,510,6105,abnormal
175049,-66,-246,-28,abnormal
175049,1041,-97,-6915,abnormal
175049,1307,111,-12577,abnormal
175049,1421,325,-15236,abnormal
175049,1672,-282,-14065,abnormal
175049,1209,98,-9872,abnormal
175049,0,260,-2839,abnormal
175049,-681,343,4592,abnormal
175049,-739,-182,10125,abnormal
175049,-1259,-101,12303,abnormal
175049,-1370,-317,11568,abnormal
175049,-441,-572,7656,abnormal
175049,342,-1087,2907,abnormal
175049,697,-927,-993,abnormal
175049,1117,-603,-1885,abnormal
175049,948,-725,-402,abnormal
175049,65,-948,3672,abnormal
175049,-762,-13,8600,abnormal
175049,-1270,18,13645,abnormal
175049,-1178,-680,15978,abnormal
175049,-815,-487,15898,abnormal
175049,-531,67,13159,abnormal
175049,340,-628,10010,abnormal
175049,1640,-1010,6541,abnormal
175049,1406,-374,4860,abnormal
175049,397,-31,5967,abnormal
175049,707,-520,10096,abnormal
175049,383,147,14427,abnormal
175049,-1103,259,18650,abnormal
175049,-985,120,21032,abnormal
175049,265,86,21111,abnormal
175049,235,187,18564,abnormal
175049,-89,-103,14774,abnormal
175049,1079,279,10253,abnormal
175049,1733,105,5966,abnormal
175049,621,-18,2501,abnormal
175049,45,580,471,abnormal
175049,342,568,-1066,abnormal
175049,326,-200,-2022,abnormal
175049,8,222,-2185,abnormal
175049,-16,443,-1309,abnormal
175049,647,-422,110,abnormal
175049,907,-874,2354,abnormal
175061,-190,-221,5488,abnormal
175061,-530,-516,9348,abnormal
175061,-147,-1189,13092,abnormal
175061,-1225,-618,15512,abnormal
175061,-1846,-585,17252,abnormal
175061,-471,-1062,17805,abnormal
175061,139,-1035,17248,abnormal
175061,-567,-619,17298,abnormal
175061,-186,-1053,18221,abnormal
175061,824,-906,19805,abnormal
175061,-39,-548,21836,abnormal
175061,-1349,-583,23447,abnormal
175061,-998,-278,22654,abnormal
175061,-445,-312,19254,abnormal
175061,-449,-320,13715,abnormal
175061,120,-250,7301,abnormal
175061,1288,171,1161,abnormal
175061,1974,-99,-2591,abnormal
175061,2270,162,-2548,abnormal
175061,1365,430,967,abnormal
175061,262,426,6930,abnormal
175061,22,459,14313,abnormal
175061,-1002,235,19924,abnormal
175061,-1622,82,22478,abnormal
175061,-475,-67,22109,abnormal
175061,323,-111,18858,abnormal
175061,405,-907,14384,abnormal
175061,1094,-773,10847,abnormal
175061,1421,-171,9350,abnormal
175061,742,-332,10284,abnormal
175061,-240,-548,12608,abnormal
175061,-1063,121,14659,abnormal
175061,-1516,186,14957,abnormal
175061,-1104,-438,13445,abnormal
175061,-343,-679,10170,abnormal
175061,259,-653,6393,abnormal
175061,853,-881,4246,abnormal
175061,1408,-1171,5104,abnormal
175061,846,-875,7868,abnormal
175061,-401,-576,12613,abnormal
175061,-1267,-283,16407,abnormal
175061,-1885,-283,17635,abnormal
175061,-1825,90,13931,abnormal
