timestamp,ax,ay,az,label
53099,295,383,6912,normal
53099,-116,31,9657,normal
53099,216,-236,7288,normal
53099,306,-998,8371,normal
53099,-200,402,6920,normal
53099,-1007,-611,8826,normal
53099,997,-425,7787,normal
53099,759,97,9301,normal
53099,-1673,-189,7513,normal
53099,1151,-568,8201,normal
53099,1172,67,7009,normal
53099,-1318,-565,6771,normal
53099,-760,-391,6398,normal
53099,1791,136,8560,normal
53099,629,-323,8212,normal
53099,-1356,-154,8454,normal
53099,-43,-8,7918,normal
53099,1145,-513,7468,normal
53099,57,-952,6475,normal
53099,-1028,573,9066,normal
53099,297,239,9912,normal
53099,819,-1196,8926,normal
53099,300,138,7733,normal
53099,-577,308,8117,normal
53099,-459,-987,6476,normal
53099,505,-981,6306,normal
53099,763,831,7666,normal
53099,-190,-197,9227,normal
53099,108,-745,8783,normal
53099,-240,-319,8532,normal
53099,-129,507,7271,normal
53099,-225,-1095,7039,normal
53099,1212,-455,7337,normal
53099,-1361,31,9272,normal
53099,-234,60,9202,normal
53099,1921,-266,8859,normal
53099,312,-785,6786,normal
53099,-1552,-313,6960,normal
53099,-530,187,7760,normal
53099,1140,-936,8741,normal
53099,538,108,8771,normal
53099,-1007,175,9496,normal
53099,641,-139,8278,normal
53099,52,-1137,6806,normal
53099,-391,-425,5785,normal
53099,317,584,8072,normal
53099,332,-541,8401,normal
53099,26,-698,10048,normal
53099,259,971,9123,normal
53099,-1155,-679,7691,normal
53099,1189,-816,4869,normal
53099,54,-367,6672,normal
53099,-582,302,7392,normal
53099,-31,-127,9444,normal
53099,1747,-305,7926,normal
53111,146,-76,8172,normal
53111,-1436,-556,5862,normal
53111,-827,-940,7739,normal
53111,1645,517,8114,normal
53111,-560,-413,10282,normal
53111,-163,38,8661,normal
53111,1164,-431,9591,normal
53111,29,-190,5492,normal
53111,-1448,-1330,6210,normal
53111,999,794,6062,normal
53111,-88,-1018,9766,normal
53111,1347,379,8868,normal
53111,-1254,98,10664,normal
53111,-109,-133,6722,normal
53111,562,-2000,6567,normal
53111,496,555,5399,normal
53111,-1332,-142,9398,normal
53111,1143,191,9140,normal
53111,907,-1292,10642,normal
53111,171,1249,7828,normal
53111,-1747,-1580,7895,normal
53111,493,-269,5702,normal
53111,528,-665,8367,normal
53111,455,724,7853,normal
53111,-642,-650,10450,normal
53111,1055,115,7745,normal
53111,542,-812,7190,normal
53111,-915,-395,5058,normal
53111,-484,-522,7947,normal
53111,263,215,8961,normal
53111,707,-432,10651,normal
53111,582,398,9468,normal
53111,-1016,-422,8726,normal
53111,-482,-1366,6034,normal
53111,1046,205,6490,normal
53111,129,-2,6818,normal
53111,-225,-477,9027,normal
53111,429,-238,9314,normal
53111,92,574,9246,normal
53111,60,-756,6301,normal
53111,-378,-1068,5880,normal
53111,-561,97,6458,normal
53111,798,357,8599,normal
53111,776,-563,8022,normal
53111,166,-443,7882,normal
53111,-170,-10,7310,normal
53111,-498,-232,7089,normal
53111,-184,-932,6990,normal
53111,1001,6,7793,normal
53111,-393,276,9887,normal
53111,-490,-313,9848,normal
53111,591,-519,9605,normal
53111,641,-196,6704,normal
53111,-650,-469,6848,normal
53111,106,-419,6764,normal
53111,-43,26,9680,normal
53111,274,122,8047,normal
53111,816,-602,9115,normal
53111,-334,-54,6610,normal
53111,-1165,-912,8380,normal
53111,1102,428,6745,normal
53111,38,-613,8830,normal
53111,171,-84,6449,normal
53111,3,-301,9967,normal
53122,299,308,7723,normal
53122,-826,-1018,8206,normal
53122,653,-330,5703,normal
53122,336,-97,8995,normal
53122,-308,64,8246,normal
53122,-438,-663,9513,normal
53122,293,47,6974,normal
53122,974,-621,7392,normal
53122,-296,25,6113,normal
53122,-1546,-899,8102,normal
53122,1805,346,7794,normal
53122,459,-573,9308,normal
53122,-872,-335,8060,normal
53122,-797,208,9538,normal
53122,904,-276,7532,normal
53122,17,-1131,6550,normal
53122,-338,385,6587,normal
53122,60,7,9405,normal
53122,1342,-368,8485,normal
53122,-625,-917,7790,normal
53122,125,864,7734,normal
53122,-169,-522,8283,normal
53122,174,-1193,6653,normal
53122,-554,584,7916,normal
53122,395,279,8157,normal
53122,933,-1164,8105,normal
53122,378,-172,7512,normal
53122,-1051,390,8060,normal
53122,481,-470,7718,normal
53122,772,-1246,7318,normal
53122,-406,395,8854,normal
53122,-777,493,9553,normal
53122,354,-1070,8892,normal
53122,1111,-502,6295,normal
53122,-205,67,6781,normal
53122,-202,144,6424,normal
53122,254,-1072,7470,normal
53122,366,-291,6888,normal
53122,45,472,9072,normal
53122,43,-83,7979,normal
53122,-222,-1101,7812,normal
53122,-565,-300,6772,normal
53122,725,159,8184,normal
53122,364,-333,7321,normal
53122,96,-986,8138,normal
53122,410,476,8380,normal
53122,-637,15,7799,normal
53122,-9,-1339,5758,normal
53122,1096,194,6972,normal
53122,-910,-86,8145,normal
53122,-422,-117,9105,normal
53122,816,-413,9294,normal
53122,860,296,8676,normal
53122,-253,-602,7129,normal
53122,-873,-579,6725,normal
53122,-115,-259,7914,normal
53122,675,366,7894,normal
53122,566,-686,8275,normal
53122,664,152,8357,normal
53122,-1575,-233,8436,normal
53122,-14,-807,6764,normal
53122,2221,114,7574,normal
53122,-950,-735,7814,normal
53122,-1420,204,10039,normal
53124,883,46,10091,normal
53124,1396,16,8526,normal
53124,-1062,-1186,5276,normal
53124,-668,-345,6443,normal
53124,908,245,7254,normal
53124,121,-371,8563,normal
53124,726,-836,8194,normal
53124,-239,1009,10555,normal
53125,-1088,-814,7824,normal
53125,325,-871,7917,normal
53125,436,243,5859,normal
53125,-1153,-558,7761,normal
53125,1772,-330,7717,normal
53125,-211,-140,10966,normal
53136,-384,435,7864,normal
53136,344,-1097,7871,normal
53136,581,-499,5807,normal
53136,-1959,-191,8261,normal
53136,262,210,8020,normal
53136,1371,-680,10214,normal
53136,217,428,8093,normal
53136,-460,-1053,8109,normal
53136,905,399,7240,normal
53136,-955,-1272,7098,normal
53136,-212,340,6932,normal
53136,579,-315,9251,normal
53136,658,264,9827,normal
53136,-832,-365,8057,normal
53136,-68,-337,6983,normal
53136,1107,-688,5448,normal
53136,48,-465,6819,normal
53136,-449,173,8099,normal
53136,29,238,11160,normal
53136,683,-580,8464,normal
53136,-78,-470,8385,normal
53136,-684,93,6753,normal
53136,-556,-871,8376,normal
53136,644,-43,6337,normal
53136,898,-445,8516,normal
53136,1045,688,8127,normal
53136,-1617,-832,8292,normal
53136,-205,-540,5566,normal
53136,1069,-125,7067,normal
53136,-408,-183,6984,normal
53136,-549,-795,9435,normal
53136,936,528,10723,normal
53136,-558,-40,9680,normal
53136,461,-781,6306,normal
53136,1197,-895,5839,normal
53136,-1534,146,7371,normal
53136,-857,-290,8260,normal
53136,1980,-53,9910,normal
53136,1026,-251,8820,normal
53136,-1154,-439,9030,normal
53136,-886,-103,7269,normal
53136,470,-806,8011,normal
53136,922,-84,5406,normal
53136,-476,-460,9189,normal
53136,885,850,8582,normal
53136,-500,-833,9748,normal
53136,-121,-407,5006,normal
53136,861,-596,7641,normal
53136,712,466,5514,normal
53136,-2183,-1324,9547,normal
53136,1114,860,8706,normal
53136,1163,-312,10653,normal
53136,-231,-339,5614,normal
53136,-819,-1192,7890,normal
53136,-15,801,6555,normal
53136,119,-1235,8223,normal
53136,1390,35,7060,normal
53136,-331,204,10632,normal
53136,-873,98,8648,normal
53136,635,-1090,7546,normal
53136,145,-232,5521,normal
53136,-306,-123,6965,normal
53136,-145,-464,8743,normal
53136,747,-12,10400,normal
53147,-266,259,10186,normal
53147,153,-368,7531,normal
53147,370,-921,7526,normal
53147,-534,13,6555,normal
53147,-1753,-451,8250,normal
53147,1837,246,8121,normal
53147,2057,-428,9535,normal
53147,-1425,-54,7330,normal
53147,-1373,-429,8123,normal
53147,1520,-168,6359,normal
53147,424,-1038,6807,normal
53147,-1075,86,7598,normal
53147,9,699,11034,normal
53147,761,-576,9177,normal
53147,352,-967,6852,normal
53147,-662,86,5360,normal
53147,-45,-76,6559,normal
53147,669,-1182,7181,normal
53147,-22,366,9000,normal
53147,-660,500,9511,normal
53147,1206,-744,9002,normal
53147,-247,-787,7233,normal
53147,-1846,215,6431,normal
53147,758,-145,6714,normal
53147,1369,-1134,7184,normal
53147,-46,172,8248,normal
53147,-286,498,9469,normal
53147,90,-434,8621,normal
53147,-155,-1476,6543,normal
53147,347,778,6767,normal
53147,-1096,-459,8572,normal
53147,713,-100,8883,normal
53147,45,-640,8922,normal
53147,919,402,8490,normal
53147,6,-586,7631,normal
53147,-188,-738,6700,normal
53147,67,-179,8244,normal
53147,-586,314,9310,normal
53147,565,-828,9450,normal
53147,1157,326,9281,normal
53147,-1547,-392,8197,normal
53147,-353,-498,6381,normal
53147,2151,-583,6038,normal
53147,302,-466,6640,normal
53147,-1523,466,9312,normal
53147,386,-242,9703,normal
53147,1453,-472,8613,normal
53147,-772,-447,6271,normal
53147,-1454,-367,7633,normal
53147,1129,-183,7310,normal
53147,60,-746,8363,normal
53147,812,164,7399,normal
53147,529,242,10075,normal
53147,-419,-956,6459,normal
53147,-1264,-916,7904,normal
53147,990,972,5996,normal
53147,-616,-950,9298,normal
53147,1109,-446,6695,normal
53147,-1031,-45,11144,normal
53147,825,892,7396,normal
53147,283,-2028,8214,normal
53147,140,22,4407,normal
53147,-1061,-17,9572,normal
53147,859,840,7057,normal
53156,-452,-2222,9430,normal
53156,1180,1345,6732,normal
53156,-1101,-524,9765,normal
53156,682,-438,5662,normal
53156,339,-1167,8090,normal
53156,-120,1145,6467,normal
53156,-761,-947,9574,normal
53156,1777,101,7565,normal
53156,-976,-587,8980,normal
53156,-324,289,6449,normal
53156,453,-1046,7757,normal
53156,477,213,6216,normal
53156,-447,-721,8025,normal
53156,1104,291,7688,normal
53156,-738,-419,8651,normal
53156,-171,-556,7793,normal
53156,719,-170,9229,normal
53156,-750,281,7973,normal
53156,-324,-1129,7157,normal
53156,1202,112,7848,normal
53156,-762,-140,8142,normal
53156,179,-434,7360,normal
53156,1228,-536,7243,normal
53156,-831,-76,8399,normal
53156,-302,-21,7694,normal
53156,108,-698,9016,normal
53156,811,-126,7749,normal
53156,-1095,-83,8090,normal
53156,52,-523,6498,normal
53156,1341,-488,8911,normal
53156,200,237,6676,normal
53156,-1272,-993,8098,normal
53156,1401,327,7610,normal
53156,-490,-807,9931,normal
53156,-639,492,7492,normal
53156,453,-901,8969,normal
53156,770,358,6642,normal
53156,-1119,-1168,7898,normal
53156,1089,535,7286,normal
53156,647,-570,8529,normal
53156,-284,-282,6787,normal
53156,-190,-579,8359,normal
53156,-369,713,9041,normal
53156,511,-1124,8571,normal
53156,269,117,7687,normal
53156,-809,-389,7690,normal
53156,841,81,8647,normal
53156,763,-624,7532,normal
53156,-398,-837,8169,normal
53156,343,685,8173,normal
53279,1067,-197,8684,normal
53279,122,343,7596,normal
53279,-1201,-447,10025,normal
53279,-433,-653,7591,normal
53279,1033,-154,9187,normal
53279,1068,544,6907,normal
53279,-886,-1240,8290,normal
53279,-173,-107,7233,normal
53279,42,67,8891,normal
53279,953,-236,6442,normal
53279,240,-893,8201,normal
53279,-1015,99,8353,normal
53279,-266,234,10172,normal
53279,625,-494,7731,normal
53279,919,-1317,7367,normal
53279,-144,809,7648,normal
53279,-1523,-546,9179,normal
53279,1287,-484,7808,normal
53279,713,-227,7063,normal
53279,-835,-162,7020,normal
53279,673,-286,8062,normal
53279,-464,-373,8083,normal
53279,-178,-546,7307,normal
53279,1603,156,8611,normal
53279,-139,-294,8150,normal
53279,-1492,-414,8959,normal
53279,804,-40,7514,normal
53279,894,-313,7876,normal
53279,-342,-163,5706,normal
53279,-1221,-988,8132,normal
53279,1891,913,7635,normal
53279,320,-789,9199,normal
53279,-828,-390,6621,normal
53279,-694,-290,10379,normal
53279,1732,937,7518,normal
53279,-1154,-1731,8430,normal
53279,-25,329,5797,normal
53279,-378,-265,9392,normal
53279,1526,32,6194,normal
53279,326,-1348,9036,normal
53279,-527,1374,7006,normal
53279,-1014,-1327,9374,normal
53279,1454,-174,6372,normal
53279,27,-307,9489,normal
53279,-1548,851,7392,normal
53279,-482,-1974,8593,normal
53279,2849,529,6337,normal
53279,392,88,8284,normal
53279,-2022,-1018,7150,normal
53279,311,-639,9324,normal
53279,1256,1031,8721,normal
53279,-366,-923,8342,normal
53279,-559,-601,7810,normal
53279,-563,474,7609,normal
53279,98,-1008,6967,normal
53279,2085,-339,7062,normal
53279,-243,311,8396,normal
53279,-698,-369,8276,normal
53279,270,-926,9697,normal
53279,-278,998,8530,normal
53279,-705,-918,7589,normal
53279,779,-934,6862,normal
53279,-257,410,8711,normal
53279,-477,283,7836,normal
53290,1956,-1423,7858,normal
53290,602,328,7438,normal
53290,-1440,-94,7817,normal
53290,-451,-510,8285,normal
53290,292,-352,9243,normal
53290,146,461,8546,normal
53290,-318,-523,7952,normal
53290,82,-782,7990,normal
53290,1624,508,7616,normal
53290,-599,-561,6771,normal
53290,-661,-891,6441,normal
53290,1584,301,8504,normal
53290,-160,333,8957,normal
53290,-2467,-1348,8954,normal
53290,1094,695,8207,normal
53290,1096,-241,7387,normal
53290,177,-1193,5876,normal
53290,-356,-196,7271,normal
53290,-130,794,8585,normal
53290,1276,-1204,8072,normal
53290,-393,-348,7999,normal
53290,-974,698,8254,normal
53290,115,-475,7940,normal
53290,208,-1527,6120,normal
53290,-372,574,7237,normal
53290,1390,305,7882,normal
53290,795,-1596,8660,normal
53290,-433,432,8068,normal
53290,-871,220,9118,normal
53290,520,-646,7493,normal
53290,-727,-1083,7836,normal
53290,564,1031,7675,normal
53290,-649,-532,9651,normal
53290,829,-928,7111,normal
53290,1431,-57,7902,normal
53290,42,503,6496,normal
53290,-1401,-1827,7852,normal
53290,797,1061,6837,normal
53290,-633,-861,9038,normal
53290,648,252,7538,normal
53290,-450,-781,9196,normal
53290,812,412,7522,normal
53290,128,-1168,8234,normal
53290,-201,374,5740,normal
53290,699,-612,7601,normal
53290,1087,42,7455,normal
53290,-2565,-773,9130,normal
53290,-101,1000,8323,normal
53290,2455,-1020,8399,normal
53290,-414,-550,6018,normal
53290,-1496,-74,7221,normal
53290,950,282,7126,normal
53290,975,-1157,6832,normal
53290,131,-286,6840,normal
53290,-380,727,9763,normal
53290,-1510,-562,9311,normal
53290,863,-726,7793,normal
53290,1406,-79,7701,normal
53290,-1047,-96,7996,normal
53290,-1150,-823,8358,normal
53290,2169,318,8986,normal
53290,648,-327,8241,normal
53290,-1214,-417,7149,normal
53290,-341,-309,8704,normal
53301,412,129,9354,normal
53301,-334,-778,7657,normal
53301,680,45,7772,normal
53301,183,3,8390,normal
53301,-52,-884,7780,normal
53301,353,276,6448,normal
53301,-144,-801,6864,normal
53301,964,-84,7257,normal
53301,-1296,-435,8554,normal
53301,-5,352,8574,normal
53301,1074,-460,8163,normal
53301,-474,-733,6491,normal
53301,248,-724,7048,normal
53301,-70,913,8492,normal
53301,-429,-1411,8427,normal
53301,1467,343,8326,normal
53301,-713,-353,8013,normal
53301,-1176,-249,8089,normal
53301,1233,-183,7489,normal
53301,-655,-1010,7437,normal
53301,382,293,7156,normal
53301,113,12,8908,normal
53301,1502,-510,7872,normal
53301,-1108,-460,8633,normal
53301,-1237,164,6594,normal
53301,901,-428,8551,normal
53301,1632,-252,7532,normal
53301,-2314,-645,9338,normal
53301,208,1376,8465,normal
53301,1662,-1686,8368,normal
53301,578,-274,5694,normal
53301,-1179,-159,7925,normal
53301,9,688,8903,normal
53301,-55,-1462,9152,normal
53301,968,62,8984,normal
53301,367,858,8851,normal
53301,-1724,-1139,7986,normal
53301,1248,-1094,6095,normal
53301,141,652,8113,normal
53301,247,-449,7132,normal
53301,714,-513,9935,normal
53301,-543,369,8011,normal
53301,-851,-811,9072,normal
53301,1464,49,5818,normal
53301,-896,-1226,8389,normal
53301,-55,697,6938,normal
53301,235,-682,10118,normal
53301,1409,212,7122,normal
53301,96,-794,8702,normal
53301,-1283,-517,6424,normal
53301,-275,-27,9194,normal
53301,629,242,7504,normal
53301,250,-1382,9319,normal
53301,18,864,9138,normal
53301,-480,-67,8652,normal
53301,290,-958,5731,normal
53301,1039,-872,5498,normal
53301,-53,432,6962,normal
53301,-700,-57,8570,normal
53301,-80,-1003,10230,normal
53301,1228,654,9432,normal
53301,-558,2,8982,normal
53301,-1074,-1233,6660,normal
53301,582,-172,7728,normal
53313,514,372,6591,normal
53313,381,-782,8155,normal
53313,824,38,8256,normal
53313,-514,12,9452,normal
53313,-370,-412,7326,normal
53313,-68,-540,7762,normal
53313,-104,-102,7613,normal
53313,232,-253,9098,normal
53313,-79,-282,8931,normal
53313,698,149,9029,normal
53313,643,-474,7384,normal
53313,-635,-1145,6926,normal
53313,95,437,7796,normal
53313,-529,-89,8830,normal
53313,25,-933,8751,normal
53313,643,143,8856,normal
53313,-45,480,8141,normal
53313,-468,-1284,6705,normal
53313,863,-564,6180,normal
53313,-16,254,6368,normal
53313,355,-46,7910,normal
53313,-50,-814,8853,normal
53313,-489,132,9005,normal
53313,142,-123,7505,normal
53313,166,-663,7168,normal
53313,-743,-434,6712,normal
53313,831,-190,7844,normal
53313,686,70,7349,normal
53313,-386,-639,7832,normal
53313,718,184,7366,normal
53313,-452,-738,8080,normal
53313,-549,-67,7074,normal
53313,103,-31,8128,normal
53313,397,-429,7621,normal
53313,184,-597,8474,normal
53313,-66,676,7830,normal
53313,177,-788,7510,normal
53313,591,-740,6081,normal
53313,-31,-20,6770,normal
53313,-674,256,8597,normal
53313,534,-543,8806,normal
53313,-891,-204,8722,normal
53313,1417,175,7476,normal
53313,156,-611,8059,normal
53313,-598,-381,6379,normal
53313,-504,1,8297,normal
53313,1551,-258,6590,normal
53313,585,-1044,9276,normal
53313,-781,1218,8505,normal
53313,-2739,-1151,10561,normal
53313,2937,-23,6283,normal
53313,1356,-801,7485,normal
53313,-2190,159,5973,normal
53313,-1057,-991,10898,normal
53313,2493,1189,8247,normal
53313,262,-1632,7858,normal
53313,424,163,6102,normal
53313,-2156,-415,9651,normal
53313,-905,6,7393,normal
53313,2636,-1101,8259,normal
53313,1079,644,7660,normal
53313,-2076,-595,8975,normal
53313,-76,-368,8606,normal
53313,1250,-305,8439,normal
53324,192,-352,5934,normal
53324,-363,-692,6490,normal
53324,-603,197,9311,normal
53324,88,274,9418,normal
53324,1052,-784,6965,normal
53324,764,-482,6112,normal
53324,-824,-215,7137,normal
53324,-610,16,7930,normal
53324,717,-438,8558,normal
53324,949,-165,7813,normal
53324,-704,-336,8206,normal
53324,-626,-97,8944,normal
53324,243,-221,8857,normal
53324,137,-495,7046,normal
53324,935,-579,7117,normal
53324,21,-12,8744,normal
53324,-944,229,9794,normal
53324,-70,-231,8541,normal
53324,1320,-878,6345,normal
53324,-76,-293,6392,normal
53324,-1437,288,8380,normal
53324,341,-672,9488,normal
53324,1264,-76,8014,normal
53324,345,-144,6901,normal
53324,-440,-284,7437,normal
53324,-379,-741,8173,normal
53324,-362,0,7444,normal
53324,355,-253,7671,normal
53324,1167,-484,8862,normal
53324,-444,354,9488,normal
53324,-1170,-302,7862,normal
53324,1236,-996,6694,normal
53324,841,-279,6381,normal
53324,-1600,-173,8104,normal
53324,298,258,10156,normal
53324,982,-181,9684,normal
53324,-144,-875,6731,normal
53324,-332,-358,6942,normal
53324,-740,154,8190,normal
53324,800,-646,8228,normal
53324,1134,-526,8055,normal
53324,-668,407,9022,normal
53324,-613,111,9090,normal
53324,1466,-870,7334,normal
53324,-1077,-515,5965,normal
53324,-542,-153,6348,normal
53324,1374,127,8674,normal
53324,268,-246,9154,normal
53324,-214,-81,8854,normal
53324,-61,72,6715,normal
53324,1,-1487,5802,normal
53324,1070,79,6460,normal
53324,-1351,344,9650,normal
53324,-476,-326,9529,normal
53324,2184,-514,8853,normal
