timestamp,ax,ay,az,label
401482,-2212,-578,1114,abnormal
401482,-958,-258,3186,abnormal
401482,-413,-342,2807,abnormal
401482,-879,-303,-15,abnormal
401482,375,-523,-2744,abnormal
401482,1531,-440,-5762,abnormal
401482,1057,-31,-6622,abnormal
401482,1275,-168,-3382,abnormal
401482,1078,-361,2126,abnormal
401482,-580,98,9125,abnormal
401482,-1129,295,17287,abnormal
401482,-482,-57,23315,abnormal
401482,-428,-266,26150,abnormal
401605,626,-494,-8201,abnormal
401605,1559,-1318,-11486,abnormal
401605,1403,-507,-11131,abnormal
401605,588,289,-6616,abnormal
401605,-8,-440,36,abnormal
401605,1,-487,7543,abnormal
401605,-1380,309,14221,abnormal
401605,-2014,477,17148,abnormal
401605,-605,-221,15857,abnormal
401605,136,-349,9580,abnormal
401605,-86,-31,1526,abnormal
401605,1156,159,-7086,abnormal
401605,2379,-313,-12912,abnormal
401605,2420,-315,-15825,abnormal
401605,1454,506,-13576,abnormal
401605,536,1144,-9030,abnormal
401605,44,509,-2842,abnormal
401605,-418,374,1074,abnormal
401605,-1404,873,2570,abnormal
401605,-977,450,912,abnormal
401605,465,-263,-2771,abnormal
401605,885,-466,-7782,abnormal
401605,711,-324,-11188,abnormal
401605,1527,-600,-11425,abnormal
401605,1653,-711,-7223,abnormal
401605,-326,-680,-242,abnormal
401605,-1546,-229,8308,abnormal
401605,-1430,-85,15341,abnormal
401605,-1735,-481,18551,abnormal
401605,-1942,-381,17494,abnormal
401605,-1352,-333,12430,abnormal
401605,-167,-599,4288,abnormal
401605,1087,-1259,-3656,abnormal
401605,1652,-516,-8937,abnormal
401605,1104,-27,-10521,abnormal
401605,924,-679,-8364,abnormal
401605,405,-469,-3651,abnormal
401605,-760,641,2477,abnormal
401605,-1207,128,8174,abnormal
401605,-516,-233,11317,abnormal
401605,22,127,12410,abnormal
401605,148,8,11538,abnormal
401605,616,-544,10372,abnormal
401605,1348,-180,9536,abnormal
401605,951,-61,10202,abnormal
401605,-15,-369,11533,abnormal
401605,-92,346,13430,abnormal
401605,-485,545,14600,abnormal
401605,-550,30,13377,abnormal
401605,-67,16,9944,abnormal
401605,271,543,5172,abnormal
401605,791,-286,929,abnormal
401605,1900,-492,-2677,abnormal
401605,1449,121,-3355,abnormal
401605,333,-123,-1204,abnormal
401605,354,-912,3209,abnormal
401605,-106,-5,8578,abnormal
401605,-1749,-51,13664,abnormal
401605,-1490,-677,17271,abnormal
401605,-287,-751,18262,abnormal
401605,-534,-489,17750,abnormal
401605,-330,-662,16406,abnormal
401605,730,-1072,14542,abnormal
401605,390,-941,13197,abnormal
401616,-274,-888,13679,abnormal
401616,23,-566,14983,abnormal
401616,-542,-374,15865,abnormal
401616,-1256,-895,16953,abnormal
401616,-265,-500,16801,abnormal
401616,233,-282,16439,abnormal
401616,78,-713,15915,abnormal
401616,787,-915,16992,abnormal
401616,1110,-347,19134,abnormal
401616,415,-365,23397,abnormal
401616,347,-492,28866,abnormal
401616,-175,-464,32764,abnormal
401616,-1267,-262,32764,abnormal
401616,-946,51,32764,abnormal
401616,205,-319,32764,abnormal
401616,116,-379,32558,abnormal
401616,-162,-12,26954,abnormal
401616,1310,289,21467,abnormal
401616,1884,-260,16426,abnormal
401616,971,-5,13661,abnormal
401616,365,276,13514,abnormal
401616,629,54,14767,abnormal
401616,207,13,17431,abnormal
401616,-421,-31,20414,abnormal
401616,-234,-67,22480,abnormal
401616,-48,-480,22575,abnormal
401616,-432,-260,21184,abnormal
401616,-450,-192,18034,abnormal
401616,113,-612,13197,abnormal
401616,-78,-348,7263,abnormal
401616,-313,-333,2178,abnormal
401616,618,-423,-1708,abnormal
401616,793,-837,-4077,abnormal
401616,425,-534,-3485,abnormal
401616,307,-863,9,abnormal
401616,247,-951,5226,abnormal
401616,-508,-1018,11274,abnormal
401616,-1290,-777,16805,abnormal
401616,-1470,-710,19629,abnormal
401616,-1351,-1011,18716,abnormal
401616,-1150,-465,14818,abnormal
401616,-637,-436,8507,abnormal
401616,425,-915,997,abnormal
401616,1256,-374,-5398,abnormal
401616,1649,300,-8449,abnormal
401616,1457,-127,-8200,abnormal
401616,770,-147,-5683,abnormal
401616,133,749,-1519,abnormal
401616,-620,576,2244,abnormal
401616,-717,-10,3547,abnormal
401616,-614,500,2336,abnormal
401616,-189,381,-1118,abnormal
401616,1067,-289,-5658,abnormal
401616,1659,120,-9844,abnormal
401616,983,486,-11023,abnormal
401616,1648,-92,-9676,abnormal
401616,1195,333,-6191,abnormal
401616,-898,930,-2226,abnormal
401616,-1353,344,1452,abnormal
401616,-553,-20,1399,abnormal
401616,-1164,681,-2317,abnormal
401616,-815,-73,-8623,abnormal
401616,1126,-871,-16061,abnormal
401616,1532,-426,-22774,abnormal
401628,862,-180,-25429,abnormal
401628,1632,-812,-23914,abnormal
401628,1119,-356,-19642,abnormal
401628,-1342,145,-13172,abnormal
401628,-1844,-16,-6769,abnormal
401628,-1092,-136,-3685,abnormal
401628,-1660,-126,-4692,abnormal
401628,-1092,-569,-7245,abnormal
401628,832,-686,-11411,abnormal
401628,1324,-655,-14561,abnormal
401628,1090,-904,-14924,abnormal
401628,1524,-728,-11200,abnormal
401628,612,-512,-5487,abnormal
401628,-1148,-235,1603,abnormal
401628,-1806,279,8195,abnormal
401628,-1430,156,11021,abnormal
401628,-942,-27,9019,abnormal
401628,-172,408,4351,abnormal
401628,819,189,-2081,abnormal
401628,2076,-514,-7713,abnormal
401628,2576,96,-10077,abnormal
401628,1629,287,-7278,abnormal
401628,836,43,-960,abnormal
401628,152,-130,7833,abnormal
401628,-1200,1138,15613,abnormal
401628,-1994,390,20780,abnormal
401628,-473,-144,21163,abnormal
401628,-19,-161,18131,abnormal
401628,-397,304,11995,abnormal
401628,1050,-535,5891,abnormal
401628,2504,-464,450,abnormal
401628,1537,-555,-1332,abnormal
401628,199,-412,684,abnormal
401628,-72,-339,6926,abnormal
401628,-250,-396,14448,abnormal
401628,-745,-969,22740,abnormal
401628,-1182,-219,28729,abnormal
401628,-1423,-524,32654,abnormal
401628,44,-1523,32764,abnormal
401628,-170,-1296,31678,abnormal
401628,-1049,-435,27591,abnormal
401628,33,-1380,24834,abnormal
401628,1235,-1537,21279,abnormal
401628,-194,-416,19452,abnormal
401628,-384,-315,19090,abnormal
401628,808,-1494,20990,abnormal
401628,763,-426,23054,abnormal
401628,-438,-192,28116,abnormal
401628,-52,-87,32064,abnormal
401628,-237,-628,32764,abnormal
401628,-374,-22,32764,abnormal
401628,-768,-339,32764,abnormal
401628,-262,41,30664,abnormal
401628,10,-833,26937,abnormal
401628,658,-449,22587,abnormal
401628,1134,236,20886,abnormal
401628,1206,160,19198,abnormal
401628,631,-580,20058,abnormal
401628,410,351,20763,abnormal
401628,-516,810,21923,abnormal
401628,-872,92,21371,abnormal
401628,-184,-340,20704,abnormal
401628,191,374,17731,abnormal
401628,-14,-169,15782,abnormal
401639,947,-1101,14915,abnormal
401639,1606,-1079,17469,abnormal
401639,591,-1066,22865,abnormal
401639,-549,-861,32066,abnormal
401639,-781,-931,32764,abnormal
401639,-1312,-900,32764,abnormal
401639,-2461,-1027,32764,abnormal
401639,-2532,-198,32764,abnormal
401639,-1091,-544,32764,abnormal
401639,385,-1631,32764,abnormal
401639,749,-762,22164,abnormal
401639,1010,-70,13514,abnormal
401639,2422,-941,8670,abnormal
401639,2310,-1242,8306,abnormal
401639,-50,353,11436,abnormal
401639,-1139,-149,17494,abnormal
401639,11,-630,22127,abnormal
401639,-706,12,24413,abnormal
401639,-1612,556,22853,abnormal
401639,36,-600,18013,abnormal
401639,1632,-245,9360,abnormal
401639,754,69,1313,abnormal
401639,1169,106,-5236,abnormal
401639,2206,131,-9222,abnormal
401639,1034,329,-11284,abnormal
401639,-438,624,-10698,abnormal
401639,-28,709,-10272,abnormal
401639,101,294,-10161,abnormal
401639,-574,-356,-11118,abnormal
401639,101,187,-10950,abnormal
401639,733,62,-11553,abnormal
401639,406,-653,-11158,abnormal
401639,74,-318,-10291,abnormal
401639,-322,187,-9920,abnormal
401639,-1036,-202,-10300,abnormal
401639,-1528,-403,-11417,abnormal
401639,-1225,370,-14430,abnormal
401639,-763,189,-18846,abnormal
401639,228,-565,-23899,abnormal
401639,1024,101,-27836,abnormal
401639,1423,-253,-29410,abnormal
401639,1197,-809,-28066,abnormal
401639,536,317,-23552,abnormal
401639,-304,-241,-17318,abnormal
401639,-819,-440,-12286,abnormal
401639,-1462,263,-9266,abnormal
401639,-1528,544,-9983,abnormal
401639,-340,-743,-13731,abnormal
401639,801,-294,-19087,abnormal
401639,895,342,-24248,abnormal
401639,1733,226,-26432,abnormal
401639,2673,-460,-26555,abnormal
401639,1200,466,-24193,abnormal
401639,-511,736,-19703,abnormal
401639,-469,329,-14845,abnormal
401639,-508,408,-11951,abnormal
401639,-808,459,-10740,abnormal
401639,-162,313,-11970,abnormal
401639,761,62,-14452,abnormal
401639,1095,-387,-16664,abnormal
401639,1062,-159,-17230,abnormal
401639,820,278,-15479,abnormal
401639,34,-113,-11553,abnormal
401639,-554,27,-6487,abnormal
401650,-1132,428,-1932,abnormal
401650,-1384,380,-141,abnormal
401650,-599,-398,3,abnormal
401650,136,-322,-1899,abnormal
401650,-77,-419,-3974,abnormal
401650,535,-245,-5268,abnormal
401650,1059,-725,-5125,abnormal
401650,327,-467,-5142,abnormal
401650,-939,-459,-3791,abnormal
401650,-1026,148,-3127,abnormal
401650,-371,-588,-2876,abnormal
401650,21,-449,-3847,abnormal
401650,127,-127,-3558,abnormal
401650,1233,-322,-1735,abnormal
401650,2076,-1119,2462,abnormal
401650,1028,-497,9034,abnormal
401650,-268,-520,18663,abnormal
401650,-402,-998,27828,abnormal
401650,-1283,-904,32764,abnormal
401650,-2337,-193,32764,abnormal
401650,-1806,-771,32764,abnormal
401650,313,-1203,32764,abnormal
401650,704,-957,30991,abnormal
401650,941,-883,24784,abnormal
401650,2407,-976,22704,abnormal
401650,2675,-1083,23681,abnormal
401650,785,-836,28954,abnormal
401650,-200,302,32764,abnormal
401650,-724,-368,32764,abnormal
401650,-1480,-505,32764,abnormal
401650,-1711,4,32764,abnormal
401650,-476,-191,32764,abnormal
401650,773,-913,30235,abnormal
401650,1628,-491,22858,abnormal
401650,1690,-652,18003,abnormal
401650,2251,-598,16770,abnormal
401650,1726,-260,22429,abnormal
401650,-704,-468,30631,abnormal
401650,-1241,-165,32764,abnormal
401650,-1820,152,32764,abnormal
401650,-2497,-235,32764,abnormal
401650,-1114,-94,32764,abnormal
401650,-744,-1065,32764,abnormal
401650,-299,-167,32764,abnormal
401650,915,-1012,31911,abnormal
401650,1494,-836,28057,abnormal
401650,762,-87,28593,abnormal
401650,-115,-257,32749,abnormal
401650,-485,-116,32764,abnormal
401650,-1223,-111,32764,abnormal
401650,-1728,-84,32764,abnormal
401650,-1206,-342,32764,abnormal
401650,272,-658,32764,abnormal
401650,688,-425,32764,abnormal
401650,516,-612,28984,abnormal
401650,1458,-538,26347,abnormal
401650,1450,-656,25375,abnormal
401650,-111,-176,27434,abnormal
401650,-892,-14,30071,abnormal
401650,-264,-201,32269,abnormal
401650,-224,-211,32073,abnormal
401650,-913,-120,28434,abnormal
401650,313,-214,21910,abnormal
401650,1248,-1139,13792,abnormal
401661,1129,-475,5399,abnormal
401661,1195,-38,-808,abnormal
401661,1486,-759,-5202,abnormal
401661,1161,-390,-7083,abnormal
401661,316,199,-6718,abnormal
401661,-399,-44,-5168,abnormal
401661,-176,-564,-3385,abnormal
401661,297,-275,-1599,abnormal
401661,-197,-306,-333,abnormal
401661,-502,-686,609,abnormal
401661,31,-373,-68,abnormal
401661,81,-329,-1410,abnormal
401661,-567,-986,-3550,abnormal
401661,-993,-195,-6231,abnormal
401661,-495,125,-8246,abnormal
401661,117,-218,-10309,abnormal
401661,-476,-94,-12367,abnormal
401661,-278,687,-13971,abnormal
401661,569,110,-13944,abnormal
401661,212,50,-14081,abnormal
401661,-842,629,-12729,abnormal
401661,-392,345,-11045,abnormal
401661,306,-87,-9931,abnormal
401661,-146,645,-10130,abnormal
401661,-1017,509,-10714,abnormal
401661,15,-14,-12728,abnormal
401661,1173,159,-15414,abnormal
401661,441,768,-18279,abnormal
401661,53,598,-19255,abnormal
401661,1285,341,-21055,abnormal
401661,1242,408,-22360,abnormal
401661,-162,471,-23711,abnormal
401661,118,363,-24656,abnormal
401661,1335,174,-26267,abnormal
401661,573,-250,-27336,abnormal
401661,239,42,-27844,abnormal
401661,1284,-226,-27329,abnormal
401661,1370,-531,-25647,abnormal
401661,-34,-594,-21797,abnormal
401661,-13,-129,-16870,abnormal
401661,124,-665,-10960,abnormal
401661,-820,-453,-6266,abnormal
401661,-1553,-396,-2130,abnormal
401661,-978,-101,-1239,abnormal
401661,-860,-846,-2367,abnormal
401661,-385,-485,-5738,abnormal
401661,-192,-481,-8652,abnormal
401661,500,-181,-11384,abnormal
401661,912,-387,-12347,abnormal
401661,479,-54,-12182,abnormal
401661,-393,103,-10332,abnormal
401661,-225,426,-8592,abnormal
401661,-132,435,-7072,abnormal
401661,-725,476,-7162,abnormal
401661,-411,397,-8136,abnormal
401661,924,379,-10370,abnormal
401661,1145,-53,-12026,abnormal
401661,972,121,-12466,abnormal
401661,1498,-147,-9682,abnormal
401661,1465,-401,-4671,abnormal
401661,220,-366,3324,abnormal
401661,-455,69,12290,abnormal
401661,-640,-351,20082,abnormal
401661,-1033,-360,24854,abnormal
401673,-1168,-688,26870,abnormal
401673,-391,-343,25486,abnormal
401673,-84,-817,22201,abnormal
401673,555,-1027,17914,abnormal
401673,924,-948,15010,abnormal
401673,1282,-712,13132,abnormal
401673,787,-1016,14887,abnormal
401673,-163,-888,18141,abnormal
401673,-288,-918,24068,abnormal
401673,-61,-610,28706,abnormal
401673,-797,-788,32764,abnormal
401673,-787,-658,32764,abnormal
401673,-448,-1039,32764,abnormal
401673,103,-495,32150,abnormal
401673,-324,-968,29049,abnormal
401673,341,-534,25002,abnormal
401673,686,-690,22931,abnormal
401673,302,-331,20776,abnormal
401673,372,-552,20986,abnormal
401673,894,-399,21904,abnormal
401673,195,-792,24714,abnormal
401673,-287,-267,27947,abnormal
401673,229,-432,32612,abnormal
401673,-184,-499,32764,abnormal
401673,-750,-446,32764,abnormal
401673,-422,38,32764,abnormal
401673,-640,-473,32764,abnormal
401673,-605,-469,30991,abnormal
401673,-118,-270,26585,abnormal
401673,462,44,22526,abnormal
401673,1023,-309,19660,abnormal
401673,1002,-505,18543,abnormal
401673,594,84,20274,abnormal
401673,224,-435,24161,abnormal
401673,112,-281,28466,abnormal
401673,-864,-18,32764,abnormal
401673,-1503,-88,32764,abnormal
401673,-945,-196,32764,abnormal
401673,-411,-128,30407,abnormal
401673,-331,-268,23894,abnormal
401673,68,-622,16163,abnormal
401673,1122,-517,10478,abnormal
401673,1492,-194,7290,abnormal
401673,1271,-350,8052,abnormal
401673,755,-222,10726,abnormal
401673,-209,-551,14877,abnormal
401673,-784,95,18707,abnormal
401673,-866,-284,20963,abnormal
401673,-667,-358,20211,abnormal
401673,-520,-840,17568,abnormal
401673,162,-550,13424,abnormal
401673,902,-548,9881,abnormal
401673,1027,-891,7383,abnormal
401673,849,-992,6906,abnormal
401673,422,-127,8823,abnormal
401673,-264,-152,12017,abnormal
401673,-694,-34,14335,abnormal
401673,-740,67,14073,abnormal
401673,-723,176,10566,abnormal
401673,-51,-334,5431,abnormal
401673,929,-306,-69,abnormal
401673,1150,-227,-3735,abnormal
401673,1428,-300,-4446,abnormal
401673,1526,-202,-1597,abnormal
401684,346,56,3511,abnormal
401684,-1164,13,9426,abnormal
401684,-1408,528,13553,abnormal
401684,-1456,295,14500,abnormal
401684,-1017,173,11516,abnormal
401684,-61,267,6454,abnormal
401684,618,209,-251,abnormal
401684,1231,0,-6610,abnormal
401684,2049,-210,-10250,abnormal
401684,1462,139,-10140,abnormal
401684,-274,342,-6812,abnormal
401684,-781,231,-2348,abnormal
401684,-743,342,863,abnormal
401684,-1380,470,1451,abnormal
401684,-1011,-122,-793,abnormal
401684,459,-410,-4836,abnormal
401684,1001,-306,-8878,abnormal
401684,1301,-366,-10962,abnormal
401684,1887,-510,-9699,abnormal
401684,1085,-497,-5685,abnormal
401684,-756,46,-391,abnormal
401684,-1621,66,3627,abnormal
401684,-1401,-1,4796,abnormal
401684,-1809,-101,1408,abnormal
401684,-993,-209,-5268,abnormal
401684,792,-192,-14812,abnormal
401684,1695,-475,-23811,abnormal
401684,2282,-603,-30253,abnormal
401684,2620,-281,-30769,abnormal
401684,1659,-221,-26561,abnormal
401684,-84,26,-18536,abnormal
401684,-1295,110,-9366,abnormal
401684,-1955,206,-2152,abnormal
401684,-1688,351,488,abnormal
401684,-1003,-351,-1229,abnormal
401684,-613,-279,-6420,abnormal
401684,79,-577,-12321,abnormal
401684,1977,-251,-17044,abnormal
401684,2010,-393,-18920,abnormal
401684,600,75,-18256,abnormal
401684,-97,-213,-14360,abnormal
401684,-574,134,-10400,abnormal
401684,-1460,393,-6488,abnormal
401684,-1100,265,-4720,abnormal
401684,-75,-678,-4553,abnormal
401684,485,-130,-5866,abnormal
401684,735,-223,-5608,abnormal
401684,1363,-698,-4129,abnormal
401684,866,-949,196,abnormal
401684,-80,-199,6137,abnormal
401684,-847,69,13561,abnormal
401684,-1489,-234,18396,abnormal
401684,-1635,-59,19894,abnormal
401684,-823,-284,17121,abnormal
401684,367,-591,11828,abnormal
401684,973,-687,5088,abnormal
401684,1585,-592,633,abnormal
401684,2087,-897,-675,abnormal
401684,1722,-749,2093,abnormal
401684,615,-329,8730,abnormal
401684,-573,-439,18164,abnormal
401684,-1183,-312,27238,abnormal
401684,-1370,-427,32764,abnormal
401684,-894,-429,32764,abnormal
401695,-646,-847,32764,abnormal
401695,-4,-621,32764,abnormal
401695,974,-505,28439,abnormal
401695,1084,-1108,22687,abnormal
401695,810,-844,18521,abnormal
401695,590,-296,16991,abnormal
401695,258,-170,16882,abnormal
401695,140,-315,17776,abnormal
401695,-12,-359,18758,abnormal
401695,-387,-69,19887,abnormal
401695,-15,-36,20698,abnormal
401695,533,-494,20997,abnormal
401695,415,-455,20725,abnormal
401695,-52,-367,20954,abnormal
401695,-52,-246,21260,abnormal
401695,182,-475,21210,abnormal
401695,-85,-492,21086,abnormal
401695,-727,-505,21014,abnormal
401695,-199,-373,21387,abnormal
401695,537,-530,21717,abnormal
401695,288,-373,21501,abnormal
401695,-414,-196,22383,abnormal
401695,-120,-730,22841,abnormal
401695,563,-685,24049,abnormal
401695,-484,-256,25326,abnormal
401695,-1018,-405,27272,abnormal
401695,311,-1067,28870,abnormal
401695,219,-806,30725,abnormal
401695,-687,-28,32531,abnormal
401695,41,-589,32764,abnormal
401695,250,-876,32764,abnormal
401695,-649,-160,32764,abnormal
401695,-499,248,32764,abnormal
401695,26,-150,31154,abnormal
401695,-189,-97,25448,abnormal
401695,-198,25,18872,abnormal
401695,1015,214,12260,abnormal
401695,1390,-263,6504,abnormal
401695,1119,165,2567,abnormal
401695,1089,88,1544,abnormal
401695,1145,121,2459,abnormal
401695,522,182,5250,abnormal
401695,28,52,8762,abnormal
401695,-598,-152,12175,abnormal
401695,-784,60,14096,abnormal
401695,-49,-288,15521,abnormal
401695,188,-664,14940,abnormal
401695,-414,-251,13226,abnormal
401695,-214,-642,11195,abnormal
401695,570,-694,8853,abnormal
401695,18,-571,6288,abnormal
401695,-728,6,4106,abnormal
401695,-486,-447,2144,abnormal
401695,76,-507,-51,abnormal
401695,-66,-281,-2197,abnormal
401695,-268,-14,-3067,abnormal
401695,324,-517,-2812,abnormal
401695,383,-491,-1810,abnormal
401695,-74,36,270,abnormal
401695,-552,230,2454,abnormal
401695,-553,-80,2646,abnormal
401695,-679,-263,1022,abnormal
401695,-786,453,-2641,abnormal
401695,-207,347,-7285,abnormal
401706,974,-273,-11784,abnormal
401707,1141,-136,-14881,abnormal
401707,1285,676,-15216,abnormal
401707,1637,17,-12208,abnormal
401707,649,-446,-7626,abnormal
401707,-554,542,-1526,abnormal
401707,-1092,512,3561,abnormal
401707,-1321,-11,5161,abnormal
401707,-756,83,2936,abnormal
401707,-415,414,-2770,abnormal
401707,200,-215,-10361,abnormal
401707,1372,-477,-17864,abnormal
401707,2619,-267,-22199,abnormal
401707,2101,-193,-21564,abnormal
401707,718,-217,-17138,abnormal
401707,72,366,-10017,abnormal
401707,-612,-219,-3529,abnormal
401707,-1867,-46,-27,abnormal
401707,-2071,483,-111,abnormal
401707,-798,-605,-4077,abnormal
401707,272,-925,-10956,abnormal
401707,534,-63,-18047,abnormal
401707,1714,-146,-22955,abnormal
401707,2617,-968,-25043,abnormal
