timestamp,ax,ay,az,label
1043787,1478,-267,-5357,abnormal
1043787,641,81,-1659,abnormal
1043787,-295,-229,3967,abnormal
1043787,-94,-403,9813,abnormal
1043787,-548,-152,14537,abnormal
1043787,-1321,-258,17974,abnormal
1043787,-833,-534,19112,abnormal
1043787,88,-408,17672,abnormal
1043787,19,-572,15082,abnormal
1043787,316,-700,12134,abnormal
1043787,668,-169,9712,abnormal
1043787,325,-234,7989,abnormal
1043787,32,-359,7142,abnormal
1043787,134,8,6320,abnormal
1043787,-252,249,5814,abnormal
1043787,-204,-34,5081,abnormal
1043787,321,-51,3576,abnormal
1043787,417,-10,1582,abnormal
1043787,486,-421,634,abnormal
1043787,983,-458,1421,abnormal
1043787,577,-138,3398,abnormal
1043787,-70,-345,6796,abnormal
1043787,-78,-481,10899,abnormal
1043787,-230,-333,14536,abnormal
1043787,-1006,-156,16819,abnormal
1043787,-1001,-177,17447,abnormal
1043787,-8,-633,15838,abnormal
1043787,222,-380,12466,abnormal
1043787,-68,-308,9140,abnormal
1043787,555,-177,5837,abnormal
1043787,935,-395,2745,abnormal
1043787,504,-276,753,abnormal
1043787,-152,-12,176,abnormal
1043787,147,-78,316,abnormal
1043787,276,-117,810,abnormal
1043787,-121,-128,1524,abnormal
1043787,14,-216,2719,abnormal
1043787,707,-451,4521,abnormal
1043787,462,-468,7413,abnormal
1043787,-133,-411,10802,abnormal
1043787,-49,-490,14759,abnormal
1043787,-114,-469,17918,abnormal
1043787,-1001,-331,20460,abnormal
1043787,-961,-290,20800,abnormal
1043787,-414,-299,18666,abnormal
1043787,-130,-180,14831,abnormal
1043787,-17,-583,10585,abnormal
1043787,816,-286,6290,abnormal
1043787,1053,193,3287,abnormal
1043787,791,-158,1776,abnormal
1043787,770,-403,2582,abnormal
1043787,272,94,4209,abnormal
1043787,-477,302,6581,abnormal
1043787,-301,-134,8573,abnormal
1043787,-25,-299,9508,abnormal
1043798,-311,-325,9179,abnormal
1043798,-39,-156,8538,abnormal
1043798,662,-299,8195,abnormal
1043798,634,-630,7538,abnormal
1043798,188,-605,8216,abnormal
1043798,89,-236,9574,abnormal
1043798,-188,-331,11398,abnormal
1043798,-359,-496,12272,abnormal
1043798,-523,-488,12439,abnormal
1043798,-514,-50,11229,abnormal
1043798,127,-611,9735,abnormal
1043798,669,-602,7652,abnormal
1043798,237,-318,5752,abnormal
1043798,192,-322,4724,abnormal
1043798,601,-720,4834,abnormal
1043798,184,-52,5186,abnormal
1043798,-625,75,5976,abnormal
1043798,-308,-259,6393,abnormal
1043798,121,-330,6360,abnormal
1043799,102,-36,5886,abnormal
1043799,180,-177,5759,abnormal
1043799,485,-331,5435,abnormal
1043799,496,-522,5953,abnormal
1043799,174,-285,6955,abnormal
1043799,-22,69,8868,abnormal
1043799,-223,-160,10256,abnormal
1043799,-378,-434,10950,abnormal
1043799,-268,86,10662,abnormal
1043799,-138,-6,9604,abnormal
1043799,174,-376,7907,abnormal
1043799,655,-436,6156,abnormal
1043799,628,26,5097,abnormal
1043799,315,-148,5194,abnormal
1043799,468,-354,6669,abnormal
1043799,265,-178,8388,abnormal
1043799,-400,-48,10273,abnormal
1043799,-497,-145,11765,abnormal
1043799,-232,-326,12664,abnormal
1043799,112,-445,12561,abnormal
1043799,49,-143,11947,abnormal
1043799,19,-197,10980,abnormal
1043799,365,-598,10282,abnormal
1043799,526,-437,9500,abnormal
1043799,-228,77,9171,abnormal
1043799,-357,-210,8650,abnormal
1043799,187,-528,8135,abnormal
1043799,201,13,6954,abnormal
1043799,-269,-36,6297,abnormal
1043799,253,-490,5141,abnormal
1043799,818,-457,4654,abnormal
1043799,334,-113,4580,abnormal
1043799,-100,-260,5882,abnormal
1043799,121,-390,7191,abnormal
1043799,-4,-470,8565,abnormal
1043799,-468,-284,9538,abnormal
1043799,-485,-47,10183,abnormal
1043799,-127,-522,9939,abnormal
1043799,263,-522,8984,abnormal
1043799,76,-288,8031,abnormal
1043799,64,-71,7410,abnormal
1043799,466,-561,7289,abnormal
1043799,410,-195,7276,abnormal
1043799,-448,16,7641,abnormal
1043799,-233,-101,7906,abnormal
1043807,389,-379,7845,abnormal
1043807,-86,-107,7076,abnormal
1043807,-523,-99,6525,abnormal
1043807,575,-288,5779,abnormal
1043807,952,-446,5339,abnormal
1043807,79,-107,5267,abnormal
1043807,-211,-171,6285,abnormal
1043807,334,-157,6852,abnormal
1043807,67,-232,7738,abnormal
1043807,-562,-109,8007,abnormal
1043807,-403,30,8190,abnormal
1043807,332,-145,7138,abnormal
1043807,367,-518,6514,abnormal
1043807,76,-141,5701,abnormal
1043807,265,-287,5646,abnormal
1043807,549,-291,5841,abnormal
1043807,157,-456,6806,abnormal
1043808,-371,-95,7579,abnormal
1043808,-357,-306,8328,abnormal
1043808,79,-211,8375,abnormal
1043808,-23,-207,8066,abnormal
1043808,-106,-272,7097,abnormal
1043808,235,-314,6370,abnormal
1043808,470,-224,5605,abnormal
1043808,289,-159,5888,abnormal
1043808,137,-257,6090,abnormal
1043808,-44,-153,6763,abnormal
1043808,-180,-258,7147,abnormal
1043808,-126,-199,7461,abnormal
1043808,41,-216,7121,abnormal
1043808,140,-330,6744,abnormal
1043808,226,-332,6510,abnormal
1043808,424,-298,6706,abnormal
1043808,490,-194,7253,abnormal
1043808,114,-122,7707,abnormal
1043808,-320,-185,8147,abnormal
1043808,-144,-73,7962,abnormal
1043808,-146,-184,7215,abnormal
1043808,-111,10,5468,abnormal
1043808,80,-260,3859,abnormal
1043808,655,-333,2361,abnormal
1043808,873,-377,2026,abnormal
1043808,449,-337,2770,abnormal
1043808,105,-178,4814,abnormal
1043808,172,-386,7554,abnormal
1043808,-198,-300,9922,abnormal
1043808,-917,-136,11522,abnormal
1043808,-594,2,12174,abnormal
1043808,122,-607,11391,abnormal
1043808,218,-540,10059,abnormal
1043808,-95,-200,9016,abnormal
1043930,-129,-318,14117,abnormal
1043930,-698,-829,15256,abnormal
1043930,-197,-147,15174,abnormal
1043930,-348,-155,14218,abnormal
1043930,-646,-430,11536,abnormal
1043930,-76,-387,8270,abnormal
1043930,658,261,4165,abnormal
1043930,756,-532,1324,abnormal
1043930,838,-411,-725,abnormal
1043930,588,42,-373,abnormal
1043930,499,-4,1252,abnormal
1043930,436,-446,4761,abnormal
1043930,-523,-159,7928,abnormal
1043930,-1010,-67,11261,abnormal
1043930,90,-286,13101,abnormal
1043930,55,-447,13940,abnormal
1043930,-827,-422,13219,abnormal
1043930,251,-396,12816,abnormal
1043930,992,-337,11335,abnormal
1043930,-156,-346,10446,abnormal
1043930,-406,-172,9756,abnormal
1043930,207,-212,9042,abnormal
1043930,1,-58,7381,abnormal
1043930,-472,-123,5956,abnormal
1043930,-43,226,4056,abnormal
1043930,473,-365,1957,abnormal
1043930,695,-477,494,abnormal
1043930,430,341,318,abnormal
1043930,292,-238,1423,abnormal
1043930,575,-830,3471,abnormal
1043930,-8,-113,6402,abnormal
1043930,-777,343,9318,abnormal
1043930,-414,-802,11883,abnormal
1043930,80,-623,13185,abnormal
1043930,-560,267,13885,abnormal
1043930,-466,-461,13443,abnormal
1043930,650,-1011,12929,abnormal
1043930,455,147,11989,abnormal
1043930,-391,-280,12248,abnormal
1043930,104,-673,11472,abnormal
1043930,213,32,11104,abnormal
1043930,-452,232,9826,abnormal
1043930,-240,-225,8372,abnormal
1043930,291,-168,5380,abnormal
1043930,279,295,2462,abnormal
1043930,565,-384,-250,abnormal
1043930,1052,167,-1828,abnormal
1043930,549,48,-2455,abnormal
1043930,710,-236,-1259,abnormal
1043930,580,-324,1231,abnormal
1043930,-212,526,4782,abnormal
1043930,-264,-555,8786,abnormal
1043930,273,-557,11984,abnormal
1043930,-580,-148,14227,abnormal
1043930,-863,-107,15624,abnormal
1043930,321,-933,15779,abnormal
1043930,125,-452,13583,abnormal
1043930,-849,-89,11249,abnormal
1043930,33,-374,8055,abnormal
1043930,619,-544,4453,abnormal
1043930,-234,-55,528,abnormal
1043930,162,113,-1740,abnormal
1043930,1210,-360,-3483,abnormal
1043930,589,-320,-3531,abnormal
1043942,39,-256,-1101,abnormal
1043942,766,59,2971,abnormal
1043942,508,-504,7248,abnormal
1043942,-649,-570,12201,abnormal
1043942,-890,-327,16426,abnormal
1043942,-508,-9,18978,abnormal
1043942,-513,-583,18836,abnormal
1043942,-507,-474,17587,abnormal
1043942,30,-362,14128,abnormal
1043942,322,5,10192,abnormal
1043942,588,-192,6657,abnormal
1043942,888,-265,3759,abnormal
1043942,689,-144,1642,abnormal
1043942,197,323,1262,abnormal
1043942,206,95,2506,abnormal
1043942,414,-90,3011,abnormal
1043942,-25,-142,3722,abnormal
1043942,-255,121,4075,abnormal
1043942,316,-447,4914,abnormal
1043942,514,-292,4855,abnormal
1043942,-20,-428,5723,abnormal
1043942,100,-200,6591,abnormal
1043942,481,-790,8361,abnormal
1043942,-170,-301,10046,abnormal
1043942,-830,-278,12137,abnormal
1043942,-208,-276,13238,abnormal
1043942,141,-826,13259,abnormal
1043942,-560,-393,12516,abnormal
1043942,-532,-8,11358,abnormal
1043942,535,-433,9141,abnormal
1043942,508,-744,6469,abnormal
1043942,-407,-259,4382,abnormal
1043942,244,159,3627,abnormal
1043942,818,-534,3371,abnormal
1043942,-10,-515,3627,abnormal
1043942,-253,326,4766,abnormal
1043942,506,91,6511,abnormal
1043942,337,-553,7796,abnormal
1043942,-491,-16,8817,abnormal
1043942,-295,375,9575,abnormal
1043942,497,-538,9718,abnormal
1043942,411,-309,9361,abnormal
1043942,-606,42,9231,abnormal
1043942,-123,-267,8569,abnormal
1043942,954,-581,7687,abnormal
1043942,273,191,7063,abnormal
1043942,-732,-348,6931,abnormal
1043942,223,-455,6535,abnormal
1043942,792,90,6115,abnormal
1043942,-21,-21,6104,abnormal
1043942,-262,-800,5956,abnormal
1043942,311,-41,5700,abnormal
1043942,138,42,6189,abnormal
1043942,114,-516,6484,abnormal
1043942,204,-622,7127,abnormal
1043942,-196,17,8065,abnormal
1043942,-17,-616,9884,abnormal
1043942,363,-532,10729,abnormal
1043942,-505,-163,11374,abnormal
1043942,-507,-477,12040,abnormal
1043942,442,-816,12171,abnormal
1043942,8,-126,11248,abnormal
1043942,-701,-134,10559,abnormal
1043942,455,-593,9473,abnormal
1043953,820,-242,7975,abnormal
1043953,-446,-39,6692,abnormal
1043953,-9,-290,6104,abnormal
1043953,904,-223,5325,abnormal
1043953,-6,-110,5196,abnormal
1043953,-201,-194,5767,abnormal
1043953,750,-302,6206,abnormal
1043953,234,-126,6424,abnormal
1043953,-432,-352,7671,abnormal
1043953,508,-393,8784,abnormal
1043953,614,-417,9488,abnormal
1043953,-371,-230,10673,abnormal
1043953,-271,-170,12130,abnormal
1043953,466,-286,12499,abnormal
1043953,-106,-407,12062,abnormal
1043953,-442,-108,11778,abnormal
1043953,58,-184,10777,abnormal
1043953,152,-507,9450,abnormal
1043953,226,-244,8421,abnormal
1043953,480,-117,7748,abnormal
1043953,263,-512,6839,abnormal
1043953,61,-429,6793,abnormal
1043953,176,-50,7337,abnormal
1043953,94,-206,7640,abnormal
1043953,-148,-641,7880,abnormal
1043953,-92,-133,8315,abnormal
1043953,76,32,8695,abnormal
1043953,5,-417,8459,abnormal
1043953,-16,-552,8315,abnormal
1043953,312,-86,8155,abnormal
1043953,141,-356,8420,abnormal
1043953,-198,-416,8875,abnormal
1043953,18,-502,9462,abnormal
1043953,210,-210,9299,abnormal
1043953,-40,-383,9360,abnormal
1043953,-183,-390,9323,abnormal
1043953,61,-280,9135,abnormal
1043953,243,-376,8615,abnormal
1043953,242,-271,8535,abnormal
1043953,263,-227,8907,abnormal
1043953,158,-218,9280,abnormal
1043953,-233,-412,9964,abnormal
1043953,82,51,10607,abnormal
1043953,160,-147,11029,abnormal
1043953,-272,-520,10928,abnormal
1043953,-231,-108,11030,abnormal
1043953,291,73,10274,abnormal
1043953,350,-414,8805,abnormal
1043953,0,-429,7102,abnormal
1043953,-29,293,5713,abnormal
1043953,307,-331,4139,abnormal
1043953,313,-474,2500,abnormal
1043953,22,211,1434,abnormal
1043953,222,163,1472,abnormal
1043953,549,-857,1758,abnormal
1043953,154,-96,2928,abnormal
1043953,-182,99,4951,abnormal
1043953,181,-673,7255,abnormal
1043953,12,-768,9278,abnormal
1043953,-768,-30,10975,abnormal
1043953,-490,-336,11941,abnormal
1043953,46,-789,11211,abnormal
1043953,-406,-328,10001,abnormal
1043953,-411,-114,8404,abnormal
1043964,634,-462,6663,abnormal
1043964,564,-273,5147,abnormal
1043964,-212,-188,4852,abnormal
1043964,276,-169,5233,abnormal
1043964,674,-102,6190,abnormal
1043964,-262,-43,7404,abnormal
1043964,-484,-218,8800,abnormal
1043964,225,-89,9333,abnormal
1043964,138,-23,9693,abnormal
1043964,-21,-154,9854,abnormal
1043964,392,-378,9637,abnormal
1043964,380,-98,9161,abnormal
1043964,233,-34,9867,abnormal
1043964,277,-318,10322,abnormal
1043964,-4,-174,10651,abnormal
1043964,-124,83,10651,abnormal
1043964,129,-131,10913,abnormal
1043964,114,-270,9392,abnormal
1043964,-173,-196,8061,abnormal
1043964,326,15,6530,abnormal
1043964,731,-472,5646,abnormal
1043964,320,-497,4626,abnormal
1043964,-126,-155,5136,abnormal
1043964,350,-127,6028,abnormal
1043964,351,-491,7251,abnormal
1043964,-342,-456,8241,abnormal
1043964,-615,-130,9367,abnormal
1043964,-54,-408,9855,abnormal
1043964,322,-515,10052,abnormal
1043964,-127,-411,9837,abnormal
1043964,-222,-280,9523,abnormal
1043964,249,-752,9189,abnormal
1043964,186,-168,8990,abnormal
1043964,-333,-82,8687,abnormal
1043964,-287,-362,7865,abnormal
1043964,-44,-527,6871,abnormal
1043964,124,235,5583,abnormal
1043964,26,-22,4366,abnormal
1043964,350,-416,3195,abnormal
1043964,662,-457,2949,abnormal
1043964,405,80,3464,abnormal
1043964,124,-66,5346,abnormal
1043964,189,-214,7361,abnormal
1043964,-14,-473,9474,abnormal
1043964,-289,33,10733,abnormal
1043964,-402,-265,11646,abnormal
1043964,-74,-63,11418,abnormal
1043964,82,-522,10697,abnormal
1043964,256,-357,9238,abnormal
1043964,281,-179,8426,abnormal
1043964,447,-103,8124,abnormal
1043964,300,-503,8408,abnormal
1043964,-127,-117,8344,abnormal
1043964,-290,107,8528,abnormal
1043964,-21,-188,7879,abnormal
1043964,-75,-296,6923,abnormal
1043964,-256,92,4821,abnormal
1043964,256,-269,3079,abnormal
1043964,894,-609,1334,abnormal
1043964,580,-361,1234,abnormal
1043964,2,135,2417,abnormal
1043964,160,-675,4852,abnormal
1043964,325,-708,7188,abnormal
1043964,-628,19,9694,abnormal
1043975,-973,-93,11733,abnormal
1043975,-289,-836,12220,abnormal
1043975,8,-323,10937,abnormal
1043975,-247,-133,9502,abnormal
1043975,203,-481,7697,abnormal
1043975,653,-602,6225,abnormal
1043975,293,-119,5039,abnormal
1043975,-60,-270,5010,abnormal
1043975,358,-44,4974,abnormal
1043975,-155,-112,5692,abnormal
1043975,-314,-158,5926,abnormal
1043975,221,-98,6014,abnormal
1043975,368,249,5420,abnormal
1043975,158,-592,5742,abnormal
1043975,754,-251,6186,abnormal
1043975,369,243,7207,abnormal
1043975,-237,-175,8706,abnormal
1043975,312,-615,10685,abnormal
1043975,189,316,11886,abnormal
1043975,-1034,47,12452,abnormal
1043975,-276,-616,12103,abnormal
1043975,794,-185,10601,abnormal
1043975,-100,32,8568,abnormal
1043975,-230,-509,7246,abnormal
1043975,1107,-204,6070,abnormal
1043975,531,-315,5547,abnormal
1043975,-361,-387,6069,abnormal
1043975,296,13,7611,abnormal
1043975,103,-102,8453,abnormal
1043975,-584,-936,8980,abnormal
1043975,-216,-2,9251,abnormal
1043975,19,126,9011,abnormal
1043975,242,-1000,8399,abnormal
1043975,450,-767,8175,abnormal
1043975,-13,186,8317,abnormal
1043975,57,-596,9137,abnormal
1043975,555,-895,10367,abnormal
1043975,-303,138,11180,abnormal
1043975,-977,-293,11359,abnormal
1043975,170,-642,10683,abnormal
1043975,287,64,9209,abnormal
1043975,-450,-126,7338,abnormal
1043975,377,-772,5511,abnormal
1043975,1083,-213,3974,abnormal
1043975,317,85,3872,abnormal
1043975,124,-693,5070,abnormal
1043975,505,-214,6834,abnormal
1043975,-386,58,8442,abnormal
1043975,-522,-626,10453,abnormal
1043975,289,-308,11340,abnormal
1043975,-349,117,11285,abnormal
1043975,-427,-572,10731,abnormal
1043975,705,-1004,9665,abnormal
1043975,566,400,8714,abnormal
1043975,-423,-345,8951,abnormal
1043975,331,-854,9461,abnormal
1043975,468,-71,9649,abnormal
1043975,-699,246,10000,abnormal
1043975,-533,-676,10481,abnormal
1043975,298,-242,9378,abnormal
1043975,-208,173,7626,abnormal
1043975,-108,-437,5885,abnormal
1043975,950,-655,4289,abnormal
1043975,522,-36,3061,abnormal
1043987,36,-79,3401,abnormal
1043987,562,-561,4790,abnormal
1043987,258,-315,6199,abnormal
1043987,-682,-209,8629,abnormal
1043987,-306,-114,11020,abnormal
1043987,-39,-404,12214,abnormal
1043987,-306,-610,12284,abnormal
1043987,-93,-514,12085,abnormal
1043987,139,-169,10994,abnormal
1043987,-89,-471,9439,abnormal
1043987,313,-609,7957,abnormal
1043987,502,-164,6628,abnormal
1043987,-268,-134,5336,abnormal
1043987,-93,-172,4935,abnormal
1043987,564,-255,4341,abnormal
1043987,273,50,3548,abnormal
1043987,-170,-393,3521,abnormal
1043987,387,-157,4283,abnormal
1043987,500,-92,5157,abnormal
1043987,20,-253,6363,abnormal
1043987,-116,-482,8006,abnormal
1043987,137,-25,9474,abnormal
1043987,-120,-471,10747,abnormal
1043987,-396,-221,11459,abnormal
1043987,-190,-131,11260,abnormal
1043987,150,-308,10168,abnormal
1043987,157,-524,8981,abnormal
1043987,109,190,7499,abnormal
1043987,57,16,6285,abnormal
1043987,449,-631,5042,abnormal
1043987,610,-316,4683,abnormal
1043987,-162,550,4686,abnormal
1043987,-419,-364,5386,abnormal
1043987,413,-475,5754,abnormal
1043987,411,-85,6105,abnormal
1043987,-215,165,6539,abnormal
1043987,-88,-573,7505,abnormal
1043987,396,-412,7977,abnormal
1043987,303,-227,8774,abnormal
1043987,-66,-131,9543,abnormal
1043987,-177,-435,11062,abnormal
1043987,-14,-387,11908,abnormal
1043987,4,-213,13005,abnormal
1043987,-212,-155,12952,abnormal
1043987,-175,-529,12841,abnormal
1043987,207,-282,11754,abnormal
1043987,-36,17,10743,abnormal
1043987,-35,-239,8700,abnormal
1043987,455,-532,7080,abnormal
1043987,564,-10,5231,abnormal
1043987,-137,-26,4554,abnormal
1043987,186,-216,3874,abnormal
1043987,692,-318,3742,abnormal
1043987,299,18,3548,abnormal
1043987,-304,-217,4947,abnormal
1043987,250,-272,5919,abnormal
1043987,489,-291,7104,abnormal
1043987,-142,-464,8021,abnormal
1043987,-299,-382,9896,abnormal
1043987,207,-395,11044,abnormal
1043987,-56,-786,12246,abnormal
1043987,-496,-440,12903,abnormal
1043987,-158,-91,13622,abnormal
1043987,72,-775,13158,abnormal
1043998,-457,-550,11893,abnormal
1043998,-481,267,10024,abnormal
1043998,220,-160,7716,abnormal
1043998,516,-822,5018,abnormal
1043998,47,-57,2676,abnormal
1043998,164,292,1658,abnormal
1043998,874,-424,1163,abnormal
1043998,585,-491,1952,abnormal
1043998,-348,80,3991,abnormal
1043998,4,-216,7096,abnormal
1043998,544,-396,9905,abnormal
1043998,-593,-45,12599,abnormal
1043998,-908,-473,14513,abnormal
1043998,214,-308,15045,abnormal
1043998,39,-148,14206,abnormal
1043998,-489,-466,13108,abnormal
1043998,50,-327,11373,abnormal
1043998,546,-256,9816,abnormal
1043998,334,-233,8210,abnormal
1043998,240,-224,7421,abnormal
1043998,71,153,6370,abnormal
1043998,-202,-462,5666,abnormal
1043998,309,10,4948,abnormal
1043998,263,-49,4030,abnormal
1043998,-134,-200,3199,abnormal
1043998,232,-507,3389,abnormal
1043998,755,-73,3725,abnormal
1043998,259,-408,4879,abnormal
1043998,82,-402,6914,abnormal
1043998,143,-326,9686,abnormal
1043998,-380,-288,11962,abnormal
1043998,-651,-588,13999,abnormal
1043998,-136,10,14439,abnormal
1043998,-192,-404,14057,abnormal
1043998,-402,-673,11858,abnormal
1043998,-75,-154,9640,abnormal
1043998,518,34,6727,abnormal
1043998,585,-867,4383,abnormal
1043998,155,-374,2630,abnormal
1043998,2,384,2231,abnormal
1043998,536,-226,2541,abnormal
1043998,439,-522,3032,abnormal
1043998,-250,190,4014,abnormal
1043998,-74,1,5346,abnormal
1043998,461,-572,6689,abnormal
1043998,212,-65,7791,abnormal
1043998,-152,-224,8970,abnormal
1043998,296,-410,9966,abnormal
1043998,91,-410,10580,abnormal
1043998,-372,73,11146,abnormal
1043998,-187,-427,11280,abnormal
1043998,208,-447,10299,abnormal
1043998,-93,38,9256,abnormal
1043998,-56,-74,8147,abnormal
1043998,594,-472,7092,abnormal
1043998,364,-131,5788,abnormal
1043998,188,116,5763,abnormal
1043998,438,-249,6016,abnormal
1043998,5,-313,6377,abnormal
1043998,-412,196,6757,abnormal
1043998,-58,-178,7175,abnormal
1043998,182,-354,6455,abnormal
1043998,-107,-180,6076,abnormal
1043998,48,-305,6144,abnormal
1044009,596,-370,6301,abnormal
1044009,334,-391,7044,abnormal
1044009,58,-210,9018,abnormal
1044009,239,-494,11264,abnormal
1044009,-339,-351,13118,abnormal
1044009,-861,-139,14208,abnormal
1044009,-298,-328,14375,abnormal
1044009,130,-167,12344,abnormal
1044009,-458,-495,9823,abnormal
1044009,-72,-160,6437,abnormal
1044009,870,-344,3436,abnormal
1044009,894,-153,968,abnormal
1044009,347,-362,919,abnormal
1044009,461,-184,1547,abnormal
1044009,336,-190,3373,abnormal
1044009,-330,122,5349,abnormal
1044009,-259,-156,7581,abnormal
